0 104.76 208.17 2895.5
1 105.83 214.17 2466.2
2 101.2 212.79 2792.1
3 104.24 213.67 4614.3
4 106.4 208.98 2887
5 108.24 209.08 3240
6 105.11 208.55 3202.8
7 107.49 209.12 3622.8
8 108.84 207.59 4135.2
9 111.01 208.66 2749.8
10 108.63 204.11 3027.2
11 107.59 207.02 2484.2
12 108.18 212.11 3141.1
13 109.65 209.68 4056.3
14 110.38 207.96 3219.1
15 110.74 202.84 2784.8
16 114.97 202.95 2633.7
17 113.88 199.03 2673.2
18 107.68 196.09 3198.8
19 106.01 190.9 4393.4
20 106.68 188.6 2072.7
21 102.65 186.11 3323.3
22 103.55 184.59 3133.6
23 101.08 190.08 3124.4
24 100.87 188.52 3291.7
25 100.16 186.86 3136.9
26 104.23 180.98 2412.3
27 106.27 181.01 2862.4
28 99.838 178.6 2756.4
29 97.996 181.34 2728.1
30 95.421 185.06 2738.2
31 94.091 183.43 2622.6
32 98.725 184.69 3781.1
33 102.42 180.75 3673.1
34 99.473 178.31 2787.8
35 103.45 170.09 2707.9
36 100.14 160.76 3286.1
37 97.664 156.16 2980.6
38 98.077 149.43 3250.8
39 99.711 148.56 3360.4
40 99.638 148.84 3021.5
41 100.5 151.43 2549
42 107.85 156.43 3584.2
43 110.15 157.7 2007.9
44 108.82 154.11 3325.9
45 107.82 153.2 3462.4
46 109.21 157.08 2731.5
47 103.48 157.42 3377.5
48 102.2 161.14 3746.8
49 105.69 166.13 3929.4
50 113.74 168.93 3759
51 115 170.08 3690
52 117.4 169.03 3106.2
53 119.85 167.41 2612.7
54 122.23 170.79 3007.3
55 121.09 170.91 3227.9
56 121.07 167.31 2868
57 118.98 166.89 2866.7
58 113.26 171.95 2645.7
59 111.7 174.26 2859.5
60 113.95 173.84 2803.1
61 113.78 173.69 3181.5
62 111.59 169.74 2834.4
63 110.98 171.27 2679.9
64 110.21 171.41 2055.3
65 104.53 169.41 3189
66 105.5 165.45 2960.8
67 101.83 167.85 2696.5
68 98.584 173.09 2875.5
69 101.07 176.77 3475.7
70 105.04 178.91 3032.5
71 108.37 182.42 3354.3
72 100.1 185.54 2916.2
73 93.766 189.1 4490.3
74 93.358 184.74 3382.3
75 92.821 180.45 2889.7
76 90.142 182.08 3408.9
77 84.525 181.08 2557.8
78 83.406 180.42 3063.2
79 80.995 176.9 2995.1
80 84.458 173.93 3306.6
81 84.323 177.11 4087.4
82 85.404 175.66 2781.6
83 83.222 170.88 3452.2
84 83.355 172.28 2881.3
85 83.204 168.42 3130.5
86 83.198 164.04 2390.4
87 86.688 162.54 2845.6
88 89.983 160.89 3334.5
89 91.23 161.19 2578.4
90 89.693 162.43 2911.2
91 80.817 163.69 2942.2
92 79.479 165.77 2731.7
93 79.991 167.66 2915.1
94 81.16 170.86 2768
95 82.963 168.05 2635.9
96 86.223 161.04 3454.7
97 93.507 158.72 3329.6
98 90.131 156 2607.3
99 84.305 155.03 3807.4
