0 195.41 431.59 3221.4
1 197.57 431.64 2796.6
2 202.09 434.34 3282.3
3 207.24 433.29 3234.3
4 208.88 429.86 3279.8
5 215.72 429.68 2885.4
6 213.92 431.82 2978.1
7 211.71 437.84 2732.5
8 207.9 444.28 2813.8
9 204.17 443.42 2257.2
10 205.8 438.24 3252.7
11 207.94 435.03 3618.3
12 203.82 435.42 3264.6
13 201.88 438.96 3293
14 203.01 439.22 2626.7
15 205.74 438.47 3684
16 209.65 438.68 2704.6
17 206.11 436.76 2329.8
18 202.32 434.99 3260.1
19 196.95 437.95 2592.7
20 196.38 436.64 3239.6
21 196.2 439.33 3259.5
22 192.32 439.75 3113
23 193.31 444.33 3047.2
24 198.54 447.96 3365.4
25 199.88 452.06 2629.7
26 200.64 456.47 2542.5
27 205.28 455.42 2641.4
28 203.4 456.45 2413.4
29 200.68 455.66 2839.5
30 207.5 455.3 3127.1
31 210.43 457.29 2763.9
32 207.46 457.34 2824.1
33 206.32 460.49 3856.6
34 203.2 462.61 4782.8
35 201.8 462.61 4071.6
36 198.13 454.29 3035.6
37 195.74 450.76 3200.8
38 193.06 450.46 3163.3
39 192.93 455.15 3847.8
40 194.75 456.1 2382.9
41 197.57 455.75 3218.5
42 198 455.22 2500.1
43 196.74 456.48 2777.8
44 193.57 461.4 2936.6
45 188.56 464.68 3073.2
46 189.4 466.02 3327.6
47 187.24 467.82 3223
48 189.27 469.79 3146.2
49 189.11 477.14 2925
50 187.96 478.54 2720.1
51 183.36 480.88 2924
52 182.3 485.97 3250.7
53 186.81 485.08 3244.2
54 187.58 485.94 2077.4
55 189.94 491.63 3487.1
56 190.69 486.81 2510.9
57 194.5 486.9 3064.5
58 188.5 486.66 2577.2
59 190.6 486.29 2658.8
60 194.28 484.19 3040
61 194.38 475.04 2982
62 199.14 467.28 3435.6
63 204.75 464.22 3029
64 207.49 466.21 2636.3
65 211.27 470.74 2479.1
66 205.35 470.85 3444.5
67 199.57 471.51 2807.6
68 195.92 473.79 2524.3
69 193.45 474.93 2692.2
70 189.36 473.61 2382.2
71 187.94 473.57 2842.7
72 190.4 472.94 2643.2
73 189.8 465.95 2726.3
74 191.68 463.75 3480.5
75 194.63 464.91 3174.3
76 192.37 464.62 3566.7
77 194.12 469.7 2300.1
78 197.66 473.19 3732.3
79 202.86 475.13 3122.8
80 204.19 476.24 2844.7
81 199.83 470.24 2861.9
82 204.94 470.8 2740.6
83 206.02 471.64 3304.8
84 205.54 470.53 2837.7
85 199.93 470.14 2624.1
86 197.66 467.6 3288.9
87 195.34 466.02 2899.6
88 194.62 465.77 2993
89 198.7 472.42 3022.9
90 197 477.65 3146.5
91 188.92 479.37 2709.2
92 186.29 480.93 2698
93 185.6 486.64 2737.6
94 186.88 493.77 3406.9
95 190.15 498.42 3568.7
96 187.89 501.14 2717
