0 323.59 105.5 2240
1 331.36 109 2658.5
2 330.88 111.68 3494.4
3 332.99 110.19 2569.8
4 335.7 104.76 3050.8
5 337.63 102.92 2535
6 335.93 101.7 2988
7 329.55 99.389 2624.3
8 331.52 100.91 3545.4
9 332.57 99.947 2171.5
10 331.18 94.065 2387.9
11 328.64 94.757 3256.1
12 326.6 98.642 2751.8
13 327.41 102.08 2840.2
14 329.58 97.985 3379
15 331.15 102.38 2964.4
16 334.98 100.61 2429.6
17 336.19 99.968 3237.2
18 337.31 96.571 3049
19 340.1 92.434 3452.7
20 341.65 87.913 2368.4
21 346.08 87.219 2929.4
22 346.38 91.675 3411
23 347.63 95.092 2909.7
24 350.39 99.278 3534.9
25 351.31 98.485 2639.4
26 350.03 96.917 2980.1
27 346.22 96.814 3540
28 347.49 98.496 4452.9
29 348.81 100.51 2837
30 353.18 101.36 2235.4
31 360.58 99.655 2621.2
32 363.01 103.98 2959.7
33 369.75 110.54 4188.6
34 373.01 116.65 2470.1
35 372.43 116.91 4031.8
36 375.73 118.97 3720.8
37 374.57 125.6 2606.9
38 371.14 135.66 2974.1
39 368.87 141.15 2456.9
40 369.12 142.79 3269.7
41 368.23 143.25 2207.3
42 371.31 147.31 3028.5
43 371.5 145.61 2614.1
44 369.76 144.73 3800.8
45 369.63 143.75 3497.9
46 373.26 143.8 2992
47 380.75 147.86 4246.7
48 382.15 146.17 2581.6
49 380.87 143.32 4412.2
50 379.47 141.33 3500.5
51 372.34 135.12 2752.5
52 377.69 140.23 2824.8
53 379.18 146.51 2893.2
54 377.84 146.74 2622.1
55 378.28 146.33 3056.8
56 377.39 144.59 2994.2
57 373.56 138.28 2504.1
58 372.51 136.59 3205
59 376.4 136.88 2499.7
60 380.75 140.37 2719.7
61 385.71 141.03 3226.5
62 383.45 142.05 2415.4
63 385.1 145.79 2849.2
64 387.64 142.45 3209.9
65 390.4 140.3 3046.2
66 390.22 138.54 3129.1
67 392.46 137.43 3364.1
68 392.97 136.15 2610.2
69 392.16 137.09 3114.6
70 394.12 135.74 2302.8
71 400.08 138.66 3109.6
72 405.1 142.36 3285.6
73 411.45 138.26 3820.6
74 412.49 133.97 3339.4
75 408.07 132.67 2846.7
76 409.04 131.75 2547.7
77 411.21 133.68 2825.4
78 408.56 136.79 2855.1
79 413.31 134.17 3091.7
80 417.35 134.28 2257.3
81 417.75 133.98 2198.6
82 418.05 132.47 4533.6
83 420.96 128.38 3648.7
84 419.5 125.63 2976.2
85 424.19 117.1 2914
86 420.61 109.45 3463.3
87 412.1 108.12 2434.3
88 410.17 109.66 3680.7
89 414.94 109.88 2714.1
90 420.69 112.99 2721.6
91 424.96 117.48 2646.7
92 426.27 118.38 3611.6
93 427.1 120.04 2028.2
94 427.08 117.53 3100.4
95 423.22 114.4 3538
96 418.24 110.14 3215.5
97 415.28 108.88 2884.7
98 412.04 104.59 3118.1
99 410.52 98.64 4157.2
