0 295.93 258.99 2673.9
1 295.06 260.63 4234
2 293.64 261.78 3356
3 296.03 257.68 2813.1
4 295.51 259.43 2527.2
5 297.54 256.91 3564.4
6 298.37 251.8 2903.5
7 297.56 246.26 2792.7
8 294.62 246.8 3018.5
9 293.53 251.53 2690
10 292.61 250.05 3496.8
11 292.39 249.73 2819.3
12 290.76 250.07 3882.3
13 288.17 249.88 3179.2
14 291.98 250.36 3097.4
15 296.31 255.64 3060.4
16 289.88 260.38 2644.6
17 292.35 258.93 2442
18 294.13 255.39 2671.4
19 292.19 251.66 3268.1
20 286.47 249.44 3142.8
21 283.31 249.03 2952.8
22 279.58 247.32 2855.4
23 276.21 246.57 2022.8
24 279.81 248.42 2735
25 282.29 247.23 2448.4
26 281.48 245.43 2731.3
27 284.02 245.37 3250.6
28 281.15 246.53 2861.7
29 284.85 248.3 3145.3
30 282.91 251.08 3304.2
31 275.57 258.3 3511.2
32 274.21 259.74 2786.7
33 276.2 252.84 2639.9
34 278.14 250.22 3232.5
35 277.15 249.82 3651.8
36 277.33 249.97 3223
37 273.77 248.25 2514.4
38 276.29 251.39 2669.7
39 274.46 252.22 3242
40 269.12 260.23 2861.8
41 269.03 261.32 2217.5
42 268.43 262.96 3265.7
43 265.11 266.39 2718.1
44 267.69 267.93 4538
45 265.35 270.23 2623.5
46 264.98 266.79 2287.5
47 266.69 264.86 2519.4
48 267.88 266.41 2207
49 263.83 264.61 2988.5
50 260.98 263.42 2661.9
51 260.36 266.94 2722
52 266.7 262.45 2345
53 274.01 259.4 3139.4
54 282.19 255.16 3127.6
55 282.14 255.97 3312.6
56 279.52 255.33 2931.4
57 279.4 255.01 3780.4
58 279.83 259.16 3091
59 281.02 259.54 3213.7
60 286.39 260.27 3399.3
61 287.45 258.68 2939.3
62 288.58 256.36 4081.4
63 290.53 255.79 2887.6
64 292.09 253.13 2880.7
65 294.84 246.69 2835.9
66 298 247.57 2769.2
67 300.48 248.73 2903
68 296.71 251.99 3160.6
69 294.23 254.83 3075
70 295.12 253.79 2481.7
71 294.61 251.64 2231.7
72 290.13 253.85 2817.7
73 287.9 250.18 3005.1
74 287.31 245 3568.7
75 286.16 245.39 2311.3
76 289.12 243.5 2762.2
77 293.58 247.12 2724.6
78 293 242.88 2737.9
79 297.43 240.3 2207.1
80 300.59 237.33 2286.4
81 299.74 228.95 2559.5
82 298.26 224.33 3374.3
83 297.34 221.69 3099.2
84 291.48 220.2 2959.1
85 288.95 215.02 3250.1
86 282.91 215.53 2083.1
87 281 218.02 2538.4
88 281.4 212.88 2770.6
89 277.32 212.93 3231.6
90 274.82 210.64 2436.9
91 268.56 216.37 2382.4
92 268.58 214.69 2360
93 272.61 214.53 2499.9
94 273.75 212.62 2460.1
95 273.21 213.74 2915.5
96 275.26 217.97 2512.2
97 279.62 215.55 3257.6
98 282.35 214.4 2895.1
99 283.24 218.76 2764.6
