0 497.09 433.26 2498.8
1 491.14 433.91 2701.4
2 485.09 437.57 3457.1
3 481.87 439.11 3825.4
4 478.06 441.33 3342.3
5 481.03 436.11 3535.7
6 487.28 433.88 3730.6
7 492.76 433.99 2571.8
8 488.02 432.65 3939
9 489.52 434.27 2116.7
10 491.18 437.12 3196.7
11 488.03 440.08 2441.7
12 485.09 444.71 3169.7
13 482.7 449.69 2409.2
14 482.36 443.47 2748.2
15 484.44 437.77 2856.7
16 480.99 438.42 2744.1
17 476.63 442.04 3320.2
18 478.78 449.05 2326.5
19 485.93 454.57 3444.5
20 485.38 456.42 2316.5
21 487.66 455.35 3124.5
22 491.76 462.33 3504.4
23 489.52 467 3036.1
24 488.62 474.2 2292
25 486.22 475.21 2671.5
26 488.45 476.65 2630.6
27 494.01 476.48 3187.7
28 499.95 473.02 3774.9
