0 177.61 158.51 2686.9
1 180.76 158.33 3192.1
2 179.43 156.79 2974.2
3 178.64 159.72 4067.9
4 187.06 159.06 4072.8
5 186.8 154.93 3474.1
6 191.25 155.55 3295
7 196.86 150.53 2788.3
8 199.76 152.4 3571.4
9 199.84 158.39 2742.6
10 200.65 162.58 3802.2
11 201.97 160.78 2660.6
12 204.89 161.07 2815.8
13 207.43 165.56 2868.1
14 206.99 167.21 2829.4
15 207.89 162.35 2460.8
16 211.75 163.7 2581.6
17 207.38 166.13 1784.4
18 205.92 166.67 3528.4
19 211.15 160.45 2933.1
20 216 160.48 3000
21 212.58 163.97 3433.1
22 206.39 168.01 4091.3
23 205.42 169.72 3302
24 204.8 171.57 3028.3
25 204.63 168.1 2777.6
26 208.19 162.72 4334.6
27 209.52 160 5733.2
28 205.62 157.47 3297.9
29 207.42 158.06 2844.8
30 204.44 157.21 3140.7
31 197.54 155.11 2616.5
32 192.88 148.18 2715.2
33 196.93 149.94 2884.5
34 198.38 151.78 3434.6
35 196.44 153.76 3488.1
36 200 157.33 4453.3
37 204.54 159.97 3004.5
38 202.19 160.5 2858.8
39 207.07 158.67 3508.2
40 212.7 160.25 2935.2
41 210.76 157.92 2988.6
42 212.55 155.52 3705.6
43 211.8 152.02 3420.2
44 212.84 151.38 2627.9
45 205.28 148.22 3724.1
46 213.54 142.15 3175.8
47 212.18 139.45 3664.4
48 208.22 143.3 2791.5
49 206.82 149.91 3662.1
50 209.81 155.46 3000.1
51 213.32 157.12 2786.6
52 214.31 153.1 3366.9
53 219.49 149.06 2831.1
54 218.06 146.79 3295.6
55 213.03 145.64 2125.5
56 218.15 150.04 4385.5
57 221.31 151.82 2760.9
58 225.19 146.25 2928.3
59 224.42 143.44 2883.3
60 219.14 143.71 2520.8
61 220.2 145.11 2568.7
62 219.76 148.89 2457.2
63 223.05 149.8 3728.5
64 226.26 145.91 3459
65 228.43 139.1 3868.7
66 224.47 138.14 2729.3
67 218.63 135.31 2993.5
68 218.81 139.09 3516.1
69 219.61 142.33 3902.5
70 221.57 147.34 3536.2
71 221.12 148.58 3179.5
72 219.43 148.27 2304.9
73 219.37 152.93 2461.6
74 219.57 152.93 3131.7
75 219.77 150.37 2273.5
76 224.78 151.52 2223.3
77 228.96 151.92 3596.1
78 228.77 154.73 3001.4
79 229.36 153.72 2115.5
80 232.68 147.85 3135
81 236.98 143.73 2704.4
82 236.11 139.74 3689.1
83 238.52 141.78 3150.4
84 242.65 148.28 2505.2
85 242.01 153.47 3342.1
86 242.73 155.84 3484.7
87 242.15 159.52 2406.1
88 243.12 159.17 3043.7
89 243.62 163.78 2279.4
90 239.77 162.84 3944.7
91 241.97 159.22 3502.1
92 238.98 157.11 2728.1
93 237.84 156.99 2391.9
94 246.52 158.39 3794.5
95 253.37 156.62 2853.5
96 254.22 154.15 3020.6
97 255.4 151.32 2727
98 254.54 153.44 3228.6
99 252.63 149.98 3095.7
