0 158.86 306.54 3478.1
1 157.36 303.1 2725.2
2 160.52 300.77 2410.4
3 162.59 299.29 3102.2
4 167.97 299.21 3242.1
5 168.19 299.08 2677.3
6 171.3 299.51 3197.8
7 169.44 300.48 2542.3
8 168.54 303.04 3649.1
9 176.08 303.19 4271.1
10 174.99 302.99 3261.3
11 171.16 304.21 3304.1
12 169.09 308.05 3320
13 165.86 311.15 2447.8
14 156.66 310.09 2626.9
15 160.42 308.83 3243.8
16 168.45 309.42 2813.8
17 171.72 308.8 3599
18 171.65 311.71 2392
19 175.34 316.94 2688.2
20 181.47 309.77 2941
21 184.05 311.65 3718.2
22 181.79 315.03 2707.7
23 183.76 317.63 2448.1
24 184.39 319.9 2964.5
25 188.43 317.44 2759.8
26 186.71 313.34 2501.8
27 185.93 313.01 2173.6
28 190.08 318.94 2904.2
29 191.34 321.7 2927.2
30 194.63 326.35 2693.9
31 195.9 325.78 2935.4
32 192.97 323.4 4134.9
33 195.93 326.3 3052.7
34 191.37 323.61 3383.4
35 191.62 322.84 2642.3
36 196.71 323.82 2856.3
37 201.77 317.85 2795.5
38 200.23 316.85 2828.8
39 198.2 314.21 3062.2
40 199.17 310.97 2965.3
41 197.73 308.96 2765.2
42 199.49 311.61 4436.2
43 201.45 311.95 2069.6
44 198.82 313.73 2697.3
45 198.78 314.42 3318.3
46 205.62 311.44 3576.2
47 207.09 311.98 4171.1
48 209.72 313.28 3004.6
49 210.13 315.07 3329.3
50 212.69 315.4 3164.6
51 209.45 320.61 2941.3
52 210.63 321.22 3044.1
53 209.14 324.83 2767.4
54 209.96 328.74 2437.8
55 210.35 332.35 2878.9
56 207.88 332.13 2903
57 209.32 329.55 2376.1
58 206.91 329.2 2228.2
59 209.12 323.41 2835.1
60 214.62 320.66 3247.1
61 217.8 315.59 3272.2
62 218.82 314.16 5606.4
63 217.79 310.11 3853.8
64 217.19 306.04 2687.2
65 215.55 300.63 3370.7
66 212.84 296.3 2941.4
67 215.17 298.75 2610.2
68 213.74 298.01 4720.1
69 214.26 292.41 2846.9
70 210.51 294.04 3559.1
71 209.26 299.19 3188.8
72 211.37 299.53 3398.5
73 214.09 302.89 3007.7
74 214.33 300.73 3474.6
75 217.57 298.56 3243
76 210.84 303.17 3349.2
77 205.47 306.35 2959.3
78 199.82 308.93 2898.7
79 197.17 310.27 2185.1
80 199.74 309.49 2167.8
81 207.76 307.23 3388.3
82 210.65 311.76 2997.6
83 206.95 317.55 2729.9
84 213.22 322.4 2728.4
85 213.9 322.99 3151.7
86 215.15 321.96 6006.6
87 215.87 319.23 3326.8
88 210.28 317.37 3019.2
89 211.38 316.19 2638.4
90 212.61 316.33 4511
91 213.86 313.85 2207.4
92 214.48 315.86 3184
93 217.9 317.89 3314.6
94 222.19 318.26 2705.7
95 225.52 314.49 2962
96 227.04 311.55 3140.6
97 231.87 308.95 2812.6
98 238 313.9 2342
99 236.21 319.89 2771.9
