0 400.88 28.509 2524
1 405.3 29.727 3151.7
2 410.59 29.467 2150.1
3 408.87 27.35 2415.7
4 407.28 26.732 2810.8
5 411.33 26.972 2880
6 418.18 28.835 3455.7
7 416.89 33.019 2563.4
8 414.71 33.145 3155.1
9 408.46 32.347 3584.3
10 403.94 37.407 3262.5
11 406.14 36.078 3142.7
12 408.2 35.296 2694.8
13 410.53 36.468 2506.9
14 412.36 39.219 2791
15 409.7 41.39 2724.7
16 402.76 44.767 3760.6
17 407.51 47.895 3444.9
18 409.28 52.96 3080.1
19 409.24 52.055 2788.1
20 407.71 56.226 3469.2
21 405.31 52.555 2887.4
22 402.73 51.271 2575.5
23 402.69 45.639 4085.4
24 403.05 42.737 2794.5
25 398.95 40.445 3335.9
26 399.2 42.438 2793.9
27 399.43 42.352 3607.7
28 393.27 43.044 2697.9
29 391.52 45.497 2982.4
30 386.73 45.51 2955.6
31 386.79 40.596 2300.6
32 389.85 40.356 3076.2
33 392.82 41.562 3542.7
34 391.23 48.857 3550.5
35 387.34 51.984 2692.2
36 390.12 51.654 2697
37 387.85 47.93 2374.1
38 390.6 45.982 3301.4
39 391.22 52.138 3713
40 393.46 53.45 3822
41 390.72 59.492 3501.5
42 392.87 60.345 2960.3
43 396.35 58.701 3222.8
44 392.91 62.324 3770.9
45 390.26 64.89 3862
46 387.69 69.419 2433
47 390.55 72.499 2906.1
48 394.63 70.825 3931.1
49 395.18 65.951 2523.9
50 401.61 64.31 2987.1
51 407.08 67.525 2796.8
52 401.5 67.179 2572.9
53 402.3 67.5 3220.5
54 397.1 71.495 3267.1
55 400.95 73.177 4122.7
56 398.26 67.399 2755.7
57 398.56 64.255 3000.1
58 398.57 65.745 3332.6
59 396.73 67.3 3517.9
60 391.01 64.407 2985
61 391.08 61.277 2675.3
62 395.35 64.968 3659.8
63 392.32 68.364 3358.6
64 388.63 69.13 3341.6
65 388.49 69.46 2639.8
66 385.21 64.799 3065
67 383.19 60.794 2312.3
68 378.31 61.507 2697.2
69 381.69 65.38 3328.1
70 381.04 66.806 3236.8
71 379.34 67.964 2665.5
72 380 65.385 3487
73 374.53 67.192 3539.2
74 374.46 64.555 2167.8
75 366.19 63.136 4238.4
76 359.26 62.014 2752.7
77 358.08 66.725 3529.1
78 361.94 66.371 2790.2
79 362.48 68.939 2619.8
80 364.18 69.378 3969.6
81 363.12 73.962 2349.1
82 367.12 78.895 3603
83 377.21 84.93 4017.2
84 379.17 90.338 3121.5
85 378.53 92.966 2868.1
86 375.01 95.324 2984
87 376.83 88.424 3067.6
88 374.17 82.26 3101.9
89 375.02 72.663 4432.7
90 372.16 69.507 3475.2
91 375.82 67.912 3500.9
92 374.04 69.906 3065.5
93 370.77 68.223 4010.9
94 368.64 65.362 3525.3
95 367.63 61.795 2658.1
96 373.28 59.507 2977
97 372.91 63.613 2478.4
98 374.8 68.471 2875.7
99 379.99 65.666 2618.3
