0 479.26 225.04 4092.7
1 476 219.51 3635.9
2 473.63 214.89 3648.4
3 472.47 212.28 3694.2
4 473.6 214.2 3689
5 471.15 210.31 2718.3
6 474.7 206.1 2434.5
7 477.35 207.47 2751.4
8 476.02 205.53 2444
9 472.92 200.59 2352.2
10 475.32 203.85 2524
11 482.72 203.99 2692.2
12 483.94 206.47 3473.6
13 486.2 206.11 2059.8
14 487.38 203.29 2619.4
15 487 205.18 3540.4
16 487.5 207.98 3743
17 482.66 205.51 2433.5
18 478.83 205.04 3223.3
19 481.21 201.02 3511.1
20 486.53 198.21 2604.4
21 490.09 197.33 2898.3
22 485.93 199.86 2560.5
23 489.88 201.59 2713.2
24 492.27 205.09 2827.7
25 488.05 209.99 3480.4
26 489.04 206.29 2897.4
27 486.38 209.06 2159.8
28 485.83 210.3 2783.4
29 486.99 207.29 2996.5
30 486.38 198.11 3062.5
31 492.99 202.71 3045.1
32 495.41 205.88 3200.9
33 500.41 207.76 3550.9
34 496.34 206.56 2987.8
