0 279.94 340.78 3895.7
1 277.26 338.31 2980.4
2 279.78 333.23 2574.1
3 283.44 328.62 2808.2
4 279.63 326.91 3897.2
5 274.63 324.99 3431.4
6 273.54 324.05 2376.6
7 274.87 318.95 3391.7
8 272.15 316.87 3785.9
9 273.56 318.23 3149.2
10 276.05 320.49 2461.6
11 282.55 317.2 3061.4
12 282.01 317.74 2941.3
13 278.37 318.32 2616
14 274.55 319.75 3531
15 277.57 321.24 2662.2
16 280.11 324 3024.3
17 278.24 326 2868.8
18 282.72 331.61 2991.2
19 283.79 338.38 2647.3
20 283.19 336.96 3346.1
21 289.8 331.32 2709.6
22 293.52 329.14 3436.1
23 287.68 332.8 3428.1
24 286.93 330.25 3050.8
25 286.4 330.3 3164.6
26 280.37 329.06 4126.4
27 282.95 328.88 3472
28 285.85 330.05 3633.4
29 287.57 330.29 2599.4
30 289.31 328.94 3109.3
31 286.72 327.34 3130
32 282.73 326.65 2956.4
33 282.85 328.9 3098.1
34 278.7 333.76 3146.6
35 275.55 338.64 4432.6
36 277.29 343.2 2935.7
37 274.91 342.33 3035.3
38 274.36 339.43 3758.2
39 280.61 341.89 3323.4
40 280.65 338.17 4137.2
41 275.23 334.85 3217.1
42 269.71 334.08 2756.4
43 264.96 330.42 3200.1
44 263.79 328.74 3156.9
45 267.14 323.36 3196.7
46 269.03 326.41 3256.9
47 269.94 325.16 2667.2
48 267.21 323.42 2466.1
49 268.36 322.81 3250.9
50 268.95 320.99 2564.1
51 270.07 320.62 3252.3
52 274.61 316.45 2460.9
53 278.8 315.05 2874.5
54 276.71 316.88 4559.9
55 274.32 315.35 3974.6
56 275.26 308.72 3654.1
57 272.73 308.46 2960.1
58 267.19 309.92 3094.2
59 269 315.6 2894.7
60 270.03 314.8 3477
61 269.81 313.99 3393.1
62 265.82 314.02 3952.4
63 264.87 314.89 3110.4
64 266.06 317.97 2808.1
65 264.2 318.89 2677.9
66 265.74 317.48 3148.6
67 260.99 318.43 2291.7
68 256.91 321.66 2939.3
69 258.4 321.47 3457.3
70 258.16 323.04 2759.3
71 259.6 327.61 2319.6
72 259.64 335.68 3265.9
73 253.2 340.63 2869.6
74 251.01 341.47 3823.3
75 250.1 337.51 2963.9
76 249.65 335.82 2922.6
77 248.95 339.79 2111.9
78 248.53 338.88 4239.9
79 251.82 341.64 2829.7
80 248.7 340.5 3294.4
81 244.05 347.46 2146.3
82 248.99 345.12 2710.7
83 246 343.3 3137.7
84 245.2 341.12 2792.5
85 250.41 339.81 2852.3
86 252.79 340.53 3062.9
87 248.6 345.08 2522.5
88 247.03 345.8 3413.5
89 252.87 352.94 3483.2
90 255.77 358.35 3020.9
91 252.02 363.91 2654.6
92 246.7 366.93 2778.2
93 242.65 363.57 3477.4
94 236.43 361.43 2342.5
95 228.46 360.94 2918.9
96 219.19 363.83 3015.9
97 219.37 356.7 2392.1
98 216.03 359.14 3022.9
99 215.63 356.81 2407.6
