0 341.47 63.313 3276.1
1 342.88 60.28 2487.6
2 343.98 67.88 3009.7
3 343.53 77.82 3265
4 346.45 78.285 2393.4
5 346.27 74.806 3353.4
6 348.84 77.544 3003.6
7 345.21 81.437 2835.1
8 343.03 77.294 4410.9
9 341.51 78.022 3355
10 342.54 77.547 3481
11 338.11 77.446 2338.7
12 333.94 75.212 2774.8
13 336.03 77.245 2792
14 339.15 80.817 2898.6
15 337.2 82.819 2558.3
16 332.74 85.671 3778.1
17 338.23 81.067 3244.3
18 340.8 83.042 3632
19 341.35 81.938 2992.6
20 340.38 80.21 2355.7
21 343.41 84.705 2114.2
22 344.53 86.876 2666.3
23 349.16 84.909 3285.3
24 350.48 82.124 2714.7
25 351.1 78.687 2309.4
26 352.83 75.5 2771.8
27 353.16 79.113 2298.2
28 351.4 77.86 3097.9
29 352.93 82.937 3353.1
30 349.36 90.375 3339.9
31 352 85.461 2586.3
32 352.71 85.032 3697.1
33 354.78 86.779 1972.4
34 349.42 90.166 3411
35 348.53 91.429 2728.5
36 344.48 88.049 1843.2
37 349.06 84.946 2861.5
38 354.21 80.259 3250.1
39 358.07 73.419 2424.7
40 359.97 67.314 2818.1
41 354.54 63.995 3146.8
42 353.87 66.602 2940.3
43 350.98 69.715 2866.8
44 347.34 69.256 2391.3
45 346.57 71.815 2910.4
46 349.73 74.538 3213.2
47 350.9 78.764 2423.7
48 346.72 80.767 3954.2
49 344.07 80.156 3543.6
50 343.18 80.882 3044
51 343.48 86.376 2156.2
52 339.07 87.018 2983.8
53 337.16 85.423 3717.9
54 339.8 85.713 3688.6
55 339.49 84.267 3556.5
56 342.4 85.577 2285.3
57 342.18 86.004 2947.4
58 345.9 81.078 2975.9
59 346.37 85.503 3179.7
60 346.06 83.542 3205.3
61 343.56 87.23 3277.2
62 346.67 92.509 2704.4
63 349.07 95.252 3447.1
64 347.67 95.403 2664.8
65 349.53 98.597 2459.5
66 352.03 102.24 3580.8
67 348.74 103.41 3004.3
68 348.38 98.206 3494.5
69 349.3 91.202 3252.6
70 352.14 86.084 2817.8
71 357.01 84.779 2468.1
72 357.33 88.353 3447.2
73 357.06 85.291 4154.8
74 350.1 89.199 2829
75 348.84 85.053 3428
76 351.91 82.915 2554.9
77 356.3 87.493 2196.6
78 359.22 91.925 3438.4
79 356.32 90.654 2584
80 349.8 87.658 2971.7
81 349.54 88.065 2695.2
82 354.43 88.618 3278.8
83 351.79 91.533 3013.7
84 344.98 94.442 2961.2
85 335.46 99.654 3106.1
86 339.93 100.33 2714.3
87 347.35 102.92 2882.3
88 355.15 105.17 4252.6
89 356.52 112.69 2880
90 358.87 113.73 2552
91 359.26 112.91 3337.5
92 355.19 113.92 2141.9
93 359.68 113.27 2789.7
94 361.05 105.75 2460.9
95 357.64 101.67 2634.5
96 355.36 101 3721.1
97 351.58 99.214 3190.7
98 353.1 98.378 3475.3
99 351.67 95.18 2795.6
