0 451.12 329.33 2948.3
1 453 325.33 3829.5
2 452.49 321.28 2519.5
3 456.83 319.25 3008.5
4 459.16 316.35 2841.2
5 458.54 318.92 3546
6 453.66 323.86 2905.9
7 454.37 320.15 2825.1
8 457.39 317.07 2932.4
9 459.68 317.46 3115.4
10 459.71 318.68 3736.1
11 459.22 326.13 3719.7
12 455.56 324.76 2686.3
13 461.19 318.59 3606.9
14 462.65 319.08 2809.8
15 461.38 314.57 3087.7
16 464.67 311.94 2875.4
17 463.72 314.15 2918.2
18 469.76 320.8 3234.9
19 472.16 323.37 2943.4
20 473.14 328.08 3961.2
21 474.43 327.9 2771.1
22 472.26 324.53 2974.1
23 471.51 326.43 3229.9
24 471.35 323.79 3600.5
25 465.47 329.35 2547.8
26 462.97 327.14 2544.4
27 460.52 325.9 2674
28 457.39 324.59 2923.7
29 451.36 323.57 2898.9
30 452.13 322.21 3205.6
31 457.8 322.21 3422.9
32 459.58 320.79 2997.5
33 462.65 323.94 3292.6
34 471.78 321.86 3435.7
35 476.14 323.44 3146.7
36 482.12 324.23 3195.2
37 480.88 319.14 2702
38 480.36 321.96 4414.5
39 476.02 322.7 1958.2
40 473.51 320.81 2430.1
41 468.55 322.47 2557.3
42 466.12 316.62 2954.7
43 468.54 317.34 2413.9
44 462.95 316 2779.9
45 460.07 312.49 3347.1
46 463.07 309.35 3145.3
47 465.43 306.48 2264.8
48 465.1 309.72 3890.5
49 461.92 314.11 2765
50 465.51 313.42 2564.9
51 464.08 309.08 2706
52 462.42 307.49 2751.3
53 457.3 310.01 2563.1
54 457.81 313.52 3558.8
55 452.48 315.78 2970.9
56 451.36 314.84 2582.5
57 453.04 315.34 3188.4
58 452.85 312.54 2939.1
59 453.45 310.43 2876.5
60 450.47 313.23 2903.4
61 450.51 311.82 3528.3
62 450.58 309.27 2802.2
63 452.89 312.23 2462.2
64 456.81 312.51 2447
65 453.64 310.97 3441
66 451.23 312.36 3846.7
67 452.17 310.76 3686.8
68 452.81 310.19 3263.3
69 455.03 310.32 3377.6
70 451.44 312.74 3858.1
71 447.02 318.49 3032.2
72 444.6 324.74 2507.6
73 443.64 326.11 3540.6
74 448.36 324.87 2429
75 449.46 328.18 3026.7
76 455.05 324.34 3085.4
77 454.67 318.56 2263.3
78 452.36 317.49 2718.9
79 453.67 312.46 3696.1
80 455.58 308.81 3683.2
81 457.57 311.13 2497.4
82 451.74 309.01 3087.4
83 447.06 309.14 2602.7
84 445.62 307.88 3169.8
85 445.99 305.22 3451.1
86 449.04 307.35 2899.3
87 447.72 313.92 2982.2
88 444.59 315.34 3038.9
89 447.02 312.94 2228.8
90 444.24 311.58 3362.7
91 441.91 310.86 3244.8
92 436.95 305.51 2243.1
93 434.55 304.99 2429
94 443.34 306.88 3010.2
95 447.53 312.22 2702
96 445.91 312.35 3974.6
97 442.43 311.52 2955.4
98 436.47 307.39 3643.4
99 437.67 305.63 2830.9
