0 273.52 371.53 3034.8
1 275.43 369.58 2646.4
2 278.98 376.46 2950.6
3 274.13 377.93 3730.9
4 272.95 378.03 2947.2
5 274.66 374.76 3538.1
6 273.76 373.53 3173.1
7 275.95 376.04 3975.2
8 278.92 380.07 3101.8
9 281.44 378.7 2296.6
10 282.36 381.24 2490.4
11 280.08 381.36 2208.5
12 278.54 385.99 2998.5
13 277.39 386.2 3118.9
14 276.45 385.24 3206.9
15 280.67 386.43 2871.3
16 283.67 384.94 2379.5
17 284.43 384.21 2876.4
18 285.6 386.91 2580.6
19 277.32 383.39 3044.5
20 281.35 379.76 3828.4
21 283.27 379.76 2954.4
22 279.98 378.58 2841.7
23 282.19 374.81 2724.7
24 287.39 368.28 3883.2
25 288.14 369.95 3433.5
26 292.06 370.91 3496
27 293.54 368.78 3538
28 294.61 366.1 3066.8
29 295.24 362.68 3141.3
30 294.58 356.71 2310.6
31 292.67 353.52 3615.3
32 296.51 350.28 3382.9
33 293.93 351.35 3434.7
34 295.95 353.16 3334
35 300.42 352.86 4189.3
36 295.54 358.74 3192.2
37 293.66 361.66 3181.6
38 294.09 357.48 3186
39 296.93 358.01 3285.9
40 299.09 361.08 3831
41 301.14 357.91 2611.2
42 293.29 360.27 2677.3
43 293.31 362.9 3182
44 293.93 358.49 3244.3
45 292.73 363.86 2723.9
46 293.53 363.99 3507.2
47 295.58 363.37 3432.1
48 294.38 365.01 3862.6
49 294.45 368.26 2362.9
50 292.03 367.21 3065.9
51 295.2 369.33 2736.1
52 296.02 367.87 2855.4
53 295.12 359.34 3776.7
54 296.37 361.97 3318.6
55 295.75 357.44 3309
56 292.01 356.56 3533.8
57 295.36 356.94 3051.7
58 296.22 352.86 3170.5
59 299.23 349.14 2259.6
60 301.66 343.36 3143.9
61 303.97 340.58 3347.6
62 308.55 341.72 3215.8
63 309.74 338.98 2389.8
64 310.9 338.14 3581.8
65 310.24 338.51 3020.1
66 308.48 338.09 2886
67 309.77 342.27 3658.1
68 307.93 343.58 2301.5
69 306.56 347.58 3388.3
70 308.02 350.34 2767.7
71 316.03 349.67 2667.7
72 317.97 351.41 2877.5
73 321.79 354.02 2545.1
74 322.1 358.12 2475.3
75 325.88 358.29 2441.1
76 322.6 357.12 3425.7
77 322.68 353.52 2524.5
78 324.87 351.9 3674.4
79 325.2 352.71 3027.5
80 324.37 353 2356.6
81 324.61 352.08 3267.7
82 332.93 353.47 2824.3
83 339.25 358.55 2887.4
84 341.41 362.01 2464.6
85 339.31 364.74 3883.9
86 337.69 365.51 2704.4
87 339.76 367.62 2964.8
88 338.24 368.9 3165
89 339.92 372.43 2854.8
90 337.18 371.55 3168.3
91 340.57 370.82 4329.8
92 336.18 372.61 3076.2
93 330.9 375.49 3038.8
94 329.13 376.07 4199.5
95 329.57 373.12 2323
96 333.23 372.05 2384.3
97 331.88 367.17 3112.7
98 326.58 370.1 3090.2
99 317.27 366.74 2546.6
