0 163.17 152.1 3069.1
1 168.93 148.36 3153.6
2 173.41 150.08 3545.1
3 174.76 150.64 2912.4
4 176.99 145.42 3726.6
5 175.25 144.18 3359.2
6 174.93 148.07 3154.9
7 172.18 146.81 2631.5
8 168.13 148.28 2166.4
9 165.11 150.93 3954.8
10 158.99 148.02 3049.7
11 152.84 143.52 2725.9
12 153.1 139.78 3926.9
13 153.6 137.11 3701.9
14 153.12 139.88 3078.8
15 147.38 145.05 4155
16 143.81 144.24 2803.1
17 143.71 149.52 3596.6
18 145.84 152.95 2821
19 147.81 157.4 3360.5
20 143.66 157.61 4025.8
21 143.93 154.29 4652
22 138.66 150.43 2508.1
23 139.69 148.36 2748.4
24 141.91 149.02 3408.5
25 139.35 150.04 3220.1
26 138.19 149.75 2734.5
27 141.52 151.55 2796.2
28 141.64 148.65 2988.5
29 142.48 147.73 3898.4
30 142.86 147.01 2390.1
31 140.07 140.95 3387.2
32 133.23 141.42 3425
33 130.47 143.52 2906.6
34 129.97 148.77 2386.8
35 133.58 151.59 3932.3
36 137.45 154.02 3793.7
37 136.39 156.89 4349.5
38 134.68 157.03 2901.6
39 135.66 155.37 3406.3
40 138.54 158.36 2506.2
41 139.74 156.59 2828.6
42 139.7 154.09 3400.4
43 141.4 151.08 3107.6
44 135.17 149.12 3120.2
45 136.19 145.52 2951.7
46 131.52 146.73 3450
47 128.19 148.19 3172
48 132.2 147.97 2942
49 130.9 143.18 3644.1
50 122.9 142.47 2753.1
51 121.78 141.24 2394.9
52 123.59 139.73 2538.6
53 118.9 137.27 3509.7
54 116.63 140.05 3033.2
55 111.98 141.95 3008.7
56 108.22 144.34 2770.1
57 104.18 150.64 2973.3
58 105.34 149.71 2769.8
59 109.52 142.46 3650.6
60 111.83 143.36 3182.1
61 106.42 142.1 3519.7
62 108.14 145.31 2666.8
63 102.06 147.85 2943.3
64 99.753 148.32 3257.8
65 100.78 148.72 3116.3
66 101.71 146.27 2651.9
67 100.69 141.94 2465.8
68 97.295 138.63 3230.3
69 92.444 137.15 3214.3
70 92.061 135.93 2472
71 96.613 132.69 2197.4
72 97.856 132.3 2364.1
73 98.033 131.52 2438.3
74 99.632 132.26 2482.4
75 101.4 132.57 3337.5
76 109.4 141.13 2968
77 109.29 143.24 2504.5
78 105.84 144.87 3500.5
79 103.27 143.1 3155.2
80 100.89 143.09 3005
81 95.874 139.5 3395.9
82 97.617 138.75 2484.9
83 99.766 139.41 2991.7
84 103.4 137.71 2404.1
85 102.55 142.38 2428.4
86 100.13 144.11 3271.5
87 96.777 143.4 3000.9
88 96.144 145.9 3506.3
89 94.606 147.26 3566.3
90 90.849 151.47 3237.7
91 83.063 157.07 2986.8
92 80.308 159.96 3590.5
93 75.218 162.9 2276.8
94 69.356 162.59 3051.4
95 68.814 164.12 3768.9
96 65.098 166.37 4047.2
97 60.614 165.51 2551
98 61.469 164.75 2868.6
99 57.278 167.73 2911.4
