0 352 237.33 2488.7
1 353.48 238.52 3392
2 352.76 234.41 3497.2
3 350.1 232.88 3225.7
4 351.29 232.67 2349.4
5 356.73 227.58 3096.9
6 360.97 224.76 3088.9
7 360.83 224.28 2655.9
8 360.78 224.42 3317.5
9 359.65 226.11 2443.9
10 354.78 226.73 2942
11 351.98 222.84 3074.9
12 348.36 225.74 4130.5
13 347.27 229.82 2140.3
14 347.14 231.31 2956.6
15 343.64 230.32 4133.6
16 341.13 227.99 4085.7
17 340.61 224.24 3790.1
18 340.88 224.43 3591.4
19 345.74 224.68 2856.2
20 345.63 223.86 2421.5
21 342.07 227.16 2423.2
22 341.94 227.49 3096.1
23 343.93 234.24 3206.7
24 342.16 236.14 3504.2
25 338.23 235.57 3147.9
26 336.39 236.35 2744.8
27 337.18 238.14 3869.9
28 335.9 237.57 3398.4
29 336.43 239.14 2706.8
30 331.71 243.01 3411.3
31 335.41 244.76 2536
32 333.27 248.34 2514.8
33 333.91 240.73 2476.8
34 333 243.04 3293.1
35 335.83 241.71 2780.8
36 333.71 240.83 2920.5
37 334.18 243.24 2183.1
38 338.37 239.66 3754.7
39 342.4 241.71 2534
40 344.96 240.35 2297.8
41 347.85 234.73 2399.1
42 347.77 233.63 2279.3
43 347.27 236.85 3049.1
44 347.21 238.96 2740.7
45 352.33 237.71 2578.5
46 359.54 230.97 2943.2
47 361.75 235.18 3315.3
48 357.28 236.53 4173.9
49 353.42 238.7 3060.3
50 349.83 244.36 2525.5
51 350.37 243.4 2520
52 347.42 243.64 3040.4
53 348.84 242.12 2430.9
54 352.57 242.15 3467.2
55 352.7 242.02 2530
56 354.12 239.75 3318.8
57 355.59 240.06 4481.3
58 353.48 241.92 3311.6
59 354.53 246.64 2550.3
60 349.06 247.71 3302.5
61 355.7 249.72 2504.5
62 356.78 246.54 3179.2
63 357.47 248.77 3186.3
64 364.16 247.62 2715.6
65 366.67 243.04 2696.5
66 369.31 236.16 3155.7
67 370.16 233.04 2254.4
68 380.22 230.02 2522
69 383.86 227.25 2532.5
70 383.77 220.42 2960.5
71 380.04 219.1 3379.6
72 382.84 222.21 3192.5
73 380.02 225.48 2398.9
74 379.93 227.97 2985.3
75 379.67 228.05 2698.3
76 383.46 230.09 2636
77 384.76 231.58 2723.2
78 386.45 229.37 2415.4
79 391.15 230.63 2863.7
80 389.89 234.59 2545.2
81 391.34 237.98 3030.5
82 392.99 237.79 3171.3
83 389.34 232.05 3582.3
84 381.5 235.7 2649.8
85 373.02 236.66 3786.5
86 368.02 235.32 3349.3
87 369.43 235.26 3374.2
88 371.51 236.37 3078.4
89 373.71 236.11 2592.6
90 376.18 232.72 2721.9
91 375.64 232.96 3507.5
92 370.75 232.33 3973.5
93 369.52 232.72 3011.6
94 374.13 237.37 2502.7
95 370.56 236.94 2792.3
96 372.23 240.3 3783.9
97 372.62 236.52 2450.6
98 371.8 230.13 2731.4
99 372.49 230.04 3055.9
