0 452.04 79.62 2861.7
1 455.52 77.244 2801.3
2 459.25 74.983 2852.7
3 460.58 71.565 3042.4
4 460.44 73.152 2544.8
5 460.97 71.484 3013.3
6 461.42 67.999 3385.6
7 460.2 68.094 3542.8
8 461.71 65.778 2898.2
9 458.02 67.195 3370.8
10 453.34 68.615 2332.1
11 449.82 72.792 2630.8
12 448.6 69.651 2803.1
13 450.04 65.406 3527.1
14 452.85 64.068 3358.2
15 455.55 67.572 2287.9
16 455.68 69.699 3772.4
17 455.55 71.396 4671.6
18 453.36 72.76 3991.8
19 451.8 71.679 2978.2
20 454.3 70.711 3420
21 450.68 67.673 2550.3
22 448 70.756 2883.9
23 445.44 73.016 4036.5
24 449.46 73.843 3753.2
25 449.76 73.997 3574.5
26 447.99 68.599 3042.7
27 450.65 64.634 2647
28 447.87 69.847 2622.5
29 444.97 72.254 3795.2
30 447.44 72.495 2531.3
31 447.99 72.479 3525.2
32 447.4 73.189 4552.8
33 450.71 68.928 4208.1
34 454 68.273 2750.1
35 452.25 73.012 2939.3
36 458.57 73.443 3267.1
37 462.42 70.598 3539.6
38 461.13 67.775 2559
39 458.66 67.054 2932.5
40 453.74 65.687 2741.2
41 450.45 66.355 2841
42 447.31 59.526 3976
43 445.36 62.243 3407.9
44 450.11 65.034 2409.9
45 452.71 67.33 2867.3
46 453.74 69.677 2987.8
47 452.63 72.315 3027.4
48 456.78 67.719 3143.6
49 454.71 64.413 2918.9
50 451.92 64.065 3178
51 449.93 62.146 3297.8
52 448.98 61.173 3014.5
53 450.37 59.383 2763.6
54 453.12 58.088 3739.1
55 451.98 57.002 3773.7
56 452.26 56.569 2655
57 449.64 57.16 4053.6
58 447.1 61.708 2797.9
59 454.77 62.613 4083.2
60 458.13 67.435 3135.2
61 456.03 66.468 2467.4
62 455.14 62.315 2614.2
63 451.25 62.145 3260.7
64 453.14 68.02 2536.8
65 454 70.671 3416
66 452.71 64.812 2382.1
67 455.36 63.858 2840.6
68 453.29 68.314 3212.3
69 453.59 65.735 3092.1
70 455.94 68.542 2367.3
71 454.15 69.33 3715.9
72 455.3 67.069 3539.3
73 456.06 67.584 1970.7
74 458.36 71.125 2584.6
75 461.77 72.148 3010.1
76 460.1 71.481 3062.7
77 458.99 62.867 3332.9
78 456.19 66.268 3452.4
79 451.74 66.348 3162.8
80 451.7 66.316 2938.6
81 453.53 68.263 3019.2
82 456.09 66.893 3021.7
83 454.45 58.079 3645.4
84 454.85 55.83 2820.5
85 454.15 54.977 3512.9
86 457.12 59.616 3016.3
87 459.73 64.862 3197.2
88 458.03 67.927 2932.7
89 456.42 68.606 2386.4
90 461.17 65.621 3676.3
91 462.77 66.162 2715.2
92 463.85 61.437 2643.1
93 465.35 57.15 3643.1
94 458.64 52.008 3528.3
95 454.39 52.587 4200.3
96 457.34 52.151 2215.8
97 455.9 53.779 2634.8
98 457.82 60.017 3668.2
99 454.89 61.308 2019.9
