0 306.58 446.69 2726.7
1 308.08 445.18 2321.5
2 314.38 447.1 3087
3 315.2 448.54 2397.1
4 314.61 446.63 3230.7
5 308.87 446.72 4030.8
6 307.06 440.32 3371
7 303.24 435.37 2751.8
8 300.67 436.96 4202.2
9 299.14 440.02 2592.8
10 301.17 441.3 3030.1
11 301.43 446.57 3658.6
12 301.98 451.9 3061.2
13 302.06 449.42 3013.4
14 305.63 449.81 2712.6
15 304.44 447.09 2349
16 298.57 442.41 3164.4
17 294.21 433.97 2814.5
18 290.66 433.15 2736
19 287.71 429.43 2688.7
20 286.96 426.38 3166.3
21 287.65 426.04 3033
22 287.41 425.04 3157.1
23 288 423.24 3149
24 291.57 422.51 3237.6
25 292.81 418.4 3209.4
26 301.33 416.08 2691.6
27 308.65 412.54 3207.3
28 306.84 413.5 2799.3
29 299.32 414.37 3347.5
30 299.5 410.93 2797.9
31 300.66 413.4 2137.8
32 296.96 416.53 3055
33 299.42 415.17 3838.6
34 301.45 413.94 2907.8
35 307.56 410.27 2754.1
36 313.47 414.36 3716.5
37 316.44 415.09 2717.4
38 310.68 414.18 3028.5
39 308.09 414.29 2586.1
40 302.28 411.14 2274.8
41 297.23 411.11 2251.3
42 299.68 411.08 2810.8
43 306.76 405.5 3786.1
44 316.04 402.21 2875.8
45 312.9 404.56 2952
46 314.46 407.35 2078.5
47 311.41 405.91 3462.4
48 308.17 407.12 2814.1
49 303.12 410.28 2313.7
50 298.15 411.88 2609.8
51 298.57 413.28 3188.1
52 298.41 417.79 3778
53 294.83 423.89 2310.9
54 296.67 427.33 3048.7
55 298.56 426.72 3197.9
56 297.68 431 2678.4
57 294.19 430.53 3433.3
58 290.71 431.17 3235.4
59 291.11 433.56 2973.5
60 288.4 434.02 4253.4
61 291.58 433.44 3934.7
62 295.1 431.96 2295.1
63 296.99 428.84 2400.9
64 299 427.17 3348.8
65 301.54 427.3 3526.5
66 303.81 425.92 3218.8
67 305.29 430.47 3508.5
68 308.16 430.59 2575.3
69 303.89 428.49 4350.6
70 307.5 427.1 3135.8
71 311.07 422.56 2833.8
72 312.44 420.69 2654.9
73 315.81 419.29 2930.3
74 315.82 423.85 2879.2
75 313.13 425.34 2932.5
76 316.23 423.37 3220
77 318.26 422.74 3197.1
78 317.15 427.61 3211
79 319.4 428.73 3367.5
80 317.78 433.01 2411.6
81 318.03 436.32 3459.1
82 313.55 439 2715.7
83 313.11 442.25 2615.8
84 315.15 437.13 2743.3
85 317.37 429.13 3425.3
86 320.75 425.75 2508.8
87 322.59 424.48 2915.2
88 323.44 422.94 3128
89 319.95 420.01 2249.6
90 320.17 421.28 3394.4
91 324.65 421.75 2476.6
92 325.77 421.6 3219.7
93 324.32 417.2 2644.8
94 324.67 411.82 2656.6
95 321.92 411.46 3617.7
96 321.98 408.11 3097.7
97 321.56 405.73 2870.3
98 318.46 408.28 2895.1
99 318.69 410.35 2410.7
