0 473.82 271.81 2680.7
1 478.73 272.33 2948.8
2 482.45 271.69 3654.2
3 483.97 271.57 3163.4
4 486.81 275.37 3236.1
5 488.92 272.34 2866.3
6 493.4 275.54 3291.4
7 491.21 276.1 2512.4
8 486.49 272.63 3196.9
9 487.49 271.08 2679.5
10 485.92 269.33 3035.9
11 488.13 269.54 1900.7
12 481.04 270.04 3834.6
13 478.24 270.97 2748
14 483.04 268.71 3509.4
15 484.53 266.12 2651.9
16 480.64 268.68 2265.4
17 483.66 269.29 3495
18 488.66 264.75 3432.3
19 490.72 260.67 2478.4
20 494.92 265.48 3674.3
21 495.33 265.59 3927.2
22 495.82 259.82 3782.1
