0 58.02 422.38 2288.5
1 60.461 427.65 3363.4
2 63.74 428 3106.4
3 68.285 428.92 3479.7
4 72.152 431.22 2682.2
5 73.979 431.63 2554.8
6 68.598 428.27 2963.4
7 66.609 429.64 3085.2
8 66.68 433.09 3868.2
9 67.3 432.04 2549.2
10 67.312 428.95 2948.8
11 71.149 428.25 2998.7
12 68.937 423.7 3267.4
13 71.465 423 2265.9
14 75.665 425.47 3529.8
15 74.67 427.87 3945
16 77.782 434.05 2814.8
17 77.972 431.49 2881.5
18 83.874 434.09 2640.7
19 86.83 437.29 2764.5
20 87.713 438.97 3585.1
21 90.888 435.39 2182
22 90.885 433.58 2634.9
23 92.872 434.81 2941.7
24 96.551 439.46 3653.6
25 101.82 439.57 2765.7
26 101.37 439.32 2403.1
27 100.2 437.3 3335.3
28 105.47 435.56 3018.5
29 106.49 432.85 3032.9
30 111.23 432.43 2866.5
31 110.85 433.5 3018.6
32 112.32 426.97 2500.1
33 114.18 422.74 2318.6
34 114.58 419.42 3313.3
35 115.57 419.59 2526.4
36 117.48 422.66 2688.5
37 115.15 421.86 3595.5
38 118.42 421.5 3040.4
39 118.71 416.17 3570.9
40 115.03 413.31 2490.2
41 109.89 410.09 3549.8
42 108.58 410.47 2510.7
43 108.45 414.98 2712.9
44 100.44 416.1 3267.9
45 96.591 416.77 3448.8
46 96.376 416.51 2759.5
47 103.61 414.62 2744.8
48 106.43 414.26 3518.8
49 106.62 408.87 2340.5
50 108.43 410.99 2348.8
51 108.38 410.89 3253
52 106.52 405.5 2518.6
53 106.16 403.58 3684.3
54 101.14 404.73 3629.4
55 100.82 402.44 3175.9
56 104.11 400.38 2841.8
57 99.028 400.82 2638.6
58 97.325 403.02 2903.4
59 85.244 402.04 2595.7
60 80.531 399.28 2760.1
61 82.943 396.18 3048.5
62 86.702 392.92 2649.9
63 90.388 389.82 2855.1
64 91.616 387.46 3374.7
65 91.276 386.56 2761.9
66 91.875 389.79 2828.2
67 86.445 389.42 3218.8
68 86.924 390.77 3228.8
69 91.496 386.35 4618.3
70 98.628 384.53 2498.1
71 96.615 385.42 3036.3
72 91.687 383.5 3642
73 94.722 378.7 2725.3
74 97.746 370.97 3412.8
75 99.783 363.76 2999.3
76 102.91 362.79 2316.7
77 108.16 365.78 3277.2
78 106.91 365.81 2352.2
79 102.93 365.69 2911.9
80 105.48 368.24 2641.4
81 106.64 371.43 2350.1
82 109.99 368.84 3263.4
83 107.14 368.98 2794.6
84 106.12 368.8 3262.1
85 106.35 369.67 2898.4
86 108.02 372.4 3185.9
87 107.39 372.36 2351.8
88 107.7 375.86 3135.1
89 112.84 375.54 2480.4
90 116.29 373.54 2998.3
91 119.38 372.68 2877.6
92 121.61 371.73 2782.7
93 123.08 369.58 2890.4
94 119.64 372.1 3483.7
95 116.83 376.57 3389.1
96 119.98 376.89 2993
97 123.06 376.56 2525.5
98 119.62 376.14 2216.7
99 115.71 373.22 2618.9
