0 358.08 335.59 3383.2
1 362.97 336.1 2732
2 367.77 338.6 3027.4
3 366.94 345.69 2756
4 369.58 345.68 3699.9
5 372.13 344.9 2897.7
6 376.19 339.35 2468.5
7 374.21 340.61 3574.9
8 377.21 340.84 2653
9 378.92 339.58 2891.2
10 376.1 336.02 2087.4
11 377.75 336.47 2655.7
12 378.84 337.97 3683.5
13 378.6 339.94 2875
14 376.68 342.26 1774.6
15 374.4 341.47 2789
16 374.92 335.28 3311
17 375.31 333.5 4494.5
18 373.49 337.21 2468.3
19 371.64 336.2 2609.8
20 369.15 339.56 2952.3
21 363.74 338.08 2823.7
22 365.87 334.21 2287.3
23 371.3 333.03 3011.4
24 369.34 334.08 2402.3
25 368.17 332.32 2748.6
26 370.78 331.56 2776.5
27 368.3 328.93 3478.8
28 368.19 327.38 2487.3
29 367.52 328.8 3406.7
30 362.78 331.73 3898.1
31 358.31 338.59 3584.5
32 357.81 338.92 3448.8
33 358.76 337.98 3872.1
34 359.6 334.18 3678.2
35 360.17 328.66 2988
36 359.68 322.26 2661.8
37 362.67 320.06 3423.6
38 360.66 316.65 4052.6
39 361.45 317.35 2539.4
40 361.27 323.72 3027.3
41 359.38 328 2871.2
42 359.99 328.64 2410.1
43 360.62 328.57 2391.5
44 362.36 332.11 3399.8
45 359.77 331.95 2581
46 356.45 331.74 3481.1
47 354.76 334.49 2987.2
48 353.9 334.49 3606.6
49 352.88 338.28 3561.6
50 352.3 344.01 2521.9
51 348.38 345.06 2377.5
52 350.34 344.74 4417.1
53 353.75 343.83 3056.3
54 351.29 340.93 3401.3
55 342.57 339.96 3610.8
56 338.5 338.63 2861.3
57 339.23 341.2 2917.7
58 336.41 341.61 3991.9
59 335.08 344.81 3633.1
60 329.92 343.56 2638.6
61 331.94 343.02 2922.7
62 328.43 339.89 2972.4
63 325.94 339.13 4688.1
64 322.34 339.11 3034.8
65 325.44 342.23 2627.2
66 327.18 344.84 3677.5
67 326.68 341.37 3280.4
68 328.07 340.46 3685.7
69 327.39 339.5 2539.6
70 317.56 340.68 3274.1
71 315.48 338.4 3608.4
72 314.27 339.74 2839
73 315.35 340.62 3156.3
74 314.1 339.47 2368.1
75 316.9 335.85 3026.1
76 320.9 337.67 2656.7
77 326.2 336.31 3749.4
78 323.82 338.01 2251.1
79 327.04 339.06 4001.4
80 332.89 338.65 3391.8
81 336.11 335.2 3266.4
82 337.06 332.33 3531.7
83 343.46 326.87 2784.8
84 347.03 327.46 2655.4
85 345.48 328.84 2887.4
86 341.56 329.59 4177.1
87 344.05 332.99 3336.6
88 349.46 336.23 3147.4
89 350.78 331.75 3626.5
90 349.82 325.4 2535.7
91 346.36 324.24 3386.8
92 345.04 332.54 2822.1
93 346.64 331.69 3048.7
94 343.49 326.01 3007.9
95 337.11 319.21 2872.2
96 337.03 317.64 2288.9
97 337.86 319.62 3283.9
98 341.96 320.89 3158.8
99 346.25 315.15 3570.2
