0 227.99 68.685 1975.5
1 232.53 67.485 3010.6
2 234.52 70.153 3576.1
3 231.94 69.43 2837.1
4 233.06 69.927 3097.6
5 235.6 68.88 2567.2
6 240.93 73.17 2943.9
7 240.04 73.856 3337.6
8 242.22 71.984 2805.7
9 242.67 73.386 2773.5
10 243.67 69.957 2316.8
11 241.71 63.861 3789.2
12 242.78 62.984 3232.6
13 247.02 65.571 3460.8
14 254.83 65.717 3046.1
15 254.3 69.744 3005.2
16 254.66 73.451 3179.5
17 262.28 75.861 2774.5
18 261.35 71.57 3009.8
19 258.88 69.406 3558.2
20 255.93 69.44 3065.4
21 253.14 70.727 2665.7
22 251.46 70.083 2857.7
23 244.8 71.972 3175.4
24 242.83 72.214 2651.3
25 241.6 75.13 3027
26 240.47 74.759 2399.6
27 244.46 76.272 3708.4
28 244.82 75.755 2972.4
29 243.84 74.848 4071.4
30 240.3 74.066 2906.1
31 238.83 74.023 3006.5
32 234.96 75.1 3143.6
33 230.86 75.706 3946.7
34 230.69 73.748 3206.3
35 231.5 69.511 2282.8
36 232.62 67.208 3120.9
37 229.26 67.857 2503.3
38 229.98 68.708 2469.5
39 233.26 67.565 3202.6
40 235.81 67.774 2631.7
41 234.84 72.906 2600
42 230.95 73.761 3634.7
43 225.61 74.272 3415.3
44 224.39 70.766 2969.6
45 224.05 67.636 3408.8
46 220.85 66.882 3020.9
47 219.28 67.339 2476.8
48 216.83 69.469 2638.5
49 211.57 75.745 2925.6
50 208.04 73.77 2653.7
51 210.01 70.569 3006.9
52 209.22 67.53 3361.5
53 206.85 70.052 3012.4
54 211.85 73.945 3529.1
55 213.78 74.199 2597.6
56 212.68 70.774 2432.9
57 214.28 69.273 3157
58 212.21 61.783 3571.9
59 212.23 56.342 3784.9
60 212.88 62.774 2693.4
61 211.16 65.153 3008.2
62 208.21 62.83 2460.8
63 207.47 61.006 3860.8
64 210.55 62.897 3530.5
65 215.44 67.516 2911.7
66 214.51 70.591 2303.2
67 212.74 76.518 3287.6
68 218.71 81.055 2648
69 218.34 81.351 3201.1
70 217.96 87.25 3475.1
71 215.18 90.177 2580.6
72 217.67 91.803 2330.1
73 221.26 92.521 2268.1
74 223.73 94.943 2206.8
75 216.92 98.12 2414.7
76 208.7 92.654 3083.9
77 211.54 91.823 2844.3
78 215.14 91.866 3380.2
79 218.17 96.121 2894.5
80 213.56 97.247 3176.8
81 206.02 96.327 2323.5
82 202.99 98.897 2570.4
83 198.24 103.12 3697
84 192.95 103.97 2658.3
85 187.88 106.61 2515.7
86 183.63 109.52 2687.6
87 182.29 109.65 2947.3
88 188.85 115.27 3316.6
89 196.02 122.42 3420.3
90 200.96 127.16 3122.7
91 200.22 125.42 3326
92 204.28 128.19 2350.5
93 205.01 127.52 2910.9
94 207.88 127.52 2831.2
95 209.52 123.16 3470.8
96 207.73 122.51 3530.8
97 208.35 121.89 3411.9
98 209.14 124.99 3458
99 209.53 124.99 3004.5
