0 160.34 147.97 2711.1
1 162.01 151.69 3321.5
2 167 150.41 3559.4
3 166.76 151.1 2291.6
4 170.07 147.65 2635.8
5 171.67 146.48 2905.3
6 174.36 146.49 3660.8
7 173.56 145.01 3103.7
8 175.69 142.75 2320.7
9 171.02 144.04 4007
10 162.67 149.18 4476.7
11 160.27 145.57 2499.5
12 161.44 141.42 2103.8
13 161.81 143.87 4117
14 165.26 147.93 3018
15 165.13 150.21 2950.7
16 164.92 144.82 2880.2
17 164.66 140.87 3361.3
18 162.85 139.06 4126.2
19 165.61 137.71 3722.8
20 165.95 141.76 2982.9
21 165.54 142.89 3161.3
22 166.25 139.67 3419.8
23 169.78 142.07 3366.1
24 169.63 142.65 2176.1
25 170.2 139.04 3179.7
26 168.9 132.89 3536.5
27 171.02 133.25 2817.4
28 169.61 141.63 3142.3
29 168.59 145.79 3276.5
30 164.04 146.84 3440
31 162.32 147.19 3804.5
32 164.38 143.27 2629.3
33 165.09 143.05 2927.3
34 166.95 136.19 3223
35 177.41 132.52 3259.1
36 176.61 131.69 3381.9
37 177.31 128.86 3139.3
38 176.97 129.21 3760
39 177.59 128.06 2618.3
40 174.41 128.95 2847.6
41 172.08 134.8 2852.9
42 172.72 134.51 3264
43 171.13 129.85 3057.2
44 173.14 134.35 2250
45 179 138.96 2587.9
46 176.45 141.75 2350.3
47 178.24 140.19 3174.1
48 180.3 140.04 3274.1
49 181.23 145 1766
50 181.8 146.79 3270.3
51 178.4 146.55 2026.4
52 182.05 145.21 3016.4
53 182.53 141.09 2604.6
54 183.17 134.84 2808.3
55 182.14 126.98 2927.4
56 177.44 128.61 2383
57 178.02 131.29 3820.2
58 178.19 129.57 3053.3
59 182.42 128.05 2320
60 182.27 122.17 2304.2
61 179.42 115.49 3488.5
62 183.83 115.02 2371.8
63 182.46 113.12 2841.5
64 183.9 114.17 2504.7
65 182.03 114.37 2970.2
66 180.36 117.42 2226.2
67 182.82 113.48 3699
68 186.58 112.81 2675.4
69 187.65 118.22 2977.9
70 188.61 113.66 2680.3
71 187.09 107.21 3538.2
72 186.89 106.33 3592.6
73 186.53 107.59 3757.8
74 185.65 107.01 3873.8
75 184.23 109.45 2821.6
76 190.21 112.26 1940.7
77 189.09 110.31 3337.9
78 188.73 107.88 3303.3
79 188.49 101.14 3747.5
80 190.07 97.79 3529.8
81 185.97 97.042 3088.2
82 190.18 94.327 3574.8
83 191.37 95.225 2288.3
84 193.56 97.79 2475.2
85 193.78 99.604 3133.7
86 194.99 97.852 2543.1
87 199.15 96.688 3688.1
88 194.56 99.153 4787.3
89 194.11 95.59 2308.5
90 194.41 96.031 2656.4
91 197.17 97.837 2311.9
92 195.13 101.13 2359.2
93 197.04 101.41 2834.2
94 203.26 105.77 3667.9
95 199.12 105.6 3037.1
96 197.54 103.25 2910.6
97 196.35 106.65 2763.1
98 195.88 108.67 2879.2
99 195.82 106.21 3683
