0 406.81 160.56 2841.2
1 403.09 156.44 2822.3
2 398.87 155.34 2731.3
3 395.97 156.51 3853
4 394.65 158.16 3893.1
5 394.92 160.01 3658.8
6 395.97 160.19 2556
7 389.41 159.95 3242
8 386.72 158.64 3459.7
9 391.37 154.34 2256
10 390.46 151.18 3360.4
11 390.96 152.35 2727.5
12 392.58 155.92 3365
13 392.62 152.89 3578.7
14 396.79 154.87 3417.9
15 398.4 158.63 2949.9
16 400.16 161.45 3915.3
17 397.52 158.47 2922.9
18 399.75 159.02 2519.7
19 399.96 154.95 3453.8
20 401.31 152.53 2945.9
21 406.08 149.41 3739.1
22 411.72 146.52 2721.1
23 410.65 146.87 3643.8
24 406.36 151.68 1965.3
25 408.38 149.56 3376.2
26 403.92 147.88 3220.1
27 402.17 152.22 3611.7
28 408.14 150.56 3257.1
29 411.68 150.84 3785.1
30 415.79 154.64 2699.7
31 410.43 159.71 2523.5
32 408.17 158.89 3345.6
33 410.11 158.35 3414.9
34 407.65 163.07 1951.7
35 407.85 165.53 3036
36 407.88 169.9 3028
37 409.11 175.72 2760.2
38 405.72 173.43 2479.6
39 398.06 171.05 2130.9
40 401.27 175.86 3400.9
41 394.8 177.33 4175.6
42 403.3 174.97 2475.6
43 408.97 181.22 2924.8
44 411.82 178.86 2889.5
45 410.5 179.03 2630.2
46 409.31 178.36 2248.9
47 402.74 178.52 3333.3
48 400.07 175.93 3140.1
49 397.76 172.82 4117
50 395.56 173.75 3301.2
51 397.17 178.37 2695
52 397.67 181.99 2776.1
53 399.13 185.55 2501.9
54 398.78 183.71 3786
55 402.24 184.77 3026.8
56 406.26 183.27 3335.5
57 404.83 183.27 3461.5
58 406.49 185.84 3081.2
59 405.61 187.87 2847.2
60 403.49 192.23 2683.3
61 401.25 197.35 3443.7
62 395.37 206.99 2591.2
63 393.51 209.38 2586.5
64 391.96 203.48 2261.5
65 392.06 198.54 3510.9
66 395.78 197.02 3320.7
67 393.3 197.69 2979.7
68 388.74 197.94 2781.5
69 385.15 196.37 2949.2
70 387.08 199.77 3347.9
71 386.71 202.12 2337.9
72 385.56 206.95 2917.7
73 385.44 211.36 2422
74 384.26 215.05 2910.2
75 384.34 220.55 2655.6
76 385.25 219.93 2913.6
77 384.56 212.42 1964.2
78 380.67 209.11 2718.4
79 380.35 210.56 2829.7
80 376.73 214.66 2704.7
81 374.59 217.54 3464.2
82 374.44 223.79 2457.5
83 377.55 221.97 4369.5
84 376.05 220.94 3562.5
85 374.23 223.89 2884
86 383.78 221.68 2690.4
87 383.55 223.73 3849.4
88 383.55 225.77 3114.6
89 383.4 221.31 2739.1
90 382.92 220.35 2633.3
91 375.34 220.6 3317
92 382.65 218.09 2818.8
93 387.82 212.79 2412.7
94 390.88 207.55 3999.6
95 391.11 208.52 3273.7
96 386.87 210.67 2555.5
97 389.56 215.16 2777.1
98 394.64 211.56 2723.5
99 398.77 213.45 3194.4
