0 172.94 173.33 3491.8
1 171.75 174.76 3050.6
2 172.7 170.96 2478.8
3 173.97 168.65 3085.3
4 176.81 170.22 2660.8
5 178.63 172.22 2827
6 178.5 169.62 2734
7 183.15 167.46 2759.9
8 184.68 168.66 2330.7
9 182.97 164.56 3590.2
10 181.71 162.21 2505.7
11 182.71 161.18 3403.2
12 186.27 161.17 4119.7
13 188.41 158.25 3139.6
14 191.08 149.04 2681.4
15 192.49 147.36 3792.4
16 196.82 145.13 2266.3
17 202.52 141.39 2593.8
18 200.66 144.13 2690.8
19 204.56 145.17 2432.7
20 211.18 144.56 2729.8
21 213.64 147.68 2388.3
22 213.5 149.62 2759.4
23 213.41 148.02 4537.1
24 209.34 146.44 3171.9
25 204.85 148.8 2976.6
26 206.88 151.16 3377.7
27 206.3 151.39 3199.8
28 206.73 151.18 3152.9
29 203.88 146.68 2809.2
30 199.3 149.38 3345.8
31 201.91 159.87 3583.9
32 200.87 161.95 3702.2
33 200.28 160.76 2994
34 198.49 164.62 4276.5
35 196.32 165.65 2970.7
36 198.97 168.87 2909
37 191.36 166.81 2516.8
38 187.31 166.87 2969.5
39 186.91 163.48 3293.8
40 191.41 160.12 2452.4
41 192.34 160.82 2415.9
42 192.57 161.15 3777.1
43 199.03 164 2507.2
44 201.58 165.22 3046.7
45 198.7 163.17 2802.7
46 196.52 159.05 2988.5
47 187.31 160.45 3066.8
48 181.96 160.34 2351.7
49 177.88 159.57 2987.4
50 179.8 165.17 2587.2
51 180.37 167.47 3318.2
52 182.76 169.63 3435.5
53 182.09 171.59 2600.9
54 181.3 172.71 2863.1
55 180.84 169.16 2982.8
56 180.92 171.3 3118.5
57 178.69 169.43 3128
58 178.44 170.72 2451.7
59 179.75 174.29 3739.2
60 178.51 175.84 2792.3
61 178.43 176.73 3231.9
62 178.54 179.01 2291
63 178.89 177.31 3445.9
64 179.5 172.64 2931.6
65 182.26 172.49 3305.1
66 181.85 171.62 3130.9
67 183.74 171.48 2753.6
68 184.5 170.27 3421.8
69 187.28 171.69 3936.3
70 192.03 171.78 3320.5
71 198.98 177.94 2067.5
72 205.69 179.41 2479
73 209.4 179.1 3246.7
74 205.76 187.69 2888.5
75 205.74 190.54 3881.3
76 209.95 185.19 2887.1
77 208.5 185.39 2527.3
78 208.63 183.45 2600.5
79 216.21 180.45 3237.7
80 217.45 176.1 3223.8
81 211.56 178.26 3400.6
82 215.73 181.08 2799.2
83 216 180.56 3678.3
84 217.81 176.06 3418.8
85 220.53 174.94 2873.3
86 219.44 174.17 3353.9
87 223.24 177.13 2702.5
88 221.47 175.35 3082.3
89 219.19 175.47 2999.5
90 218.55 173.26 2774.9
91 221.41 172.29 2963
92 220.17 172.4 2507.8
93 221.23 168.1 3435.4
94 220.28 163.52 2737.7
95 215.57 165.87 3256.7
96 215.24 167.25 2014.9
97 212.57 166.86 2639.2
98 216.79 162.1 3168
99 217.38 159.91 3354.6
