0 375.64 231.9 2619.3
1 376.86 225.49 2695.3
2 376.96 222.67 3249.8
3 380.17 220.07 2076.8
4 383.77 215.61 3550.6
5 383.11 216.89 2795.5
6 376.55 216.99 2462.2
7 369.38 216.44 2603.2
8 366.56 220.08 4095.5
9 363.03 219.62 3045.1
10 367.48 217.99 3213.5
11 370.32 222.64 3401.9
12 370.52 225.03 3006.3
13 371.46 221.53 2726.2
14 371.33 226.3 2445.5
15 372.56 230.28 2921.7
16 372.6 231.65 3057.2
17 370.89 231.57 2709.1
18 372.06 230.81 2795.6
19 373.72 231.03 2337.5
20 372.81 227.24 3162.5
21 368.97 228.79 4230.4
22 368.86 228.23 3051.9
23 369.09 231.51 3312
24 372.37 234.35 3183.8
25 376.21 233.03 3665.2
26 380.1 233.88 3219.6
27 382.26 231.2 2651.4
28 378.86 230.71 2863.2
29 379.42 229.94 3464.5
30 380.11 228.62 2714.9
31 381.43 228.81 3778.3
32 386.18 226.36 2385.3
33 383.38 228.5 3274.1
34 380.28 233.26 3739.9
35 379.94 232.53 3393.3
36 384.09 225.13 3394.5
37 386.32 221.02 3370.1
38 384.38 215.76 2505.1
39 384.26 212.93 2149.8
40 385.26 209.31 2925.8
41 381.69 210.68 3625.5
42 376.39 206.95 2105.6
43 374.14 199.84 3605.7
44 371.33 198.39 4022.5
45 368.35 196.54 2910.4
46 367.2 193.36 2713.8
47 365.39 188.71 2666
48 362.34 184.24 3236.3
49 358.09 182.36 2384.4
50 356.73 182.42 3145.2
51 362.04 183.86 2291.1
52 364.11 188.3 2833
53 359.99 193.04 2838.2
54 354.64 190.84 3371.1
55 355.17 195.2 3210.5
56 348.52 199.45 3722.2
57 347.03 202.11 3306.5
58 345.65 204.09 3686
59 348.63 205.36 3514
60 351.29 201.03 3096.4
61 351 200.05 3301.7
62 357.36 199.91 3742.5
63 354.54 201.61 2841
64 357.35 203.78 2581.6
65 354.76 199.3 2384.7
66 352.43 195.22 2677.4
67 354.13 191.13 4005.2
68 359.17 197.23 2942.8
69 361.89 202.11 2629.3
70 359.76 199.64 3019.7
71 358.53 200.74 2929.8
72 362.99 196.56 2829.9
73 364.8 199.17 2548.7
74 366.41 201.39 3881.4
75 368.39 204.23 2738.1
76 368.67 203.65 2492.9
77 365.23 204 2314.5
78 365.85 208.14 2933.9
79 366.66 209.26 2776.4
80 370.22 204.94 2555.6
81 381.89 204.66 2828.4
82 383.91 202.36 3823.5
83 387.87 201.98 2860.2
84 390.74 201.49 3727.8
85 391.67 198.47 2716.6
86 394.17 194.99 4113.5
87 391.93 192.38 3982.6
88 388.25 190.55 3754.7
89 386.39 188.89 3087.8
90 383.43 187.86 2731.6
91 380.83 190.03 2306.1
92 385.55 189.35 3027.3
93 389.25 190.54 3300.9
94 387.74 190.55 2338
95 389.82 190.22 3492.1
96 388.66 189.66 3896.2
97 385.55 188.81 3406.7
98 388.18 186.04 3161.2
99 388.46 186.63 2902.1
