0 399.92 277.59 2068.8
1 393.5 275.99 2760.6
2 395.72 278.29 2982.5
3 400.57 278.7 3431
4 402.46 278.9 3129.3
5 401.23 278.45 2780.6
6 403.76 279.02 3518.6
7 403.36 277.89 2849.3
8 408.21 280.81 3207.1
9 410.86 281.4 3519.9
10 413.97 277.93 2688.9
11 418.46 277.78 2072.4
12 420.1 279.44 3674.6
13 418.08 279.48 3232.1
14 419.83 285.1 2301.6
15 416.85 288.23 2321.4
16 413.65 283.4 3097.1
17 406.43 286.55 3834.8
18 412.17 286.22 4416.3
19 415.76 280.77 3086
20 411.58 281.49 2215.1
21 410.81 281.98 3048.5
22 406.63 280.11 3642.3
23 406.63 275.87 3992.4
24 409.35 273.93 3207.5
25 411.75 280.48 2048.1
26 416.5 281.81 4712.1
27 416.63 281.68 3193.3
28 413.42 280.76 3087.3
29 411.08 280.66 3018.9
30 408.76 274.75 3702.3
31 412.9 274.8 2605.8
32 412.26 278.47 2667.2
33 409.93 280.44 3393.4
34 404.16 281.8 3872.9
35 405.17 285.12 2351.9
36 402.74 286.68 2869.9
37 400.11 287.19 2452.8
38 399.97 290.35 2544
39 399.27 287.46 2554.3
40 398.34 286.99 2597
41 403.36 285.68 2845.2
42 409.57 284.25 2812.1
43 410.23 279.71 2662.1
44 410.42 276.47 2976
45 412.75 277.72 2576.2
46 416.67 277.1 3817.9
47 417.68 277.77 3425.1
48 419.9 276.55 2443.4
49 423 274.4 3605.5
50 423.11 272.56 2686.5
51 421.47 273.81 2881
52 420.76 271.91 3314.2
53 420.45 276.62 3074.8
54 419.85 280.8 2759
55 416.15 280.36 2837.7
56 415.19 280.74 3492
57 414.51 277.49 3064.7
58 417.93 274.73 2413.6
59 418.66 274.09 3135.9
60 416.54 272.42 3071.9
61 411.52 267.79 3121.4
62 412.25 266.18 2907
63 412.43 265.91 2918.5
64 414.8 262.01 2671.1
65 415.85 260.87 2448.4
66 420.46 258.99 2675.1
67 421.61 259.38 3678.3
68 427 261.34 2745.3
69 430.18 263.92 3243.9
70 431.27 263.2 2966.7
71 434.09 261.95 2915.2
72 437.52 262.65 3000.7
73 444.05 265.21 3200.4
74 442.28 260.88 4766
75 437.54 259.04 4097.6
76 438.05 255.47 2173.1
77 435.7 256.78 2831.5
78 431.6 254.83 4289.3
79 426.94 251.79 3142.9
80 421.58 251.31 2873.8
81 419.07 254.64 3667.4
82 412.15 255.99 2547.9
83 411.82 255.15 2922.5
84 412.19 247.95 2714.8
85 417.98 244.46 2985.9
86 423 245.22 3243.7
87 421.56 244.83 2575.8
88 419.06 245.69 2964.5
89 416.69 250.12 2810.2
90 415.85 249.24 2475.6
91 419.63 245.1 2805.7
92 423.67 242.11 2733.3
93 420.35 245.2 3324
94 414.25 250.34 3284.4
95 414.77 252.82 2727.1
96 412.63 257 2197
97 412.8 257.19 3379
98 411.39 259.03 2883.2
99 412.31 258.99 2859.5
