0 356.88 153.43 3273.2
1 355.25 152.37 2320.4
2 352.09 153.63 3203.8
3 350.47 151.18 3363.2
4 347.58 150.83 2371.3
5 345.91 152.23 3034.3
6 345.52 151.05 3793.5
7 350.6 149.14 2893.1
8 349.41 146.57 1978.9
9 346.74 144.27 2489.9
10 341.09 142.71 2505.7
11 337.66 143.82 3122.9
12 338.06 142.27 2681.4
13 342.45 142.99 2368.1
14 344.36 147.04 3976.8
15 339.26 144.96 4116.3
16 335.67 143.4 3353.4
17 330.62 142.64 3468.7
18 333.46 146.31 2853.4
19 333.56 147.86 3397.4
20 337.28 146.68 2702.1
21 337.42 142.83 2738.2
22 333.04 142.78 2134.4
23 332.39 145.74 3123.6
24 333.3 144.86 3080.4
25 336.75 146.74 3220.4
26 341.55 148.74 3471.8
27 349.19 139.89 3173.3
28 346.54 137.4 2406.8
29 344.65 132.86 3757.7
30 346.96 133.15 3349
31 348.17 135.25 3082.5
32 347.51 136.3 3950.8
33 346.12 134.48 3124.5
34 345.9 129.42 2842.4
35 348.75 133.89 3197.1
36 347.25 134.31 2304.9
37 350.07 129.87 2286.8
38 349.22 130.99 2951.5
39 347.65 133.92 2592.5
40 347.05 144.76 2570.4
41 345.68 148.37 3101
42 344.83 148.2 3815.1
43 346.62 148.23 3497.6
44 355.37 150.35 3869
45 353.6 147.64 2912.1
46 352.94 142.33 2586.3
47 351.72 138.87 2470.9
48 352.71 134 3655.4
49 354.9 128.61 2988.7
50 352.49 126.72 2928.5
51 354.31 123.33 2531.7
52 353.98 121.41 3149.1
53 354.26 119.72 4209.8
54 357.88 120.31 2571.6
55 354.9 116.79 2895.3
56 348.38 112.86 3071.4
57 349.5 109.65 3647.7
58 349.37 110.46 3030.9
59 346.89 109.9 4141.4
60 344.64 108.88 3678.4
61 342.86 112.2 3450.3
62 345.06 109.94 2899.7
63 342.86 109.36 3109.5
64 341.93 106.82 3398.5
65 339.01 105.79 2988.2
66 339.41 104.42 4057.8
67 334.44 102.05 4039.7
68 333.51 96.182 3430.5
69 330.67 97.44 3365.2
70 331.27 96.318 3306.5
71 329.89 97.667 2401.2
72 329.66 95.97 2403.7
73 329.76 93.65 2587.7
74 334.22 90.363 2882
75 332.23 89.321 2795.3
76 330.4 88.593 3315.7
77 329.95 81.366 2973.1
78 326.5 82.246 1914.3
79 323.03 84.033 2753.2
80 325.54 84.188 3054.7
81 326.8 84.49 3556.8
82 328.26 83.787 3549.6
83 326.88 84.765 3027
84 329.78 85.78 3439
85 330.25 85.567 2946.1
86 332.1 87.364 3255.8
87 331.47 89.792 3216.4
88 337.6 87.101 3421.6
89 343.52 86.333 3597
90 347.83 87.782 2563.3
91 346.59 79.371 3459.8
92 340.85 78.403 3118.2
93 340.83 78.775 3341.2
94 343.19 78.511 4551.9
95 343.6 78.824 4031.8
96 348.63 76.948 2888.9
97 354.98 84.192 3606.6
98 356.63 85.098 3721.6
99 350.74 82.645 3460.7
