0 256.05 37.028 2953.4
1 255.28 35.121 2693.1
2 256.35 38.508 2663.6
3 261.98 40.794 3273
4 261.95 40.733 2450.2
5 263.26 38.865 3021.4
6 261.54 43.001 3678.2
7 262.71 46.051 2914.5
8 267.48 44.679 2697.3
9 267.1 41.687 2752.7
10 271.22 38.875 4123.1
11 266.47 39.588 3587.3
12 261.22 42.513 2441.1
13 267.55 39.193 3422.8
14 268.22 40.339 3086.7
15 272.01 38.27 2757.9
16 271.93 43.344 2603.2
17 272.69 38.453 3969.7
18 268.56 39.732 2394.7
19 266.92 47.962 2419.3
20 272.4 52.444 3244.1
21 271.73 53.097 3436.6
22 273.91 53.128 2292.9
23 275.08 53.779 3596.7
24 275.02 53.761 3544.3
25 276.99 52.101 2925.3
26 277.43 50.23 3950.3
27 275.22 47.521 3503.9
28 277.53 43.712 3372.4
29 278.27 43.259 3290.4
30 276.31 42.268 3186
31 279.55 41.873 4654.6
32 281.41 44.839 4116.4
33 286.76 45.372 2977.7
34 286.93 46.598 3138.9
35 289.43 46.889 3588.6
36 289.72 46.87 3683.9
37 288.79 52.069 2502.6
38 294.29 59.075 2728.5
39 295.85 59.05 3717.4
40 298.51 56.407 2876.4
41 296.33 58.979 2426.3
42 294.74 62.878 2715.7
43 292.96 61.013 2570.3
44 295.88 55.864 3113.7
45 295.93 54.823 4017.1
46 299.01 58.901 3060.9
47 305.45 56.608 2696
48 310.72 54.704 2867.6
49 310.74 56.145 2459.2
50 309.42 57.258 2929.3
51 310.63 52.888 2631.9
52 312.53 49.735 3086.4
53 311.07 46.679 3211.5
54 307.94 44.215 3605.5
55 305.82 42.934 2178.1
56 301.46 42.694 5067.4
57 300.85 40.877 3474.1
58 307.16 42.877 2847.8
59 309.57 46.66 2764.2
60 306.78 47.434 3605.7
61 307.94 48.03 3028.5
62 307.26 46.629 3079.6
63 308.1 49.15 3066.8
64 310.04 48.941 3781.4
65 309.79 42.847 4142.2
66 303.49 42.482 2843.8
67 301.76 40.557 3458.6
68 300.61 42.536 4182.2
69 292.87 41.66 4307.3
70 289.66 36.374 3429.4
71 292.7 37.628 3373.6
72 295.24 38.919 2390.3
73 300.27 41.982 2408.7
74 303.74 42.775 2679.2
75 300.87 37.766 3617.1
76 296.54 30.158 3082.6
77 292.18 30.731 2364.4
78 298.48 34.666 2765.1
79 302.04 34.625 3434.2
80 301.7 36.733 3356.3
81 308.04 36.319 3442.9
82 306.74 36.762 3222.2
83 312.36 33.173 3109.6
84 317.42 40.888 2790.5
85 313.73 40.554 2905.7
86 309.47 37.829 3010.3
87 308.47 34.724 2847.7
88 303.35 34.335 3215
89 298.98 34.453 3287.2
90 295.08 36.066 3377.6
91 296.06 36.879 3698.7
92 300.78 35.325 4245.1
93 297.23 35.536 2698
94 295.53 31.178 4220.8
95 297.21 36.105 2888.4
96 295.8 32.128 3283
97 301.28 32.57 3742.3
98 306.89 29.654 4000.9
99 306.88 33.396 3311.7
