0 427.91 479.19 2966.8
1 426.78 473.77 3104.2
2 429.19 475.3 2908
3 433.17 474.18 3137.1
4 432.83 474.92 2497.9
5 430.53 482.43 2479.6
6 433.31 484.44 2769.1
7 432 489.47 4222.6
8 430.89 486.45 2691.8
9 429.94 485.18 3831.8
10 431.72 481.56 2115.5
11 433.39 485.74 3554.3
12 432.16 485.9 2505.7
13 434.3 484.88 2380.4
14 434.77 483.65 3658.4
15 432.65 479.44 2546.5
16 426.63 484.04 3043.6
17 425.74 481.51 3488.2
18 426.23 483.36 2809.5
19 423.85 484.25 2291.7
20 425.08 481.1 2878.7
21 427.94 479.55 3390.2
22 433.86 477.85 3421.2
23 436.51 476.12 3497.6
24 442.93 478.64 3067.8
25 444.16 480.57 3338.1
26 442.77 479.76 2583.5
27 438.7 479.6 2526.2
28 436.18 480.42 3420.2
29 437.95 481.88 2726
30 439.43 483.14 2812.6
31 439.24 477.17 2479
32 441.55 481.37 3487.8
33 444.4 488.92 2380.5
34 441.18 492.34 3028.7
35 438.79 494.54 3669.5
