0 129.4 370.83 3017.6
1 129.91 372.72 2688
2 124.52 366.32 3737.5
3 124.3 364.68 2559.4
4 123.22 358.27 4387.4
5 131.45 354.25 3755.6
6 133.34 351.82 2731
7 128.07 347.46 3801.7
8 124.26 347.92 4669.9
9 125.06 348.36 3815.6
10 123.47 345.76 3367.9
11 123.39 346.14 2819.5
12 120.66 349.64 3683.1
13 123.21 349.64 2545.7
14 129.08 349.34 2314.7
15 131.27 351.12 2439.1
16 127.87 355.11 2494.3
17 126.18 358.44 2895.3
18 124.87 362.81 3233.7
19 124.76 364.95 2743.2
20 124.42 356.4 3346.5
21 124.74 354.66 2674.8
22 125.86 356.83 2507.6
23 124.95 355.72 3066.5
24 122.94 355.14 2451.7
25 129.04 358.63 3137.2
26 131.22 365.33 3152.6
27 132.01 369.18 2797.6
28 129.47 373.42 3663.2
29 130.21 370.93 2935.1
30 129.95 371.6 3006.2
31 129.78 371 2844
32 131.5 371.34 3517.1
33 129.81 374.59 2718.6
34 127.5 372.9 4032.2
35 126.27 370.72 3444.2
36 123.04 362.54 3069.1
37 123.19 362.5 2574
38 125.23 365.35 3591.5
39 124.12 371.02 2915.6
40 118.28 373.53 2917.9
41 117.78 370.48 2976.6
42 115.52 369.8 3538.9
43 110.66 378.37 3106.5
44 109.06 379.56 3725.4
45 109.38 375.34 2432.7
46 110.19 375.98 3706.9
47 107.54 375.76 3041.7
48 106.88 380.84 3707
49 102.45 382.4 3142.5
50 100.5 380.89 3253.7
51 98.041 375.72 2490.4
52 94.849 372.64 2700.8
53 88.914 371.27 2739.8
54 90.801 368.32 2672
55 92.161 371.78 2553
56 96.596 379.48 3159.1
57 93.222 384.39 3944.8
58 86.048 385.16 3470.2
59 85.7 387.12 2353.1
60 90.791 382.42 2885.5
61 90.533 382.77 2851.3
62 89.654 382.24 3691.2
63 91.941 386.18 2715
64 94.024 386.78 2845.3
65 92.488 385.97 3915.9
66 90.921 387.03 3231.8
67 86.555 388.3 2977.2
68 86.169 388.25 3621.7
69 90.419 386.36 3678.2
70 93.647 382.22 2480.1
71 95.944 382.95 2547.6
72 95.488 384.09 3067.3
73 101.3 382.98 3067.7
74 102.78 380.16 3337.9
75 105.21 376.6 3283.1
76 103.84 378.1 2672.2
77 103.59 385.22 3202.8
78 104.83 390.31 2614.4
79 107.67 391.31 2903.9
80 113.87 395.78 2621
81 112.08 397.14 2418.3
82 112.85 398.76 3029.1
83 113.08 399.07 2059.3
84 109.44 395.87 2186.3
85 105.42 395.49 3162.1
86 102.36 398.4 3301.4
87 99.398 398.32 2523.3
88 101.55 403.62 3048
89 100.01 404.86 2437.4
90 96.735 405.43 3383
91 100.63 399.55 3298.9
92 105.01 395.67 3467.9
93 101.06 392.3 3819.5
94 102.28 390.12 2190.2
95 102.14 387.63 2786.7
96 102.46 392.08 2355.1
97 101.31 391.19 2833.3
98 96.815 385.17 3260.8
99 94.737 383.45 3874.3
