0 22.374 173.27 2992.8
1 19.643 175.03 3334.8
2 19.573 177.58 2685.7
3 23.031 179.03 3594.6
4 24.51 175.86 3092.6
5 26.154 174.76 2453.8
6 23.16 170.94 3188.6
7 15.269 175.75 3692.9
8 14.682 169.53 2413.9
9 14.59 163.17 2845.5
10 12.96 161.11 3011.7
11 13.155 163.38 2585.2
12 20.163 168.19 3022.1
13 28.675 167.04 2652.1
14 33.534 164.89 2278.4
15 30.943 164.21 3236.4
16 31.23 160.41 2261.6
17 34.334 154.64 2760
18 34.138 151.11 2406.9
19 35.296 156.2 2654.3
20 33.643 156.71 3493.2
21 34.209 152.51 2488.5
22 37.049 149.71 3146.8
23 41.256 141.95 3918.9
24 41.476 140.65 3473.7
25 39.208 138.39 2250.2
26 40.49 139.95 2871.1
27 38.254 141.52 2647.1
28 40.336 141.1 2142.3
29 46.77 139.86 3935.6
30 48.631 143.08 3640.6
31 48.235 141.38 3680
32 52.563 148.81 3305
33 48.842 151.58 3452.3
34 46.254 157.5 2800.7
35 44.952 156.28 2743.2
36 52.765 154.53 3159.2
37 57.758 157.74 3529.2
38 59.628 154.65 2593.3
39 58.322 152.6 3275.1
40 53.701 155.11 2658
41 54.561 154.91 3744.9
42 57.191 153.9 3110
43 54.92 152.95 2287.5
44 53.884 157.12 2693.1
45 50.44 154.79 2670.9
46 48.933 157.14 2477.2
47 46.122 156.45 3593.4
48 47.971 156.72 3275.3
49 47.277 155.85 3356.1
50 45.05 157.55 2854.8
51 44.693 157.93 3641.7
52 49.413 160.98 3867.4
53 54.808 163.7 3340.4
54 56.652 160.15 3276.6
55 60.386 156.96 3183.1
56 59.805 159.13 2762.6
57 58.927 155.72 3523.1
58 55.159 153.3 3150.1
59 56.386 153.77 3028.4
60 53.479 154.16 3082.1
61 48.445 159.8 2714.6
62 48.18 160.05 3247.7
63 42.854 159.15 2494
64 43.866 154.17 3341.5
65 43.085 156.67 2939.4
66 43.823 157.79 2174
67 41.58 158.85 2012.8
68 40.382 155.16 2914.7
69 43.941 154.84 3545.6
70 44.414 156.99 3968.5
71 47.441 155.63 3259.1
72 51.606 155.09 3027.2
73 53.223 154.97 2950.8
74 52.627 148.5 2296.8
75 52.319 147.15 2290.9
76 51.772 145.67 3017.2
77 46.89 143.73 2773.7
78 48.811 142.62 2935.3
79 51.109 137.57 3015.3
80 51.002 137.04 3265.6
81 49.326 138.94 2944.5
82 52.028 138.66 3200.3
83 54.869 140.29 4107.2
84 57.267 141.36 3084
85 57.807 142.11 4015.2
86 60.27 142.43 2515.9
87 66.025 148.98 2756.5
88 70.249 149.79 3039.3
89 73.184 150.68 2913.4
90 75 152.64 4617.2
91 75.722 152.09 2978.9
92 74.198 152.14 2425
93 74.563 145.5 3251.2
94 72.806 144.35 2392
95 69.403 141.65 3025.2
96 74.052 143.15 2985.1
97 76.599 145.62 3026.9
98 79.616 139.67 2990.5
99 78.024 136.24 3236.4
