0 259.43 98.174 3268.8
1 261.46 99.455 2428.3
2 263.12 96.449 3225.8
3 261.73 92.205 3604.5
4 256.85 93.173 3111.2
5 258.93 95.461 3956.4
6 258.55 94.093 3149.6
7 260.75 94.171 2543.3
8 262.64 98.78 2827.6
9 257.72 101.03 2794.6
10 251.56 103.75 3004.1
11 253.32 105.43 2531.2
12 255 109.03 2767.3
13 253.96 105.99 3415.5
14 261.22 105.64 2166.3
15 255.28 105.24 3592.6
16 258.46 101.18 2178.5
17 263.64 97.97 3814.3
18 266.72 89.131 3565.3
19 268.33 84.868 3316.5
20 268.79 87.042 3562.4
21 268.01 91.021 2962.8
22 265.55 92.318 2943.4
23 263.51 95.366 2264.7
24 268.84 101.59 2802.7
25 273.89 98.959 2892.9
26 272.76 96.655 2609.2
27 277.07 97.719 3217.1
28 277.86 97.116 3396.9
29 283.98 102.62 3931.6
30 287.5 109.93 2459.4
31 286.93 112.67 2680.2
32 285.33 112.42 2729.2
33 285.06 106.08 3034
34 280.33 107 2703.7
35 280.13 104.49 2676.1
36 279.54 111.24 2508.7
37 282.75 112.13 2446
38 283.01 114.07 3955.9
39 280.26 120.01 2990.4
40 283.34 121.33 3060.4
41 279.35 120.16 3121.2
42 273.55 121.12 3719.2
43 269.33 120.74 2965.5
44 271.71 122.56 3316.7
45 270.42 120.87 3150
46 269.44 118.62 3041.8
47 269.94 115.72 3996.3
48 268.48 118.89 2063.5
49 269.3 121.21 2481.6
50 266.39 118.83 2783.5
51 264.95 116.45 4043.2
52 265.22 117.02 2807.8
53 264.36 119.66 3147.2
54 264.88 115.88 2993.5
55 260.44 115.29 3164.7
56 258.74 119.48 3060.2
57 260.71 119.27 2741.2
58 253.98 120.99 2981.4
59 252.46 121.8 3022.1
60 249.01 123.35 2343.1
61 248.66 122.77 3043.2
62 245.38 117.02 2961.7
63 238.49 121.38 3549.8
64 236.75 126.02 2445.6
65 236.18 125.43 3559.9
66 235.6 126.85 3475.8
67 235.05 124.15 2358.8
68 236.09 120.95 2912.5
69 235.69 114.59 1759.1
70 233.12 113.93 3056.2
71 235.48 115.69 3012.2
72 235.67 117.79 2430.2
73 232.63 120.19 2576.6
74 235.56 124.07 2247.7
75 239.98 128.08 2390.7
76 242.28 127.26 3532.7
77 243 127.44 3089.2
78 238.94 124.61 3146.4
79 240.55 128.16 2316.8
80 238.37 132.55 2377.2
81 230.1 129.48 3125.7
82 224.95 129.95 2092.7
83 227.97 132.37 2804.1
84 230.73 137.34 2992.7
85 236.27 137.49 3500
86 235.83 140.24 3032.6
87 235.27 140.39 4142.3
88 234.1 144.72 2841.6
89 228.4 149.79 3546.3
90 227.83 146.72 3251.1
91 227 148.91 3382.3
92 226.31 144.89 4813.1
93 226.43 147.1 3520.5
94 225.51 149.88 3530.9
95 229.83 155.43 3687.4
96 232.55 151.9 2837.5
97 235.19 156.14 2938.4
98 233.46 150.25 3339.2
99 227.63 157.55 3086
