0 395.2 135.78 2421.4
1 391.42 139.78 4254.2
2 388.01 145.3 3172.7
3 386.37 145.53 2612.5
4 387.54 145.41 3295.3
5 383.24 147.47 3011
6 372.99 142.82 3005.1
7 370.1 150.11 2718.4
8 372.95 153.81 2395.2
9 380.43 155.49 2737.6
10 380.33 156.66 3367.1
11 378.67 152.01 2609.5
12 383.37 148.26 3972.5
13 380.78 145.05 2422.8
14 380.64 144.36 2725.9
15 385.65 141.54 3272.7
16 391.31 142.61 3204.6
17 384.56 142.8 2381.5
18 384.92 142.09 2980.5
19 386.66 137.7 3994.2
20 385.2 132.58 3883.3
21 390.48 129.84 2914.2
22 392.66 122.76 2599.8
23 391.51 122.52 3156.6
24 395.14 121.48 3032.4
25 392.19 121.98 3660.8
26 391.18 121.07 2278.5
27 395.29 129.39 4124.6
28 397.36 129.08 3053.6
29 397.79 126.68 2341.5
30 398.23 131.51 3512.2
31 400 131.67 3473.3
32 404.03 133.41 2361
33 405.95 128.39 3070.8
34 401.37 126.08 2539.5
35 399.91 127.4 3487
36 399.58 126.32 3905.9
37 399.91 127.97 2681.5
38 400.4 126.16 3498.8
39 404.06 126.42 2902.2
40 402.42 122.15 2659.4
41 395.81 122.26 3769
42 393.41 119.28 3019.4
43 393.95 118.45 2443.1
44 385.86 116.68 2909.4
45 389.72 111.37 3100
46 393.8 108.14 2491
47 398.12 111.17 2576.8
48 397.9 113.88 2934.1
49 399.73 118.41 2926.9
50 402 124.06 2524.2
51 405.54 126.3 3331.5
52 401.34 126.47 3545.3
53 403.11 124.07 3127.8
54 403.26 129.81 1944.8
55 404.42 130.92 1749.8
56 405.76 133.21 3173.1
57 413.03 136.3 2521.6
58 413.33 138.11 3460.8
59 409.32 143 2829.5
60 410.02 147.83 3192
61 412.8 146.25 3164.3
62 418.02 146.37 2829.7
63 415.8 147.38 3832.8
64 416.45 144.86 3219.7
65 411.81 144.84 3483.1
66 407.41 149.23 3222.4
67 411.76 152.3 2726
68 414.57 152.6 2591.5
69 416.96 153.94 3759.8
70 422.85 155.49 2354.3
71 422.08 167.65 2295.1
72 419.87 166.62 2961.7
73 419.52 169.5 3974.6
74 419.02 168.6 3308
75 413.12 168.63 3559.1
76 407.63 169.44 2613
77 403.75 168.02 3317.6
78 404.15 160.64 2740.9
79 402.59 163.28 3154.2
80 403.4 169.91 2531.3
81 405.39 172.65 2418.6
82 404.94 171.75 3239.5
83 405.87 167.63 3325.5
84 404.49 163.27 2909.3
85 409.03 165.3 3074.9
86 407.53 168.43 2619.4
87 402.55 168.69 2500.9
88 396.59 169.46 3151.2
89 397.46 168.03 3398.8
90 394.73 169.99 2792.5
91 394.78 172.93 2445.9
92 393.27 169.96 3213.3
93 387.22 171.14 3578.7
94 385.35 174.04 3106.1
95 382.04 170.98 3389
96 380.12 169.37 2849.7
97 379.45 172.47 3647.1
98 378.66 174.54 3321.9
99 381.01 175.39 3202.1
