0 275.77 381.37 2939.5
1 273.83 375.43 2240.6
2 275.25 369.59 2850.6
3 278.51 367.13 3211.8
4 282.64 362.7 2901.3
5 283.47 354.14 3592.3
6 280.79 349.17 3248.7
7 275.71 350.8 3094.7
8 272.18 352.61 2681
9 271.81 354.94 2587.2
10 273.17 352.7 2967.7
11 271.15 351.48 2591.8
12 275.54 348.27 2614.7
13 272.84 346.94 2877.2
14 276.44 344.57 3101.4
15 273.74 344.27 3574.9
16 274.3 343.47 2626.8
17 274.1 346.85 3220.9
18 273.75 343.64 2958.2
19 275.14 343.92 3756.2
20 270.77 341.39 4125.9
21 268.36 337.82 2770.9
22 270.26 337.21 3042
23 268.7 333.92 2633.4
24 262.07 329.95 3197.4
25 259.37 325.03 3463.8
26 260.96 322.83 3387.6
27 266.01 321.05 2646
28 269.16 321.3 3823.2
29 266.3 318.6 2999.6
30 260.47 316.96 2719.4
31 257.07 316.79 2782.6
32 254.68 314.19 3020.3
33 252.25 312.02 3245.3
34 252.33 307.71 2428.2
35 252.07 308.59 3035
36 254.99 309.14 2975
37 255.55 309.96 3720.5
38 255.15 300.89 3361.2
39 255.24 299.74 2662.3
40 254.91 301.31 2884.9
41 258.63 302.35 2607.1
42 255.52 309.76 3210.5
43 252.77 312.3 3463.9
44 254.51 313.36 2435.6
45 260.18 316.4 3620.8
46 259.85 321.73 3339
47 261.36 325.92 3324.6
48 251.56 327.38 2691.4
49 253.64 320.43 2735.6
50 247.64 319.44 3615
51 242.53 317.86 3277.6
52 246.17 320.59 2740.1
53 246.56 316.27 3070
54 239.09 314.71 3780.8
55 239.08 311.37 2534.5
56 239.46 309.37 2281.9
57 239.44 306.59 3229.6
58 239.72 307.73 2267.8
59 245.32 309.61 3313.7
60 248.89 307.64 2907.2
61 250.25 305.56 2837.6
62 246.78 302.1 3682.6
63 251.18 303.19 3263.1
64 252.02 305.52 2546.7
65 252.71 307.28 3941.4
66 249.71 307.37 3355.3
67 250.53 308.73 3116.7
68 257.56 311.59 3602.6
69 258.89 307.79 4034
70 253.82 309.46 3140.9
71 253.34 302.54 3909.5
72 253.98 297.02 2823.6
73 247.31 293.97 2839.8
74 247.1 292.38 3189.8
75 244.59 290.8 3136.7
76 241.44 292.78 3164.5
77 241.21 294.07 3103.8
78 237.28 290.34 3223.1
79 229.78 290.15 2723.5
80 229.5 287.72 2366.9
81 223.02 288.58 3770
82 219.92 290.46 2480
83 217.22 293.32 3433.3
84 217.73 291.11 3068.7
85 220.02 288.31 2647.8
86 215.42 293.04 3149.3
87 208.75 293.94 2967
88 203.89 287.03 2826
89 199.76 285.31 3407.2
90 198.52 281.65 3367.1
91 201.52 280.33 2817.2
92 207.35 281.68 3202.6
93 205.09 278.99 3851.9
94 204.54 282.42 2744
95 202.5 284.64 2862.4
96 199.86 286.58 3501.7
97 195.6 285.35 2872
98 192.39 290.01 3431.1
99 190.93 287.96 2122.7
