0 347.09 92.904 2912.3
1 350.29 94.701 2960.6
2 357.31 91.313 2781.1
3 363.11 89.816 2536.9
4 365.41 90.958 3848.6
5 370.42 95.996 2115
6 370 94.751 4460.5
7 369.86 89.848 2857.1
8 367.9 87.701 2911.8
9 363.47 92.042 2498.6
10 365.27 92.547 2784.8
11 367.89 93.869 2712
12 368.89 91.759 2748.5
13 377.06 95.088 1987.2
14 379.18 93.124 3782.2
15 387.12 96.413 2812.1
16 392.06 98.652 2966.1
17 390.13 95.738 2804.9
18 391.24 93.881 3784.9
19 391.12 91.045 3611.6
20 388.04 88.663 2815.7
21 393.83 89.392 3564.1
22 390.74 89.192 3228.7
23 388.24 94.915 3030.6
24 384.61 95.863 2790.8
25 385.97 106.15 3180.4
26 384.63 108.75 3495
27 381.46 106.32 3386.5
28 379.86 103.27 2554.9
29 377.26 100.96 3139.7
30 376.47 100.74 4264.9
31 376.01 100.56 2774
32 378.49 98.692 2840.6
33 382.34 98.506 3167.1
34 387.2 102.74 2441.2
35 393.26 102.67 3654.2
36 396.79 101.58 3686.4
37 403.46 97.008 2093.9
38 401.36 98.538 2976.5
39 403.42 102.74 2641.6
40 401.2 101.43 3037.7
41 396.7 106.07 2673.7
42 397.34 113.02 2738.9
43 399.21 118.86 2474.5
44 398.46 124 3462.1
45 394.23 123.99 2137.6
46 392.5 119.33 3529
47 388.2 115.19 2899.6
48 389.87 112.68 3193.8
49 389.28 108.5 2327.8
50 387.43 111.22 3730.2
51 389.57 111.08 2617.6
52 391.31 108.99 1908
53 391.72 104.87 4192.4
54 387.13 97.155 3212.4
55 380.69 93.756 3703.7
56 380.25 91.035 2912.9
57 373.09 94.67 2688.8
58 374.67 92.838 2934.9
59 376.88 89.393 2277.4
60 380.19 93.503 3449.5
61 385.56 101.54 3538.9
62 387.6 109.82 2706.1
63 384.55 115.49 2753.7
64 386.07 114.58 3004.5
65 387.81 112.14 2894.5
66 388.73 114.16 2690.8
67 387.84 112.1 3339.9
68 391.26 108.3 2990.5
69 389.35 105.23 3305.4
70 386.91 103.33 3089
71 392.83 103.33 2450.5
72 393.21 110 3276.1
73 390.88 112.49 2731.3
74 388.03 116.06 2485.4
75 386.29 116.41 2712.2
76 386.58 115.65 2463.6
77 382.77 116.61 2790.7
78 376.99 123.53 2607.7
79 376.17 130.74 3178.6
80 375.79 129.78 2380.7
81 376.19 131.79 2836.5
82 372.48 133.04 3561.3
83 370.44 130.73 2315.8
84 370.82 131.52 2467.6
85 368.22 133.18 2955.4
86 371.92 135.85 2837.8
87 372.33 130.57 3528.3
88 373.4 130.74 2899.3
89 368.17 132.67 4051.8
90 368.93 126.46 3010.2
91 367.28 127.64 3585.2
92 360.9 126.15 3798.8
93 359.22 130.43 2710
94 355.05 127.72 3189.8
95 350.24 125.8 3798.4
96 349.13 126.06 3098.9
97 349.36 124.9 3188.6
98 345.2 125.04 3905.1
99 341.51 121.83 3012
