0 106.88 117.05 2722
1 110.15 115.65 2609.8
2 111.04 115.08 2931.1
3 110.58 111.8 3823.8
4 106.25 105.51 3035.9
5 103.15 100.88 3609.6
6 105.24 103.03 2595.3
7 105.07 103.99 3368.7
8 106.84 102.08 2595.5
9 113.67 101.39 3053.7
10 111.79 99.617 3221.6
11 109.48 96.159 2456.1
12 106.69 98.612 3706.1
13 107.42 103.5 2991.1
14 106.72 109.73 3409.2
15 105.9 110.3 2586.4
16 105.08 109.36 3625.8
17 109.31 113.28 3875.2
18 107.76 114.08 2499.3
19 106.28 113.25 2521.4
20 105.41 113.73 2568.8
21 105.93 117.62 3537.7
22 109.1 120.32 2480.8
23 109.97 121.44 2694.2
24 109.07 121.64 2682.2
25 108.65 118.91 4116.5
26 102.66 113.08 2903.3
27 100.22 113.23 2963.7
28 104.47 111.98 2376
29 111.17 106.08 2787.6
30 114.08 111.62 3014.1
31 114.63 112.2 3073.6
32 113.98 111.97 3146.3
33 111.31 112.54 2678.4
34 110.17 111.72 2633.1
35 105.79 114.85 2596.5
36 107.31 116.29 3836.4
37 106.44 110.79 2621.6
38 110.21 110.88 2911.8
39 112.79 112.82 3728.4
40 118.8 111.97 2827.2
41 121.69 110.96 2872.3
42 124.94 104.39 2810.9
43 126.38 100.58 3761.8
44 127.64 95.36 2632.9
45 129.26 94.749 3069.2
46 127.11 95.305 2969.3
47 122.28 93.119 3493.3
48 121.9 93.11 2339.1
49 118.31 97.736 2569.1
50 113.54 103.86 3489.1
51 109.08 105 2534.7
52 111.13 107.35 3332.9
53 108.09 110 3394.9
54 100.12 106.27 2635.1
55 101.82 106.46 2866.4
56 103.31 99.656 2448
57 97.754 99.884 2682.1
58 96.776 102.11 2801.6
59 95.158 97.857 2934.4
60 99.541 93.29 3123.8
61 103.98 91.653 3272.2
62 105.16 91.801 2727.1
63 107.7 96.073 4127.6
64 106.39 98.379 2909.7
65 110.64 99.445 2767.5
66 108.04 97.886 2538.5
67 106.24 97.637 3398.2
68 103.44 95.996 2726.9
69 101.26 95.061 3277.2
70 97.485 91.266 2764.4
71 96.359 89.046 3351
72 94.591 91.302 2887
73 87.878 89.868 2919.2
74 92.948 97.27 2898.3
75 95.433 101.83 3201.9
76 102.28 101.28 2675
77 102.59 102.38 2308.3
78 106.29 97.174 2705.3
79 107.61 94.803 3451
80 109.97 91.89 2547.1
81 113.2 89.15 3622.8
82 116.42 87.607 2416.5
83 112.36 81.079 2747.9
84 106.82 75.218 3164.9
85 110.2 71.768 2824.5
86 106.31 76.108 2601.9
87 100.48 80.269 2892
88 98.835 83.415 3613.8
89 103.08 80.574 3232
90 104.05 80.976 3379.2
91 104.24 83.31 2740.1
92 103.07 85.191 2476.2
93 98.626 91.057 3037.8
94 99.885 90.623 3366.7
95 101.52 88.055 3507.2
96 100.97 88.901 2494.4
97 102.19 96.046 3886.4
98 99.969 98.047 3389.1
99 101.06 95.629 2712.2
