0 382.76 200.14 2587.4
1 381.03 200.4 3441.8
2 382.7 195.98 3593.1
3 387 201.58 3370.8
4 384.32 204.12 2613.3
5 382.66 196.7 3095.3
6 380.01 192.46 3126.1
7 382.82 194.77 3108.3
8 385.68 195.68 2634.6
9 386.57 192.39 4043.4
10 386.29 197.46 2309.8
11 386.74 199.74 3081.7
12 386.56 196.75 2614.6
13 380.88 195.63 3367.8
14 378.73 196.39 2742.4
15 375.28 198.51 2865.6
16 373.73 198.94 2475.6
17 375.45 199.32 3930.5
18 374.3 200.38 4018.7
19 372.82 198.81 3045
20 370.86 198.59 2205.8
21 366.21 202.46 3188.5
22 363.52 204.34 3647.1
23 364.79 206.11 2676.4
24 363.95 198.71 3474.8
25 365.78 197.61 4930.3
26 362.19 195.68 2924.1
27 359.79 193.56 1930.7
28 356.52 190.21 3277.3
29 354.24 189.14 2759.3
30 355.06 191.09 2997.3
31 346.64 193.9 3461.5
32 343.73 187.28 2282.1
33 344.3 186.44 3585.7
34 348.1 188.57 2702
35 350.51 191.94 3555.7
36 352.49 186.47 2592.5
37 349.64 186.96 2575.2
38 346.74 185.48 3056.2
39 346.71 189.01 3576.3
40 351.69 191 3169.2
41 352.59 192.35 3148.4
42 357.07 194.4 3419.4
43 360.8 195.15 3671.7
44 356.38 196.69 3265.4
45 356.43 197.61 3526.1
46 355.38 202.4 3422.3
47 356.36 205.33 3036.4
48 354.63 209.44 2914
49 351.85 206.31 3475.2
50 358.87 206.69 3591.3
51 358.01 207.63 2790.6
52 356.37 207.04 3537.8
53 352.55 206.71 3484.8
54 355.96 210.27 2498
55 356.75 201.16 2594.3
56 353.6 199.69 2890.8
57 352.29 198.26 3866.1
58 351.55 199.3 2669.5
59 348.82 198.32 2870.8
60 353.2 198.97 3390.4
61 349.14 200.64 3106.9
62 348.72 203.58 4170.1
63 349.24 197.94 2890.9
64 353.78 194.1 2705.9
65 355.54 192.62 3615.6
66 360.24 194.93 2302.6
67 360.87 198.13 2497.9
68 360.47 200.41 2872.5
69 361.21 200.65 3643
70 359 200.92 2786.6
71 359.81 197.7 3884
72 360.9 199.75 2852.8
73 353.33 195.1 2810.6
74 349.32 194.94 2741
75 349.8 197.14 2862.5
76 347.89 195.77 2430.4
77 343.67 198.44 2689.9
78 342.66 195.34 3130.6
79 344.98 196.64 3139.6
80 348.2 198.2 3666.3
81 350.02 197.12 3266.9
82 355.15 198.07 3166.4
83 355.51 196.5 2864.9
84 351.31 194.06 3222.6
85 343.76 193.7 3510.5
86 340.49 196.43 3609.9
87 342.36 200.29 2795.5
88 342.07 202.76 2500.7
89 340.56 207.92 3201.5
90 338.8 208.1 3221.8
91 340.5 206.82 2722.2
92 341.22 205.91 2850.2
93 346.62 207.06 2862.3
94 349.11 206 4165.4
95 343.95 204.11 3556.5
96 343.56 206.93 3989.1
97 341.45 210.95 2614.2
98 345.05 215.48 3264.4
99 342.04 213.94 3755
