0 61.929 90.71 3084.3
1 64.884 85.646 2593.2
2 62.955 87.55 3011.4
3 67.705 89.513 2951.9
4 74.712 87.589 2779.1
5 71.528 90.649 2587.6
6 70.954 95.159 3223.8
7 69.769 95.962 2388.5
8 70.171 94.939 2112.8
9 68.906 92.053 3172.8
10 66.322 92.549 2654.2
11 67.819 91.455 2577
12 66.934 91.182 2579.3
13 67.791 90.781 2848.8
14 66.303 89.941 2664.7
15 66.551 88.324 3247.5
16 68.159 85.751 3119.1
17 74.879 87.366 2656.2
18 79.678 92.84 3053.6
19 82.992 94.408 3395.3
20 83.888 92.915 3083.3
21 83.503 96.86 2518.5
22 86.915 95.73 2467.9
23 90.197 93.561 3230.7
24 89.661 93.992 2674.6
25 90.349 99.411 3622.1
26 90.354 103.11 2422.7
27 92.845 104.68 2905.3
28 92.029 101.93 2930.2
29 82.191 97.8 4332.9
30 81.557 92.38 2936.8
31 85.081 89.882 2780.2
32 79.706 93.864 2793.5
33 81.002 94.904 3278.3
34 86.062 99.59 2872.5
35 87.045 104.83 2375.6
36 82.532 104.97 2960.7
37 81.869 104.39 3823.3
38 85.946 105.23 3271.5
39 92.876 102.16 2660.8
40 97.755 99.152 2488.3
41 98.672 95.303 2928.9
42 96.604 94.534 2943.1
43 98.07 100.83 2262.5
44 105.12 107.56 3071.6
45 106.53 102.08 3354.3
46 105.57 96.092 3468
47 106.56 97.377 3825.2
48 108.02 100.36 3373.6
49 105.34 94.036 3246.1
50 107.29 92.938 3100
51 105.39 93.533 2836.8
52 98.792 94.268 3631.7
53 89.505 92.9 3660.1
54 87.472 96.493 2128.4
55 90.619 101.29 1808.9
56 90.33 98.377 3481.7
57 91.568 90.671 2678.7
58 90.56 92.029 2710.1
59 91.356 85.456 2354.5
60 87.873 82.788 3073.5
61 92.857 84.579 2532.6
62 95.534 83.211 2589.4
63 97.792 79.989 3467.8
64 104.38 74.345 3101.8
65 113.01 80.641 2383.4
66 115.33 81.886 3047.3
67 114.29 78.337 2812.3
68 115.58 75.795 2756.5
69 112.3 69.641 2901.6
70 109.5 65.983 2457.8
71 112.8 66.191 3118.1
72 110.14 68.086 3294.1
73 106.11 73.981 2996.1
74 107.48 74.609 3245.4
75 108.96 74.957 2116.4
76 105.75 76.594 2075.9
77 104.14 77.206 3338.4
78 104.18 78.094 3050.9
79 95.531 81.093 3231.5
80 96.475 81.188 3372.2
81 103.06 80.273 2871.2
82 100.49 80.187 3030.5
83 105.28 84.261 3435.9
84 112.66 84.099 2738.4
85 115.09 80.556 2872.4
86 115.85 75.791 2514.9
87 112.97 76.581 2849.7
88 114.04 75.996 3602.9
89 115.36 74.862 3249.4
90 120.83 74.006 2477.9
91 128.69 78.36 3648.2
92 129.52 79.247 2438.9
93 129.31 82.926 2944.5
94 129.71 85.101 2832.5
95 124.06 87.9 2780.8
96 120.85 87.402 3911.1
97 124.82 87.867 2989.9
98 127.63 88.636 2469.6
99 124.52 90.52 3098.4
