0 367.35 312.27 2578.6
1 369.87 311.52 3330.1
2 373.1 309.87 3217.1
3 368.72 312.86 3355.7
4 362.07 314.61 3103.3
5 358.81 311.34 3374.4
6 358.57 308.22 3854.2
7 357.17 314.8 2600.3
8 355.75 320.49 4293.4
9 348.25 318.83 3253
10 344.26 318.26 3265.4
11 344.57 323.86 2697.3
12 339.02 320.96 3930.1
13 337.91 317.92 2343.3
14 341.97 315.23 3016.2
15 344.47 316.03 3774.2
16 346.63 319.87 2557.1
17 348.72 315.62 3048
18 346.64 314.59 3653.1
19 342.79 313.25 3035.9
20 340.12 315.22 2649
21 338.76 318.35 2086.4
22 334.97 317.54 2585.8
23 338.17 318.9 3107
24 339.81 318.84 3026.4
25 341.06 315.87 2407.5
26 340.88 312.02 3294.7
27 342.17 309.19 3578.8
28 347.13 310.49 3530.3
29 344.93 312.64 3010.6
30 344.1 315.8 5217.8
31 342.9 317.81 2744.9
32 340.46 314.37 2540.7
33 336.8 309.37 3229.1
34 337.63 310.3 3380.7
35 338.38 307.99 3382
36 335.3 309.86 3019.8
37 331 315.55 4322.2
38 326.81 311.81 3369
39 328.59 310.75 4764.9
40 331.66 314.31 2726.8
41 337.25 315.88 2464.1
42 335.04 321.1 2455
43 329.58 325.28 2938.8
44 331.64 325.78 3699.6
45 337.63 326.69 3093.5
46 339.02 326.62 3643.4
47 337.76 325.95 3863.6
48 342.59 330.99 3223.6
49 349.11 330.21 2691.7
50 351.09 332.34 3085.5
51 357.62 338.69 2985.7
52 356.18 339.21 2483.6
53 358.19 340.65 3055.5
54 350.68 342.38 3442.4
55 348.67 343.38 3131.9
56 346.17 342.05 2600.8
57 347.17 342.46 1829.9
58 351.93 344.22 3481.1
59 350.92 342.12 3221.1
60 350.68 346.99 3733.1
61 350.76 349.57 2946.9
62 350.11 352.5 3344
63 354.79 356.31 2533.6
64 360.69 356.49 3228.3
65 364.72 357.62 4084.4
66 373.79 360.45 2876.1
67 368.99 360.25 3625.9
68 364.83 359.99 2637.7
69 366.74 358.1 4795.2
70 363.33 356.22 3233.8
71 359.27 355.06 3053.4
72 362.53 356 3148.3
73 366.21 352.38 2708.6
74 366.65 348.39 3132
75 370.22 352.01 2794.4
76 370.03 351.61 2757.6
77 379.56 353.27 3672.7
78 385.42 358.14 3323.5
79 382.65 363.08 2730
80 378.24 361.33 3742.9
81 381.87 363.57 3390.5
82 383.38 364.08 3596.7
83 390.47 359.95 3385.6
84 395.91 357.97 2583.5
85 401.05 352.33 3524.9
86 400.6 350.27 2667.7
87 391.21 348.52 2732.8
88 390.74 348.85 3250.3
89 393.36 347.49 2645.5
90 393.44 347.14 2639.5
91 395.66 349.31 3731.3
92 400 348.19 2613.7
93 400.83 348.97 3715.1
94 398.49 344.87 3007.1
95 394.55 343.75 2976.6
96 394.82 349.3 3185.5
97 399.88 348.65 2398.1
98 400.3 350.61 3448.7
99 400.02 346.31 2558.1
