0 328.37 186.36 3165.8
1 326.67 189.38 2626.9
2 333.67 186.21 2510.1
3 331.01 183.36 2698.8
4 331.04 182.83 3116
5 332.4 182.05 2480.9
6 332.02 183.01 2936.6
7 335.92 181.88 3039.9
8 336 181.29 2666.6
9 334.03 180.94 4115.5
10 331.83 179.69 3545.4
11 329.83 174.16 3490
12 333.33 168.34 3325.6
13 337.62 170.67 2911
14 342.47 171.55 2326.5
15 343.87 173.53 3315.9
16 344.94 166.64 2569.1
17 341.47 165.83 2839.7
18 345.39 170.2 2831.3
19 340.55 170.7 3724.2
20 344.76 172.06 2777.2
21 345.56 175.61 3207.2
22 338.97 179.93 3100.3
23 341.08 182.35 3799.9
24 344.09 181.97 3281.8
25 345.91 186.27 2905.2
26 346.51 189.56 3447.1
27 341.4 191.49 3015.2
28 345.79 199.08 3175
29 340.91 197.22 4054.6
30 341.8 197.89 3143.6
31 344.8 201.75 3214.6
32 341.25 202.53 2906.4
33 337.47 203.29 2711.9
34 340.5 202.75 2830.1
35 336.53 200.91 3102.2
36 341.97 201.45 2316.4
37 341.56 198.79 3463.9
38 343.81 197.8 2797.9
39 342.47 200.54 3804.9
40 340.7 199.38 3716.9
41 339.03 199.67 2583.9
42 336.64 199.44 3349.8
43 334.17 201.94 3329.2
44 328.62 204.69 2669.9
45 324.24 208.4 2317.5
46 320.8 210.71 3638.2
47 315.93 209.92 3213.4
48 317.39 205.14 2648.6
49 318.85 206.62 3089
50 321.04 204.54 2907.5
51 319.53 201.06 2947.7
52 323.88 206.97 2448.3
53 321.33 208.75 2886.2
54 319.43 207.09 2408.4
55 325.34 205.83 3221
56 324.32 207.91 3018.3
57 329.95 203.45 3296.4
58 332.12 204.45 4063.8
59 332.98 208.93 3921.3
60 334.52 216.15 4046.6
61 338.02 215.7 3390.5
62 335.82 217.02 3086.6
63 339.99 219.52 3648.3
64 342.65 219.13 3004.8
65 347.14 222.82 2549.6
66 351.96 223.2 2203.9
67 352.9 222.31 3040.2
68 349.15 224.73 3203.8
69 346.08 228.91 2280.7
70 350.53 232.61 3173.7
71 350.49 236.28 3421.6
72 347.81 235.54 2932.5
73 348.73 231.68 3526.1
74 351.82 229.87 3824.4
75 350.33 231.34 3136
76 348.78 229.92 3040.9
77 351.37 229.33 3613.7
78 354.94 231.58 3555
79 358.91 226.88 2721.6
80 360 231.84 2474.3
81 363.86 234.65 2797.6
82 356.73 232.18 3075.9
83 349.01 229.51 3544.1
84 350.81 228.1 3612.9
85 349.95 228.88 2728.3
86 345.82 225.17 2775.1
87 346.35 223.47 3611.1
88 344.51 221.55 3827
89 343.62 218.41 3175.3
90 345.17 219.65 3282.3
91 343.55 221.45 2780.4
92 337.27 217.1 3130
93 334.69 214.22 3589.4
94 339.39 217.52 3251.1
95 333.65 216 3531.8
96 329.93 208.32 2980.9
97 330.99 208.36 3219.3
98 328.35 208.21 3251.6
99 330.23 207.97 3264.2
