0 359.99 71.218 2388.3
1 361.65 72.739 2669
2 360.31 75.777 2640.4
3 360.67 73.858 3044.3
4 362.41 68.938 3194.4
5 355 67.647 2164.6
6 351.26 65.913 2286.8
7 349.07 62.746 2572.8
8 355.1 65.798 2388.5
9 357.86 70.359 2836.4
10 352.77 66.337 2885.3
11 350.29 64.254 2550.4
12 349.31 59.021 2369
13 352.91 52.821 2468.2
14 357.36 53.864 3682.3
15 357.69 55.035 2313
16 360.4 53.375 3393.3
17 362.62 55.453 2672
18 358.59 63.79 2646.2
19 352.4 65.266 3070.8
20 349.7 66.621 3404.4
21 353.19 69.062 2266.3
22 352.98 69.226 2835.9
23 353.1 65.377 2232.4
24 350.69 57.505 2380.8
25 345.88 56.175 3731.6
26 343.28 60.119 2406.4
27 341.76 62.749 3009.4
28 341.02 67.621 2556.4
29 342.16 70.25 4589.2
30 345.87 64.638 2447.3
31 342.76 58.959 2866.7
32 336.18 56.576 3386
33 336.05 59.489 2826.7
34 334.44 55.32 3159.2
35 331.53 52.465 3677.5
36 332.17 47.111 2997.9
37 334.4 43.815 2190.8
38 331.63 37.841 3528.7
39 334.12 37.537 2951.8
40 335.6 38.353 3129.5
41 336.52 41.385 3294.2
42 335.82 44.344 2909.5
43 335.75 44.475 2820.8
44 337.61 43.251 3216.8
45 340.41 41.002 2860.1
46 343.19 44.205 3197.6
47 343.44 45.105 3570.9
48 339.82 42.584 2607.3
49 338.59 42.438 3511.6
50 339.01 44.833 2820.5
51 338.27 48.78 2659.2
52 336.24 51.467 3102.4
53 337.38 52.766 2961.4
54 346.96 49.601 4640.9
55 350.55 48.829 3764.4
56 352.08 47.083 3020.4
57 348.89 44.728 1900.5
58 347.58 45.493 2369.9
59 343.88 46.369 2443.2
60 346.81 51.102 2642.4
61 346.6 51.19 3000.7
62 348.38 48.726 3834.1
63 350.55 50.146 2811.3
64 347.52 57.638 3378.6
65 340.61 53.924 3565.2
66 337.76 50.484 2917
67 337.92 49.317 3863.5
68 339.05 49.13 2496.7
69 336.2 51.786 2450.1
70 337.86 54.544 2997.5
71 335.67 52.236 3450.2
72 333.82 55.795 3793.1
73 331.15 58.427 2891.7
74 328.09 68.647 3861.4
75 326.81 66.502 3042.8
76 326.83 69.88 2437.1
77 324.27 72.876 2581.4
78 326.49 74.858 3148.3
79 325.25 81.46 2976.9
80 326.72 83.064 3136.3
81 328.97 84.76 3554.1
82 326.85 86.001 2624.9
83 327.45 88.625 3092.1
84 321.29 88.365 3127.7
85 318.52 86.749 2973.3
86 319.2 84.253 3290.3
87 319.1 84.065 2548.5
88 320.58 92.193 2963.2
89 324.97 96.11 2990.4
90 321.93 96.277 2635.9
91 318.2 96.238 2725.5
92 320.46 101.02 3494.7
93 322.37 103.22 3225.3
94 325.34 108.84 3909.1
95 323.8 105.94 3090.8
96 322.3 104.05 3611.7
97 321.87 101.96 3679.1
98 320.73 100.35 2774.5
99 324.46 100.25 2324.6
