0 487.25 363.17 2694.5
1 484.58 366.91 2136.3
2 479.07 369.06 3643.2
3 475.28 370.57 2683.7
4 466.96 369.38 3249.6
5 465.98 370.71 3152
6 466.19 377.3 3616.9
7 463.11 373.69 2469.2
8 462.92 373.68 3295.8
9 462.61 371.5 3709.8
10 463.32 368.18 2673.1
11 459.75 371.9 3495.5
12 457.43 372.71 2903.5
13 457.63 376.92 3591.6
14 455.87 380.28 2029.2
15 454.78 379.54 2717.5
16 452.05 376.43 3014.2
17 453.31 373.87 2728.5
18 456.5 371.39 3345.3
19 459.56 368.47 2674.7
20 457.33 358.49 2845.1
21 455.16 358.87 3287.9
22 455.01 365.1 2834.1
23 458.72 363.27 3409.5
24 462.8 361.47 3975.2
25 462.45 354.76 2987.7
26 459.79 351.8 3947.6
27 458.55 349.25 2468.8
28 460.93 347.2 3150.9
29 462.65 346.84 2661.8
30 459.16 343.99 2902.2
31 461.12 346.95 2803.1
32 460.28 349.06 3412.2
33 462.09 347.19 2796.8
34 464.94 345.78 2240.6
35 462.97 348.41 2754.2
36 467.49 347.84 3184.6
37 461.97 346.09 3900.2
38 459.74 340.99 2504.5
39 460.62 336.71 4104.3
40 470.79 339.03 3406.8
41 471.86 339.06 3428.7
42 470.55 343.75 3550.8
43 471.43 342.12 2576.9
44 471.84 343.34 3102.5
45 472.9 347.88 2571.2
46 478.31 348.85 2531.3
47 483.14 347.83 2295.5
48 483.09 345.47 2506.9
49 485.98 347.76 3077.5
50 486.38 345.84 3264.6
51 487.96 343.73 2861.2
52 487.94 344.72 2521.7
53 486.44 345.36 4098.7
54 482.51 345.28 2763.6
55 479.15 347.88 3028
56 478.74 356.04 3124.8
57 480.97 356.75 2467.4
58 479.12 354.04 2986.7
59 475.33 350.31 2763.1
60 472.72 350.78 2353
61 473.19 352.07 2232.2
62 471.82 353.18 3577
63 471.51 358.03 2087.7
64 471.24 362.73 2949.8
65 475.43 361.8 3210.1
66 477.7 360.94 2413.2
67 476.97 359.31 3414.5
68 474.55 355.43 2367.6
69 478.39 362.17 3040.8
70 474.98 364.41 3196.6
71 477.71 359.19 3373.2
72 478.74 355.82 2636.7
73 475.85 360.58 1979.2
74 473.04 362.54 2993.1
75 468.7 361.96 3497.6
76 470.55 361.54 2476.4
77 473.22 364.45 3028.7
78 472.65 364.85 3397.1
79 472.32 362.49 4358.8
80 475.18 360.88 3473.9
81 475.03 363.32 4115.7
82 475.78 361.31 3627.3
83 474.85 364.9 3467.1
84 473.62 362.77 2757.4
85 470.41 365.29 2978
86 470.81 367.16 2964.7
87 463.13 369.27 2982.1
88 455.84 374.2 3605.8
89 454.08 374.44 3418.1
90 453.63 373.38 3069.7
91 457.59 371.3 2234.6
92 462.22 367.74 3084.1
93 463.5 374.22 2866.7
94 459.05 375.98 2611.3
95 457.91 375.73 3759.8
96 461.15 370.1 3213.5
97 459.11 364.81 2707.2
98 456.76 358.15 2618.8
99 460.1 355.25 2975.9
