0 216.91 24.992 3437.7
1 221.12 23.201 3664.8
2 226.91 24.748 3395.1
3 228.99 26.401 2928.2
4 227.93 29.31 2384.5
5 224.95 29.004 3194.6
6 226.65 30.328 3055
7 227.33 31.929 2760.1
8 232.34 35.52 2114.3
9 232.91 38.117 3762.2
10 231.51 41.763 3149.3
11 232.06 43.206 2854.2
12 229.79 40.21 3189.8
13 230.62 37.115 3486.5
14 229.55 28.953 2490.5
15 223.25 27.609 2348.7
16 217.17 29.888 3361.3
17 217.86 31.345 3263.8
18 218.85 29.716 3845.8
19 219.02 29.504 3330.2
20 219.39 32.007 3131.2
21 214.87 32.21 2864.8
22 213.69 28.149 3510.9
23 216.45 18.773 3102
24 212.28 15.065 3561.9
25 213.29 23.542 2865.2
26 215.08 25.26 2867.5
27 218.08 25.405 3066.9
28 220.98 24.574 2149
29 220.64 24.094 3122.7
30 219.23 21.188 3627.4
31 215.13 24.409 2444
32 218.24 20.715 3914.1
33 221.34 18.919 2714.1
34 224.75 21.384 1973.9
35 227.76 20.946 3117.8
36 228.54 22.278 3665.3
37 227.84 17.419 2184.7
38 235.27 15.027 2327.8
