0 302.93 464.73 3187.2
1 298.71 467.35 3991.1
2 291.75 468.54 2675.7
3 294.97 470.33 2202.6
4 294.89 468.43 3843
5 289.45 467.45 2990.4
6 290.34 469.63 2966
7 291.51 468.93 2449.4
8 284.36 471.85 3418.4
9 277.97 468.27 2555.7
10 280.06 466.2 2856.6
11 281.88 462.82 2825.1
12 276.45 468.23 2826.2
13 270.92 468.22 3337.2
14 270.33 466.12 3260.4
15 268.41 462.89 3017.5
16 269.08 465.41 3834.4
17 273.36 460.76 2992.5
18 277.19 463.71 1952.2
19 274.55 470.06 2666.8
20 271.11 473.74 3050.8
21 272.33 471.11 2756
22 276.69 467.97 2721.4
23 274.73 463.26 3712.4
24 274.97 464.05 3130.8
25 279.01 463.94 3166.5
26 280.45 470.66 2118.6
27 279.81 473.58 3076.2
28 281.03 471.16 3229.9
29 281 470.62 2309.4
30 277.46 468.33 3073.7
31 273.47 466.19 2222.1
32 272.85 469.41 3650.1
33 271.3 473.14 3553.9
34 267.96 473.66 2881.4
35 268.54 475.04 3277.4
36 274.78 472.63 2870.3
37 277.72 469.7 2554.6
38 276.94 471.59 2504.7
39 273.23 467.55 2257.3
40 274.22 468.5 2628.5
41 278.21 467.71 3249.6
42 276.38 472.5 3108.5
43 275.63 473.81 3754
44 280.71 474.32 2842.4
45 276.63 479.78 4190.4
46 273.44 482.44 2668.2
47 273.71 480.27 3599.3
48 274.95 474.86 2713.8
49 276.01 477.19 2694.7
50 276.91 477.07 2829.2
51 282.65 481.39 3360.2
52 280.77 480.42 2865.5
53 281.82 480.65 3175.1
54 281.68 480.46 2445.4
55 285.56 485.33 4017.9
56 287.93 486.04 2623.7
57 285.23 479.25 2921.6
58 282.45 472.61 3428.7
59 282.23 473.05 2669.1
60 275.4 471.06 2359.8
61 267.05 464.21 3381.6
62 266.41 459.35 4008.7
63 260.38 457.43 2885.2
64 259.33 453.93 2929
65 266.94 446.29 2241.7
66 265.5 449.86 2282.4
67 268.42 455.52 3023.8
68 275.53 458.33 2639.7
69 279.76 458.12 2758.4
70 280.98 459.28 3148.1
71 281.01 456.81 3505
72 276.85 456.21 2796.7
73 274.8 456.12 2915.1
74 274.96 456.97 2681.8
75 275.54 455.52 2211
76 280.65 458.33 3678.4
77 280.28 458.36 2398.6
78 279.54 462.78 3024.8
79 279.1 469.28 4445.1
80 276.07 474.9 2701.3
81 277.76 476.88 3569.6
82 275.76 478.4 2832
83 275.55 484.82 2386.9
84 275.77 481.85 3351.2
85 276.41 479.37 3173.6
86 277.4 478.63 3468.1
87 269.78 480.48 2862.1
88 270.77 484.66 2988.3
89 267.54 483.76 2969.7
90 267.59 482.99 3783.9
91 266.07 483.44 3439.7
92 261.43 484.8 2948.3
93 264.67 487.98 2919.4
94 261.73 487.38 2731.6
95 255.74 486.8 2360.9
96 253.97 486.34 2783.4
97 259.42 489.95 3415.5
98 261.77 488.72 2548.3
99 263.12 483.46 3110.7
