0 136.41 231.6 2859.6
1 136.21 231.16 2819.8
2 135.87 227.35 2923.3
3 133.36 229.36 3490.5
4 131.83 231.99 1849.7
5 131.78 232.64 2634.3
6 132.76 230.77 3080.4
7 129.68 233.73 2758.3
8 126.96 233.99 2619.1
9 126.91 237.61 2147.7
10 131.4 236.52 3027.2
11 131.17 237.29 3139.2
12 129.86 235.02 3420.2
13 126.57 230.72 3687
14 128.53 230.9 2908.1
15 136.66 232.95 2996
16 140.63 232.76 2200
17 141.31 227.43 3408.1
18 145.81 223.54 2249.9
19 148.38 231.12 3034.5
20 148.27 233.07 3095.7
21 150.7 229.92 2817.9
22 149.28 230.77 2886.1
23 149.14 231.63 3199.2
24 152.69 225.8 2709.7
25 156.39 220.56 2813.7
26 152.67 221.54 2901.1
27 147.85 218.5 3507.8
28 147.68 218.99 2714.4
29 146.93 219.42 3055.2
30 150.32 217.25 3071.6
31 147.95 215.78 2130.4
32 145.84 212.4 3172.4
33 146.68 207.19 3447.7
34 154.23 205.78 3380
35 158.63 206.29 3772.1
36 162.21 208.09 2426.3
37 159.21 214.6 3245.7
38 157.77 218.06 2882.9
39 154.86 220.93 3644.7
40 150.23 215.73 3416.3
41 150.77 209.43 3834.1
42 152.71 207.85 3242.5
43 152.75 213.82 3318.8
44 158.82 209.39 3294
45 163.15 204.36 3203.5
46 168.4 211.02 3031.6
47 164.12 212.01 3881.3
48 162.01 205.34 3352.3
49 159.39 207.61 3287.1
50 160.07 207.65 2781
51 166.57 209.68 3486.7
52 165.54 208.24 2874.4
53 165.24 205.33 3170.1
54 168.04 205.97 3437.2
55 166.01 202.8 2790.1
56 165.65 203.95 2683.5
57 163.78 205.97 3444.4
58 158.1 205.84 3371.1
59 152.25 204.81 2650.3
60 154.71 206.35 3339.6
61 152.18 207.29 3281
62 153.34 206.98 2710.9
63 155.77 205.55 2753.9
64 163.2 207.89 2891.8
65 166.46 205.54 2993.1
66 172.6 205.74 2985.9
67 174.1 205.66 3061.8
68 170.89 207.63 2821.6
69 175.73 209.41 3336.9
70 179.21 211.66 3004.1
71 173.04 208.85 3864.4
72 169.75 208.05 2809.8
73 170.54 209.27 3567.2
74 173.06 215.78 2926.9
75 179.52 218.08 2497.2
76 184.11 216.82 2108.5
77 185.8 216.9 3339.3
78 184.68 209.18 2662.9
79 184.57 204.19 3057.2
80 183.4 204.42 2756.7
81 180.72 201.12 2905.7
82 180.92 199.9 3141.8
83 185.93 202.33 2862.5
84 189.54 204.59 3254
85 190.82 207.77 2712.6
86 198.93 207.89 2827.1
87 202.17 208.73 2881.6
88 198.39 208.32 3038.3
89 199.52 208.95 3442
90 202.2 212.09 3103.8
91 203.99 214.32 3364.3
92 205.65 222.82 2658.3
93 215.16 225.21 2483.9
94 221.12 226.36 2970.9
95 222.2 228.1 2673.9
96 216.67 233.48 2750.8
97 213.6 232.44 2673.9
98 218.21 232.16 2253.9
99 226.06 230.02 4225.6
