0 73.099 164.35 2608.1
1 73.868 169.46 2793.3
2 64.801 167.39 3204
3 54.141 167.81 2888.4
4 49.903 164.38 2935.9
5 46.324 166.83 2602.9
6 46.434 165.98 2986.5
7 45.237 160.93 3120.4
8 43.412 162.16 2714.6
9 41.449 163.43 2593.8
10 44.845 165.42 3565.3
11 46.393 164.02 2319.6
12 44.374 165.45 2916.1
13 40.025 159.19 3107.1
14 38.322 155.49 2892.1
15 38.292 156.78 3211.9
16 36.652 150.72 3125.4
17 38.088 151.04 3521.4
18 42.791 153.87 3752.1
19 47.572 155.24 2945.2
20 46.394 152.33 3424.8
21 43.82 152.47 2782.3
22 40.191 157.82 2770
23 37.735 161.45 4131.4
24 40.302 164.33 3161.5
25 41.328 161.18 2903.2
26 42.289 161.96 2808.1
27 37.028 169.31 2478.6
28 35.903 173.61 2354.9
29 39.835 173.72 2936.1
30 37.147 173.02 2927.1
31 41.272 171.64 4011.8
32 44.677 175.43 2624.1
33 45.721 173.95 2872.4
34 48.624 165.83 2957
35 45.879 168.93 3357.4
36 48.037 166.84 3511.7
37 54.699 171.22 3475.8
38 58.617 170.75 3313.2
39 55.52 169.5 2724.3
40 50.732 169.34 2729.3
41 54.371 167.55 3066.3
42 53.1 172.31 3311
43 49.322 179.78 1993
44 48.488 181.99 2718.9
45 45.559 186.39 3111.9
46 42.619 185.73 2591.5
47 45.173 184.86 2167.9
48 46.914 185.47 3121.7
49 46.084 184.85 2192.1
50 45.989 191.19 2734.2
51 47.491 195.58 2841.9
52 47.202 198.25 2569.6
53 46.604 199.81 3051
54 42.755 207.13 3014.1
55 43.13 209.23 3565.4
56 41.803 204.09 3348.2
57 36.345 205.18 2392.1
58 40.892 203.4 2677.3
59 44.79 202.86 3078.7
60 42.33 205.25 2581.6
61 42.109 208.34 3380.7
62 42.015 207.22 3742.5
63 34.713 206.42 3456.9
64 34.499 203.04 3481.5
65 36.493 202.39 3780.4
66 32.412 201.33 3276.4
67 37.732 197.17 2734.5
68 36.381 193.56 2486.5
69 34.778 189.56 2313.3
70 33.541 192.12 2935.4
71 25.244 189.09 3764.4
72 23.798 185.52 2524.5
73 29.472 185.35 2612.3
74 29.524 187.44 2612.5
75 25.901 192.09 3137.5
76 28.638 188.08 4268.4
77 26.267 186.07 2858.4
78 27.213 185.33 2088.6
79 31.132 193.71 3274
80 32.213 199.03 3780.3
81 38.178 200.34 3019.7
82 38.759 200.36 2533.8
83 36.223 198.61 3595.9
84 37.175 198.77 3839.9
85 40.628 197.21 3295
86 44.393 194.28 3124.5
87 45.767 188.46 3610
88 47.319 188.03 2667.8
89 51.128 183.83 2478.1
90 60.259 178.42 3180.5
91 57.862 176.13 2271.6
92 58.331 173.51 2615.3
93 53.531 176.43 3205
94 55.735 176.42 3380.2
95 52.986 179 2550.6
96 55.284 183.54 2905.1
97 56.231 180.87 2685.1
98 58.518 176.26 2773.7
99 56.525 184.04 3051.4
