0 349.26 209.81 4002.9
1 348.76 210.36 3652.6
2 349.54 211.13 3003.9
3 353.14 213.77 4146.3
4 353.54 211.14 3039.7
5 347.28 209.55 2436.7
6 345.51 210.64 3381.6
7 350.71 207.67 2063.5
8 355.69 202.9 2464.4
9 354.75 204.22 2877.1
10 354 209.52 2723.7
11 354.4 218.32 3187.5
12 358.13 218.54 2535.9
13 356.98 219.41 3074.2
14 354.65 212.75 3677.1
15 361.08 214.18 3242.4
16 362.41 212.21 3868.9
17 368.52 207.5 4023.7
18 366.77 204.43 3750.9
19 364.7 203.12 4872.4
20 366.69 205.86 2694.5
21 369.06 203.65 2927.9
22 367.26 206.91 3726.6
23 366.5 204.85 2890.4
24 366.77 196.58 2385.4
25 365.91 195.38 2855.4
26 361.9 197.44 2528
27 356.36 196.84 2882.1
28 350.35 192.29 3731.7
29 348.86 192.32 3372.5
30 348.88 198.36 2760.2
31 351.49 194.18 3499.9
32 348.74 192.21 2581.2
33 345.45 198.64 5278.9
34 341.45 199.06 3388.6
35 333.66 202.5 2395.6
36 331.47 200.41 2865.3
37 332.1 198.72 2570.5
38 336.59 196.9 2681.6
39 338.28 198.28 3608.7
40 339.6 194.67 2781
41 341.61 194.33 2960.1
42 340.92 190.85 2786.9
43 338.76 181.59 2421.2
44 344.83 177.07 3120.4
45 348.22 174.53 2487.8
46 347.06 172.68 3368.9
47 343.57 169.02 2885.6
48 340.88 171.05 2514.5
49 337.28 172.4 3497.8
50 333.3 174.17 3152.2
51 332.84 174.58 2721.1
52 327.32 177.4 1906.7
53 323.72 178.69 3967.9
54 323.72 182.77 3256.1
55 321.04 181.97 2776.3
56 321.45 184.37 2758.1
57 325.06 178.3 3075.4
58 331.41 175.92 3514.9
59 330.17 180.21 2600.3
60 333.29 180.68 2529.7
61 337.47 182.44 3315.2
62 336.04 182.13 2408.4
63 333.08 181.64 4493.3
64 329.3 180.81 2993.1
65 330.57 179.13 3074.1
66 332.86 185.35 2440.6
67 337.45 182.96 2188.4
68 339.43 178.37 3624.1
69 339.45 178.84 3081.9
70 338.24 180.8 2538.8
71 338.9 181.28 3331.9
72 340.12 179.54 2223.2
73 340.43 184.8 3492.9
74 344.19 188.23 3287.3
75 345.61 189.19 2053.6
76 343.82 187.07 3268.5
77 348.05 179.58 3927.2
78 352.28 177.31 2216.8
79 356.08 175.65 3602.5
80 353.31 177.13 2367.2
81 355.85 178.49 3312.8
82 353.14 179.5 3633
83 352.66 175.65 2707.1
84 353.6 170.6 4297.3
85 349.38 165.34 2699
86 347.23 161.46 3430.6
87 341.5 155.86 2993.3
88 342.14 164.29 3418.9
89 345.83 169.26 2180.8
90 349.17 169.56 3303.6
91 349.93 167.59 3276.5
92 346.84 165.73 3051
93 348.17 160.99 2757.5
94 341.18 156.47 2480.9
95 340.25 156.26 2793.8
96 340.13 155.7 3745.9
97 339.89 151.59 3154.2
98 339.91 146.98 4435.6
99 344.69 146.45 2966.7
