0 93.72 264.43 3035.4
1 98.852 262.42 2380.9
2 101.13 261 3169.2
3 98.179 263.66 3106.5
4 94.603 264.1 3077.7
5 96.288 269.28 2940.8
6 97.627 272.68 3758.2
7 96.856 271.46 2861.1
8 97.089 272.52 3131.5
9 95.333 273.75 2497.3
10 94.858 267.65 2967.1
11 96.927 263.94 1962.9
12 94.994 259.21 3664.8
13 95.701 255.98 2903.4
14 90.025 251.06 3465.3
15 85.863 250.6 2541.7
16 85.479 254.16 3308.8
17 87.571 249.85 2822.9
18 86.209 244.14 2872
19 85.843 244.21 3125.7
20 88.425 245.32 3406.8
21 88.725 241.5 3676
22 88.064 242.55 2595.7
23 88.128 239.83 2724.2
24 92.447 243.15 2975.8
25 91.584 246.85 2685.3
26 91.118 248.3 3711.4
27 86.027 247.38 2643.1
28 81.107 240.74 3389.5
29 84.298 241.89 3464.5
30 91.459 243.15 2716.2
31 91.695 246.98 3187.1
32 93.827 247.4 2666.1
33 95.126 249.96 2930.3
34 96.371 252.03 2526.6
35 95.182 249.81 2702.9
36 98.974 246.24 3625.3
37 100.71 240.59 2169.7
38 101.93 235.64 3560.9
39 101.28 234.46 2839.4
40 102.36 226.95 2194.4
41 102.07 228.4 2897.4
42 105.96 224.75 4058.8
43 104.84 224.5 3132
44 110.61 224.96 3774.8
45 109.74 228.46 3056.1
46 110.87 227.4 2747.3
47 113.06 235.67 2764.9
48 105.92 239.32 3736.8
49 101.5 239.46 3257.2
50 100.9 240.73 3101.6
51 100.13 243.9 2568.8
52 100.1 243.25 4172.5
53 103.39 246.46 3916.2
54 103.53 245.52 3874
55 104.54 240.37 2907.2
56 107.73 238.24 3324.9
57 110.51 242.23 3258.5
58 108.14 243.91 2337
59 112.02 247.53 3673.9
60 111.62 243.14 3383.5
61 110.83 249.55 3226.2
62 106.11 252.4 3267.8
63 100.81 260.1 3283.8
64 102.84 262.28 2832.8
65 98.571 260.07 2674.1
66 103.14 258.54 3780.2
67 108.35 261.14 5010.5
68 101.17 265.82 2661.8
69 101.24 265.99 3840.5
70 99.191 260.5 2938
71 98.284 254.51 3832.8
72 94.013 255.08 2438.9
73 97.42 252.75 2402.6
74 100.3 251.95 2861.3
75 92.68 253.92 2815
76 95.424 251.97 3045.1
77 97.303 251 2668.4
78 94.915 252.26 3191.3
79 96.615 250.31 3867.3
80 98.546 245.68 2656
81 102.39 247.18 2394.7
82 103.57 252.77 3187.8
83 102.75 249.82 2829.9
84 100.34 251.86 3044.2
85 102.03 249.89 3053.1
86 99.036 249.24 2863.5
87 100.13 249.34 3800.9
88 106.17 250.48 3505.9
89 100.42 249.3 2500.3
90 98.487 253.28 2945.8
91 100.6 254.76 3585.9
92 102.44 258.15 3272.6
93 103.78 255.58 3345.1
94 103.34 253.89 2205.7
95 102.09 259.33 2705.2
96 100.27 262.87 3213
97 97.148 264.49 4034.6
98 102.24 258.48 2327
99 101.49 253.04 3138.2
