0 116.57 52.144 2684
1 119.99 49.425 2866.2
2 127.67 44.313 2482.9
3 132.58 42.685 2785.9
4 133.01 46.365 3395
5 132.39 49.813 3622.2
6 126.71 49.851 2784.9
7 126.41 45.376 2906.8
8 129.97 42.144 2842.2
9 138.39 45.203 3128.8
10 138.55 54.001 2342.2
11 136.15 58.907 3345.1
12 131.59 56.512 3298.1
13 129.73 51.883 2154.5
14 130.92 52.345 2825.3
15 131.61 55.643 2659.3
16 128.31 57.852 3646.6
17 128.55 54.868 2379.9
18 129.02 57.475 2716.8
19 127.19 55.047 3072.3
20 130.94 53.437 3078.8
21 133.54 54.018 3083.6
22 131.37 62.253 2636.8
23 132.38 61.601 2371.9
24 133.3 57.198 3053.6
25 129.69 56.003 3608.3
26 133.29 53.63 3765.8
27 136.33 47.607 3552.9
28 140.87 50.553 3473
29 138.26 50.355 2452.2
30 138.65 48.335 3090.7
31 139.22 45.242 2734
32 141.35 43.944 3719
33 147.3 48.886 3388.7
34 155.49 48.748 2725.9
35 159.11 45.673 3585.1
36 157.82 46.817 2833.7
37 147.79 46.443 3195.7
38 142.3 39.77 3596.7
39 145.02 40.6 2664.5
40 148.7 36.613 2797.6
41 150.39 31.862 3478.7
42 151.82 32.825 3150.1
43 152.03 31.492 3151.1
44 152.05 34.018 3685.4
45 157.09 32.17 2196.5
46 154.77 31.578 3290.8
47 157.24 32.91 2690.3
48 158.48 38.733 3309.3
49 157.08 39.804 2840.6
50 156.95 44.767 2809
51 161.75 48.271 2223
52 165.29 47.341 2002.7
53 171.65 41.373 2999.3
54 167.67 40.589 3979.4
55 162.91 36.585 1966.9
56 159.56 41.285 3041.7
57 159.43 45.184 3284.5
58 161.58 48.31 3350.2
59 161.21 46.995 2362
60 158.75 49.292 3311.1
61 156.53 53.293 2665.3
62 151.4 55.284 3473.1
63 152.16 50.923 2886.8
64 152.46 53.918 3457.5
65 150.04 60.378 3712.7
66 145.93 56.16 2322.1
67 145.4 54.838 4092.2
68 145.4 53.522 2542.4
69 143.82 52.587 2780.4
70 147.34 52.274 3844.8
71 152.38 53.233 2753.3
72 158.03 55.07 3964
73 162.63 62.261 3219.5
74 161.23 67.793 3614.3
75 158.73 71.639 2918.7
76 161.66 74.255 2900.7
77 164.87 73.82 3117.4
78 162.01 71.986 2743
79 163.6 67.656 3031.8
80 167.26 70.061 3777.2
81 167.19 69.393 3028.1
82 164.88 71.215 3441.2
83 161.99 75.096 3167
84 158.82 75.774 3139.7
85 156.48 72.177 2916.3
86 156.1 71.76 3524.1
87 157.95 69.203 3019.6
88 158.14 64.794 1825.8
89 157.89 67.688 3104.2
90 164.4 68.278 3717
91 160.72 70.955 2875.4
92 159.29 68.393 2509.4
93 160.15 69.411 2805.2
94 164.12 77.139 2126.1
95 165.58 78.032 2250.8
96 166.3 80.926 2898.8
97 167.72 83.448 2510.7
98 168.4 81.621 3360.9
99 169.49 78.645 3168.6
