0 264.85 487.75 2844.5
1 268.99 479.98 3670
2 273.09 477.68 3917.4
3 266.42 475.8 3084.6
4 265.01 477.61 3098.6
5 266.9 476.17 2838.9
6 275.12 475.59 2555.8
7 277.85 473.11 3050.6
8 273.3 472.81 2652.2
9 271.74 470.87 3176.7
10 274.8 471.94 2401.2
11 270.73 473.62 2790.6
12 267.02 467.14 3430.1
13 263.03 465.56 3609.3
14 262.46 467.55 2984.8
15 263.06 466.89 2424.9
16 260.67 471.06 2647.9
17 261.65 469.48 4239
18 263.95 467.24 2960.8
19 262.87 463.69 3289.8
20 261.01 463.47 5084.7
21 266.03 458.77 3279.4
22 271.37 458.96 3511.2
23 271 463.06 3178.4
24 272.46 466.02 3881.3
25 277.94 470.33 3369.9
26 280.49 464.37 3929.1
27 279.72 462.49 2786.5
28 283.36 457.4 3197.3
29 283.12 456.33 3463.9
30 282.58 451.05 3339.4
31 280.52 449.16 4497.8
32 280.09 452.52 3149.4
33 284.29 449.33 2465.9
34 283.57 448.62 3378.4
35 282 449.6 3304.7
36 283.08 450.39 3534.7
37 282.94 452 3066.4
38 290.06 455.77 2851.3
39 291.64 451.45 3255.4
40 286.73 453.98 4107.1
41 287.23 452.22 2269.8
42 291.4 451.59 2573.5
43 295.46 449.93 3481
44 298.79 451.13 3129.8
45 301.24 452.14 2768.3
46 302.03 458.13 2644.5
47 304.58 463.31 2831.7
48 300.68 463.13 2688.8
49 298.36 461.93 2681.6
50 298.58 461.68 2958.3
51 299.38 461.17 2650.3
52 297.59 463.32 2308
53 292.5 469.76 3804.7
54 294.86 469.13 3282.7
55 295.54 468.91 3087.4
56 291.09 469.61 3457.5
57 296.74 472.97 2091
58 294.83 480.98 3160.2
59 292.44 479.24 2373.4
60 290.68 482.8 2234.7
61 288.48 484.75 3779.3
62 288.13 488.76 2912.9
63 292.39 489.38 3665.5
64 289.73 490.12 3025.4
65 289.43 489.28 2680
66 289.74 490.83 3906.1
67 291.67 496.07 2734.4
68 290.22 493.22 2672.9
69 292.07 489.44 3390.5
70 290.32 490.17 4211.1
71 291.03 497.63 3006.4
