0 68.328 89.42 3334.1
1 68.055 85.958 3820.2
2 72.624 82.115 3504.2
3 73.588 78.945 3704.1
4 77.835 80.927 2928.4
5 76.633 77.321 3268.7
6 73.184 75.684 2655.9
7 67.393 79.794 2489.9
8 66.224 81.581 2852.1
9 63.227 87.038 2547.1
10 63.06 86.192 2876.8
11 66.525 86.311 3796.4
12 64.737 87.862 2809.2
13 64.992 90.792 4197.6
14 67.064 91.019 2842
15 65.723 91.266 2859.3
16 65.091 86.994 2804
17 64.745 88.127 2592.1
18 57.631 86.223 2589.1
19 46.291 83.808 2655
20 44.727 81.603 2765.2
21 48.575 81.963 2798
22 46.957 83.33 3308.9
23 48.738 87.754 3071.9
24 50.806 86.67 3046.5
25 51.267 83.421 2785.7
26 53.055 85.471 3008.6
27 50.857 86.414 2694.1
28 47.538 82.871 2983.2
29 46.857 86.996 3096.3
30 46.572 92.041 3072.3
31 50.441 92.895 3146
32 52.304 93.798 2625.2
33 53.649 92.104 4523.9
34 54.274 93.988 2383.4
35 52.525 90.458 3367.4
36 49.022 88.441 2048.2
37 47.992 87.915 2795.2
38 47.478 86.94 3177.9
39 51.877 87.37 2252.7
40 57.879 84.906 2342.8
41 55.245 82.29 2697.5
42 52.097 85.445 2392.3
43 49.117 88.832 3124
44 50.421 90.94 3215.5
45 51.195 93.971 2970.2
46 47.489 96.514 2893.8
47 43.998 97.982 2795.2
48 49.034 97.789 2705
49 51.259 104.29 3341.5
50 47.676 102.47 2748
51 51.16 102.51 2624.2
52 53.211 103.5 2880
53 57.585 98.842 2228.5
54 60.997 106.44 3323
55 61.813 101.22 3040.9
56 60.893 101.17 2920.7
57 59.293 97.671 1982.8
58 57.009 100.96 2492.8
59 57.254 102.74 2893.5
60 60.178 98.269 3090.2
61 59.683 97.273 3207.9
62 61.441 99.635 3038
63 63.908 103.04 3643.7
64 57.767 101.31 2868.4
65 55.626 100.74 3013.8
66 54.706 99.127 2392.6
67 54.337 93.338 3146.1
68 52.086 95.391 2693.6
69 50.569 97.669 2736.7
70 48.147 95.364 4364.2
71 46.996 91.847 3052.1
72 49.467 87.387 3017
73 48.409 87.361 3075.5
74 50.59 86.782 2856.9
75 55.731 85.836 2187.2
76 56.398 80.347 2634.9
77 59.216 81.464 2791.8
78 63.7 84.36 4223
79 57.142 84.826 2392.1
80 55.435 86.423 3780.7
81 55.333 87.968 2310.3
82 57.844 88.2 3805.2
83 61.889 80.808 2750.9
84 59.514 78.097 2199.6
85 60.532 78.519 2645.9
86 63.945 81.691 2594.4
87 65.855 82.74 2342.7
88 65.178 82.308 3186.7
89 68.749 85.491 3444.5
90 70.734 86.8 3338.7
91 67.355 86.383 3372.8
92 66.2 84.006 2677.5
93 66.106 78.182 3103
94 68.74 76.542 2931
95 68.454 73.691 2597.1
96 64.805 70.386 2505
97 67.402 67.477 3077.6
98 75.074 67.128 2559.8
99 74.956 69.959 3465.7
