0 272.25 134.78 2316.1
1 264.37 136.35 2576.4
2 261.95 132.47 2798.5
3 267.48 132.63 2366.4
4 264.77 129.94 2729.9
5 267.47 131 3424.3
6 265.58 133.97 3371.5
7 257.13 137.97 3190.7
8 254.15 142.55 3415.4
9 251.13 145.82 3065.9
10 251.3 144.52 2911.4
11 251.7 144.98 3423.1
12 254.62 145.92 3550.8
13 257.97 146.45 4038.6
14 256.76 145.75 3813.2
15 258.62 154.08 2538
16 260.53 159.25 2341.1
17 261.58 157.09 2069.6
18 267.4 155.71 2634.5
19 268.88 158.54 3450.4
20 272.32 162.25 2741.6
21 273.16 163.67 2486.8
22 277.04 161.49 3015.1
23 278.04 157.33 3075.3
24 277.23 155.36 2998.3
25 278.16 159.71 3650.9
26 273.3 160.37 2675.4
27 271.33 163.71 2350.8
28 269 165.67 3281.4
29 270.27 169.08 3278.5
30 273.96 167.09 2985.1
31 276.88 167.78 2600.8
32 279.09 164.13 2264
33 275.21 160.67 2548.5
34 276.7 166.37 2979.4
35 277.42 163.98 2653.4
36 282.03 169.42 4411.8
37 279.97 172.19 3395.9
38 283.14 176.81 2967.6
39 285.63 179.35 2587.9
40 284.48 178.52 2945
41 285.23 173.76 3176.2
42 291.91 170.32 3063.2
43 297.44 167.36 2815.6
44 302.15 164.6 2816.5
45 298.84 165.97 2496.8
46 302.03 164.93 3368.7
47 304.14 157.76 2321
48 308.21 150.48 2856.2
49 312.88 143.99 2568.1
50 318.1 147.72 3314.3
51 319.21 152.43 2550.1
52 320.45 148.4 3251.3
53 326.1 145.39 3696.8
54 328.65 145.69 3476.4
55 328.81 144.06 3180.1
56 327.78 138 3317.3
57 323.9 136.46 2956.7
58 322.92 138.93 4097.8
59 320.07 136.62 3738.3
60 319.46 143.34 3229.5
61 322.04 149.22 4557.9
62 319.96 149.32 3031.3
63 318.5 149.48 2766.3
64 317.65 150.18 3921.1
65 318.65 153.97 2212.3
66 319.9 156.49 2926.2
67 317.77 154.89 2230.9
68 312.3 153.71 2518.6
69 308.1 153.6 2027.3
70 309.77 154.42 2892.6
71 311.47 157.13 3576.1
72 317.26 152.97 3075.4
73 317.99 149.94 2804.5
74 313.38 149.66 2057.9
75 308.59 148.55 2646
76 302.17 148.8 3665.8
77 301.4 153.98 2853.6
78 304.74 152.78 2437.1
79 299.36 153.8 3633.9
80 298.79 149.22 3095.6
81 297.15 145.51 3328.9
82 297.65 142.79 3642.9
83 292.05 137.7 3381.5
84 295.53 133.24 3176.2
85 292.23 130.89 2710.6
86 297.09 130.02 4494.5
87 292.22 125.46 1886.7
88 291.59 127.45 2725.6
89 291.68 124 4125.2
90 288.6 122.86 2646.5
91 286.52 123.92 2817.9
92 281.04 124.43 2566.9
93 282.74 125.4 3124.8
94 281.79 121.68 3080.2
95 285.82 119.65 3237.5
96 291.33 118.54 2937.5
97 290.05 121.04 2239.5
98 288.47 120.99 3108.4
99 286.97 124.4 3325.4
