0 135.59 203.63 2551.3
1 134.47 199.89 2831.4
2 135.95 198.75 2797.2
3 134.25 203.03 3805.5
4 131.25 204.67 3359.9
5 138.84 205.75 2243.7
6 142.11 209.2 2828.3
7 140.77 206.33 2863.2
8 138.63 199.51 3278.7
9 143.11 202.55 3120.6
10 147.49 206.24 2135.6
11 147.58 200.56 3075.1
12 147.78 196.18 2977.5
13 142.91 190.99 3558.8
14 144.76 196.17 3290.3
15 145.4 201.81 2881.8
16 148.68 199.8 2796
17 151.57 203.88 2163.3
18 148.52 205.96 2420.1
19 142.34 208.75 2904.6
20 140.67 214.08 3339.6
21 140.94 215.99 2933.2
22 144.37 214.78 3112.4
23 147.2 219.75 2179.7
24 148.6 225.41 1952.8
25 152.2 219.55 2869.6
26 154.64 221.48 1895.4
27 154.52 222.21 3046.9
28 155.64 226.71 3302.5
29 156.49 223.17 3178
30 157.66 218.05 3419.6
31 163.11 218.75 2641.6
32 164.56 218.18 3140.8
33 158.63 214.46 3327.2
34 159.83 213.13 3391.9
35 159.53 211.67 3530.5
36 165.21 215.49 3610.7
37 160.53 214.37 3503.2
38 159.59 216.07 2236.1
39 161.95 220.46 2865.5
40 166.77 219.08 2849.4
41 167.75 217.98 2863.7
42 171.04 217.29 2699.8
43 176.76 218.41 3002.9
44 174.41 220.03 3004.7
45 171.4 222.86 2751.6
46 168.89 220.08 3019.7
47 168.27 223.28 2923.7
48 173.46 227.72 3103.2
49 166.03 235.6 2535.7
50 162.46 241.04 3530.5
51 159.34 243.69 3481.3
52 158.22 247.29 3176
53 156.29 249.58 2928.8
54 153.26 253.45 3457.5
55 152.66 257.01 2149.4
56 150.68 254.51 2851.4
57 152.11 250.55 3051.4
58 150.03 255.71 2962.1
59 151.54 260.28 4400.2
60 149.47 264.8 2786.2
61 148.49 268.89 3221.5
62 148.88 269.85 3179.3
63 154.46 265.84 2984.3
64 154.8 264.13 2942.5
65 153.39 267.86 3116.3
66 150.96 263.48 2943.7
67 147.92 258.72 3380.8
68 148.07 257.88 3836.9
69 153.77 258.49 3368.6
70 159.14 260.51 3046.8
71 156.9 260.55 3719.3
72 154.54 256.02 2456.9
73 153.95 252.11 3939.8
74 160.73 251.72 3825.8
75 161.15 245.5 4155.5
76 158.32 246.16 3899.4
77 161.64 239.98 3392.4
78 161.62 243.23 2560.8
79 159.26 243.7 3488.2
80 162 240.2 3508.4
81 161.23 237.26 3176.2
82 162.81 237.77 3315.1
83 159.83 240.43 3408.5
84 157.13 236.72 2821.7
85 158.07 234.35 2110.9
86 159.99 233.11 2639.8
87 159.04 232.41 2997.8
88 160.27 229.83 3124.1
89 163.41 231.74 4382.4
90 165.87 227.04 2712.1
91 167.79 230.17 2591.9
92 166.01 231.46 2683.5
93 163.78 233.52 3935.6
94 161.66 237.11 3461.2
95 165 238.31 1998.2
96 167.26 235.86 3121.8
97 168.33 236.16 3820
98 173.99 232.78 3249.9
99 178.64 228.41 2582.4
