0 270.15 436.38 2529.3
1 276.2 434.17 3011.2
2 288.12 433.29 3207.8
3 287.84 435.66 2693.4
4 288.46 436.14 3027.4
5 286.48 443.72 3343.5
6 288.84 443.72 3065.2
7 286.96 445.72 2072.8
8 277.4 440.93 2815
9 272.95 430.62 3272.9
10 270.94 431.11 4556.4
11 272.61 431.75 2732.2
12 271.45 434.38 2909.6
13 271.03 436.8 3654.6
14 273.87 437.03 2493.9
15 276.46 438.97 3237.1
16 279.63 439.12 1851.3
17 281.25 437.56 2807.9
18 282.94 438.03 3594.2
19 286.38 441.92 3333
20 290.86 437.44 3307.2
21 287.52 431.62 3399.6
22 289.48 429.91 2503.9
23 289.91 429.8 2522.6
24 290.33 424.1 2494.5
25 292.17 425.2 2943.8
26 293.58 423.83 2993.7
27 298.43 422.72 3235.2
28 299.67 421.51 2067.8
29 297.31 421.55 3445.7
30 297.71 424.27 3270.9
31 300.18 426.12 3405.5
32 296.66 428.5 2718.5
33 298.39 434.68 2731.2
34 302.89 444.87 2734.5
35 304.31 446.21 3195
36 307.36 440.01 3192.5
37 311.18 437.07 2278.3
38 310.82 434.11 2754.6
39 302.38 436.58 3311.2
40 305.9 436.32 2102.3
41 309.39 434.72 2487.3
42 308.88 433.35 3508.1
43 310.25 431.7 3086.8
44 307.82 437.19 2910.5
45 306.12 440.62 2917
46 306.76 438.05 3391.4
47 306.43 442.06 2724.7
48 299.14 445.43 2972.3
49 292.16 445.62 2603.4
50 294.73 436.17 2932.6
51 292.14 430.96 3059.2
52 292.26 432.69 3102.6
53 284.94 432.58 2975.1
54 288.17 431.08 3166.2
55 291.26 430.84 3277
56 293.91 430.86 2848.3
57 294.58 427.71 2570.1
58 297.91 425.8 2924.8
59 301.2 419.38 3051.6
60 302.23 417.1 3481.7
61 304.27 424.56 2559.9
62 305.23 428.65 2946.4
63 305.09 427.34 3091.4
64 302.35 426.98 2334.8
65 302.61 424.48 2990.4
66 303.93 420.89 3107.1
67 304.14 418.48 2646
68 303.23 420.37 3559.5
69 304.25 418.19 2792.3
70 304.47 416.45 3638.9
71 304.22 416.41 2995.5
72 303.47 416.65 2999.7
73 306.33 419.57 2894.7
74 303.45 427.22 3828.8
75 303.03 429.45 3295.9
76 302.19 432.25 3010.6
77 302.12 431.93 2762.4
78 302.36 431.76 3033
79 299.82 434.64 3013.2
80 295.73 433.5 2889
81 291.93 428.86 3012.6
82 297.33 423.01 3773.7
83 299.77 425.03 2507.7
84 298.79 425.83 2829.2
85 293.34 423.21 2761.6
86 287.88 424.63 2541
87 291.63 431.4 4187.9
88 297.67 433.4 4910
89 296.77 437.8 2718.1
90 297.67 442.32 3173.8
91 295.41 439.99 2758.4
92 300.58 435.43 2451
93 299.69 432.17 2797.8
94 301.37 431.33 2952.6
95 304.99 438.76 2541
96 307.2 442.71 2668.3
97 309.47 445.7 2909.8
98 305.36 447.6 2835.4
99 305.97 447.64 2175
