0 96.014 434.51 2615.2
1 94.227 436.99 2595.7
2 93.379 435.81 2857.5
3 91.461 436.03 2962
4 87.319 434.66 2756.5
5 92.354 432.34 2680.1
6 96.543 430.4 3334.1
7 98.67 432.61 2577.3
8 94.032 434.13 3088.5
9 92.763 435.41 3411.9
10 93.365 437.14 2927.6
11 96.872 435.98 4519.7
12 97.666 431.74 3283.2
13 98.73 434.79 2638.6
14 99.923 434.23 3045.2
15 100.16 432.71 3222
16 93.314 430.42 2902.2
17 97.341 430.19 4005
18 97.012 429.8 2508.4
19 95.8 426.73 3312.1
20 99.082 428.31 3463.8
21 103.7 427.63 3764
22 104.81 427.38 3820.3
23 99.444 423.61 2627
24 95.5 432.38 2795.9
25 96.174 435.26 2383.2
26 100.33 434.74 2938.1
27 100.61 436.27 3595.2
28 102.33 437.9 2266
29 102.18 438.72 2294.7
30 103.01 438.99 3007.2
31 107.53 442.96 2595.6
32 109.11 443.84 4079.8
33 112.26 443.91 2265
34 111.93 447.83 2711.3
35 113.16 456.82 2557.6
36 117.02 463.69 2576.4
37 119.33 468.39 2447.8
38 116.71 465.87 3266.9
39 117.4 456.59 2189
40 120.17 453.04 2598.4
41 122.33 454.84 3748.7
42 125.35 453.6 2984.9
43 123.52 449.7 4503.6
44 121.99 448.5 2915.4
45 122.58 447.35 3685.1
46 123.59 450.29 2895.8
47 120.32 455.36 3074.1
48 118.37 456.1 2753
49 123.03 455.95 3144.2
50 122.56 454.69 2439.6
51 118.62 457.18 2427.2
52 119.05 459.29 3787.6
53 119.78 461.87 3490.2
54 122.1 469.55 3820
55 120.13 469.25 3140.5
56 120.84 465.74 2639.1
57 126.12 459.33 2889.7
58 127.55 458.41 2456.1
59 130.01 458.1 2979.2
60 132.1 454.62 2617.7
61 133.79 455.53 2463
62 136.47 456.26 2669.8
63 140.19 451.26 2073.4
64 138.6 447.21 2995.6
65 140.43 450.31 2731
66 143.01 446.64 3359.2
67 143.53 444.66 2930.6
68 138.75 444.42 3934
69 138.1 434.99 2851.8
70 139.63 431.44 3631.4
71 137.49 426.51 3090
72 137.18 429.01 4127.5
73 135.48 427.18 2671.1
74 135.79 427.76 3850.3
75 135.56 425.04 3050.9
76 131.2 424.87 2941.8
77 133.77 427.19 2568.8
78 137.24 431.6 2627.3
79 138.51 429.8 2934.2
80 138.93 430.84 3603.6
81 140.96 434.05 3737.5
82 140.58 435.03 2871.9
83 138.01 436.33 4034.6
84 141.59 437.14 2963.1
85 145.79 435.55 2796.9
86 148.48 439.17 3302
87 148.63 441.13 2719.5
88 150.03 443.01 3418.4
89 150.44 446.52 2957.6
90 145.06 452.18 2982.3
91 143.57 450.95 2795.3
92 143.58 450.57 2978.8
93 144.52 452.77 3112.8
94 147.15 446.23 2908.7
95 147.68 443.93 3037.1
96 145.7 443.4 2758.7
97 143.85 439.79 3922.4
98 142.82 438.69 2489.6
99 141.94 439.94 3235
