0 25.443 341.25 3469.1
1 26.82 341.95 3855.2
2 25.591 340.17 2738.8
3 25.729 337.21 2075.9
4 30.922 331.95 2756.7
5 31.217 331.08 2501.1
6 36.772 331.06 2270.3
7 39.433 331.12 3321.9
8 40.628 333.86 3272.2
9 34.505 336.68 2931.1
10 35.061 335.06 3246.5
11 28.816 339 2406.5
12 25.038 341.71 3278.8
13 24.852 342.07 3181
14 22.957 341.95 2084.4
15 28.774 342.35 3173
16 31.885 343.26 2713.2
17 32.426 339.45 3011.5
18 34.287 338.64 2961.1
19 29.592 343.68 2694.7
20 25.106 345.86 2930.6
21 31.762 342.69 3139.7
22 33.709 339.84 2526.6
23 31.683 337.74 2235.6
24 32.04 340.17 3877.9
25 34.11 344.56 3036.8
26 36.323 350.14 3736.5
27 42.206 354.41 2273.4
28 47.238 353.21 2655.2
29 49.395 355.45 3341.3
30 53.106 355.37 2915.7
31 49.699 358.53 2952.5
32 47.591 358.5 2638.2
33 45.075 359.14 2219.4
34 44.935 361.96 3447.7
35 43.048 362.72 3940.8
36 38.482 361.19 2687.9
37 40.02 357.43 3189.5
38 39.892 361.25 3865.1
39 36.298 361.09 4260.4
40 36.975 361.76 3219.8
41 31.241 359.53 2773.6
42 33.021 359.23 3119.8
43 33.331 358.03 3107.9
44 28.784 352.57 2631.3
45 22.959 350.34 2808.8
46 21.432 346.25 2708.3
47 22.133 349.18 2456.6
48 26.126 350.95 3280.3
49 22.848 356.21 3552.3
50 19.354 351.97 3614.5
51 20.885 352.57 3597.1
52 21.933 353.48 3346.4
53 21.938 354.68 3828.5
54 22.06 351.18 2556.3
55 24.949 344.34 2572.2
56 26.532 341.47 3260.7
57 27.162 344.13 3656.8
58 23.051 341.63 2890.8
59 18.708 331.44 3216.2
60 21.225 331.33 3292.8
61 24.655 333.07 4237.7
62 26.109 337.83 3012.8
63 26.173 340.48 3510.7
64 26.984 347.96 3621.9
65 31.481 352.06 2766.1
66 33.066 357.76 2868.2
67 33.641 357.71 3212.1
68 32.991 360.36 3408.9
69 37.22 359.12 3948.1
70 41.659 359.42 2553.4
71 46.448 356.26 3069.1
72 48.412 357.41 2950.5
73 49.906 360.33 2982.8
74 50.303 358.75 3482.4
75 53.378 359 2886.5
76 55.087 360.02 4371.7
77 53.671 355.72 3293.6
78 48.604 357.59 2931.7
79 39.265 358.17 2768.6
80 36.219 357.45 3659.8
81 37.953 358.29 3438.6
82 37.687 354.31 3098.5
83 38.182 356.36 2263.8
84 38.004 356.71 2938.9
85 37.87 354.71 2526
86 36.822 351.2 3348.6
87 36.093 347.42 2707.5
88 41.708 347.61 3527.4
89 38.019 341.97 3258.2
90 36.645 344.86 3608.5
91 33.442 343.92 3673.7
92 30.728 346.48 3413.3
93 30.585 350.88 3081.5
94 28.09 353.6 3045.8
95 28.524 358.54 3499.7
96 24.828 361.12 3189.6
97 31.043 359.67 3916.7
98 33.955 357 3145.1
99 37.423 355.69 3101.5
