0 309.88 223.56 3141.1
1 308.69 219.68 3354.5
2 310.77 223.03 3463.1
3 307.81 224.3 3289.1
4 303.78 223.47 3551.9
5 300.15 222.1 3371.3
6 303.19 213.16 2902.8
7 305.4 207.42 3027.4
8 304.42 205.33 2526.7
9 303.54 206.21 2942
10 307.22 208 2763.8
11 306.27 207.95 3123.4
12 311.61 207.5 2483.6
13 310.98 209.16 3400.9
14 306.48 210.14 2765.2
15 309.04 215.77 2513
16 313.04 214.27 3379
17 315.03 206.89 2613.6
18 319.34 211.77 3190.8
19 317.69 213.7 3348.2
20 324.31 214.54 4031.7
21 326.56 212.76 2946.4
22 323.81 208.56 2977.7
23 317.97 203.53 2470.6
24 321.41 201.38 3198.8
25 322.29 201.66 3550.2
26 320.51 200.16 2435.9
27 317.12 198.79 2862.1
28 316.33 198.33 3305.2
29 312.92 200.44 2413.4
30 314.77 203.6 2564.6
31 316.5 207.44 2529.2
32 321.01 205.3 3096.5
33 317.23 203.1 2400.9
34 314.55 200.38 3251.6
35 317.29 201.91 2225.9
36 319.48 202.79 3415.7
37 319.67 205.53 2980.4
38 316.29 206.64 2949.2
39 313.28 209.92 3144.5
40 314.26 213.45 3506.1
41 313.4 210.09 2952.1
42 313.75 205.28 3314
43 314.58 206.15 2646.9
44 313.5 204.95 2780.6
45 311.51 203.87 2781.9
46 314.79 204.69 2345.6
47 315.67 207.11 2570.4
48 313.33 206.8 2611.3
49 311.07 202.4 2938.9
50 307.51 199.4 3819.1
51 309.25 199.2 3242.6
52 309.06 196.73 4082
53 304.08 194.4 3415.8
54 299.18 194.98 3582.4
55 288.96 194.67 2434.7
56 287.53 197.28 3845.7
57 289.08 193.76 3604.7
58 291.65 192.88 2991.8
59 295.49 194.63 2840
60 296.58 192.31 3081.4
61 299.46 194.27 2768.5
62 304.69 197.74 3306.2
63 304.41 202.5 3795
64 303.8 204.25 3062.9
65 307.65 199.08 2667.8
66 310.53 197.15 3763.4
67 310.97 200.49 2501.3
68 309.37 199.31 2925.4
69 306.67 198.58 3360.8
70 308.22 198.99 2512.8
71 305.02 199.23 3547
72 297.67 196.43 2848.6
73 297.01 198.63 2846.5
74 300.69 197.34 3069.6
75 301.89 195.99 3200.7
76 304.64 193.39 2955.5
77 300.44 189.7 2788.8
78 298.14 188.01 3116.8
79 296.74 180.79 3298.3
80 296.69 179.88 3426
81 299.3 181.57 2808.4
82 293.61 178.49 2487.4
83 287.52 175.52 3511.8
84 285.35 169.81 2587.9
85 281.74 167.25 2692.3
86 279.88 169.21 3926.1
87 279.33 168.48 2930.7
88 279.5 167.95 2278.2
89 277 164 3597.7
90 269.1 156.62 2603
91 266.77 159.49 2530.4
92 270.7 158.77 2445.4
93 270.28 156.8 2848
94 266.09 159.88 3641.9
95 266.06 157.77 3185.7
96 260.75 158.25 3490.5
97 258.77 156.05 3301.5
98 258.34 157.49 2912.3
99 252.23 156.48 2780.3
