0 76.502 465.79 3000.8
1 85.999 466.16 4034.7
2 91.278 469.66 2992.7
3 93.289 473.64 3768.6
4 96.705 476.51 2237.8
5 95.19 482.01 3004.2
6 89.391 485.91 2627.8
7 92.333 487.13 3509.1
8 95.121 488.4 2842.8
9 98.824 485.96 3236
10 107.94 484.17 3046.2
11 109.6 487.17 3148.8
12 107.96 487.77 3947.5
13 107.24 486.46 3764.4
14 107.46 484.73 3081
15 106.67 480.44 4389.5
16 105.67 484.43 3576.3
17 112.48 486.37 2440.6
18 113.94 482.08 3203.6
19 112.63 486.58 2640.2
20 108.45 489.98 2645.1
21 109.53 492.39 3602
22 107.1 495.76 2644.5
23 101.7 496.87 2815.2
24 99.464 496.68 4797.3
25 99.893 498.24 2559.5
26 102.29 500.59 2501.8
27 98.238 497.9 3258.2
28 99.982 492.41 2754.8
29 102.28 490.09 2890.1
30 106.38 492.19 2764.6
31 109.47 487.87 3300.9
32 111.89 491.21 3913.5
33 113.91 490.74 3021.1
34 114.88 489.46 3391.9
35 115.68 492.64 3681.7
36 113.36 493.05 2809.2
37 113.95 495.69 3157.3
38 112.73 497.3 3917.9
39 114.68 499.8 3007.7
40 113.09 499.27 3128.4
41 119.74 497.48 2578.9
42 119.44 500.16 2864
43 120.45 499.78 4396.4
44 122.33 497.23 2656.2
45 123.61 492.56 2766.5
46 121.53 496.23 2879.7
47 122.43 491.82 4151.8
48 125.65 488.27 3217.7
49 123.11 489.02 2151.1
50 119.69 489.83 2580.8
51 115.12 489.24 2035.1
52 110.87 490.31 2800.4
53 110.83 490.85 3412.3
54 115.7 492.2 4059.3
55 116.88 492.65 2781.6
56 112.62 491.83 3288
57 114.36 487.62 3162.1
58 118.67 488.47 3673.2
59 122.34 488.48 4203.4
60 125.29 490.62 4218.6
61 131.29 488.34 3502.9
62 132.02 489.3 3897.1
63 127.38 489.87 2657
64 123.72 491.9 2912.2
65 122.66 493.65 3652.9
66 115.57 491.21 2327.1
67 111.47 486.32 2867.2
68 112.55 484.64 3791.4
69 112.94 489.79 2841.9
70 110.67 491.66 2906.3
71 110.01 494.1 4525
72 109.13 491.54 3227.9
73 109.33 491.15 2936.2
74 104.41 496.19 3134
75 105.85 494.54 2827
76 112.82 489.87 3004.7
77 116.91 492.71 3916.7
78 113.98 490.18 3313.9
79 108.48 485.06 2639.5
80 107.02 488.83 3888.1
81 106.97 489.84 2968.6
82 106.61 487.37 3281.3
83 101.1 496.79 3562.5
