0 283.8 401.21 3714.2
1 280.38 402.71 3545.2
2 278.97 402.13 3721.9
3 278.11 407.44 3817.6
4 277.27 413.43 2312.4
5 272.92 412.87 3611.9
6 268.54 410.53 2378.9
7 261.83 409.84 3081.4
8 264.45 412.33 4323.4
9 264.77 414.59 3345.4
10 270.58 415.14 3234.8
11 273.1 412.8 2387.3
12 273.34 413.13 3604.7
13 272.49 408.87 3395.2
14 274.32 402.18 3130.2
15 273.62 397.89 2939.4
16 273.79 396.3 2638.7
17 271.67 393.65 3651.9
18 266.77 388.73 2883.2
19 267.38 382.76 2616.3
20 275.74 383.91 2698.3
21 278.02 384.69 2966.5
22 280.65 381.55 2226.6
23 274.14 380.07 3145
24 270.16 375.91 3128
25 268.93 368.68 3109.8
26 272.61 368.15 2398.2
27 272.16 366.01 2459.6
28 268.74 364.24 4014.2
29 264.7 362.75 2772
30 262.07 363.82 3582.9
31 261.86 365.4 2557.9
32 261.02 363.83 2719.6
33 263.38 370.44 3287.4
34 270.76 373 3869.6
35 277.96 369.41 2999.8
36 281.6 370.77 2998.5
37 283.23 375.16 3004.3
38 288.02 375.72 3671.7
39 290.58 375.91 2834.4
40 287.24 372.1 4482.5
41 289.45 370.75 4103.8
42 294.48 372.38 3178.3
43 294.16 377.5 2164.4
44 290.22 378.93 3875.4
45 289.32 382.71 3230.2
46 286.57 385.11 2777.7
47 283.95 386 3727.5
48 283.15 387.2 2287
49 283.18 388.55 3364
50 285.95 390.87 2489.7
51 280.57 395.4 2799.5
52 277.68 394.37 2894.3
53 275.89 393.25 2715.5
54 275.33 388.26 4054.3
55 276.23 388.44 3269.6
56 278.5 391.3 3476.4
57 273.09 393.94 3079.1
58 272.74 398.69 3652.6
59 271.71 405.32 2417.4
60 269.37 405.77 3240.8
61 269.96 404.31 2667.1
62 268.61 407.84 3381.4
63 267.38 407.08 3908.3
64 262.76 404.11 3511.6
65 263.08 403.62 3159.8
66 266.41 406.25 2867.5
67 273.08 404.14 2594.8
68 270.13 406.87 2575.5
69 266.26 400.86 4163.3
70 266.39 403.23 2351.8
71 264.13 407.9 3161.4
72 267.41 410.28 3118.7
73 269.22 404.47 2573.8
74 267.81 405.08 3046.3
75 267.79 401.61 3086.5
76 273.39 409.12 2204.8
77 270.87 415.77 3657.5
78 275.15 416.51 3776
79 276.67 415.19 3042.4
80 276.61 416.46 2980.3
81 276.71 417.55 2583.9
82 276.53 422.46 2806.2
83 275.6 424.03 2903.4
84 275.6 419.61 2425
85 274.77 415.42 2876.7
86 274.03 414.35 2171
87 277.66 409.3 2525.9
88 278.9 406.76 2673.1
89 279.57 404.84 2611.3
90 273.74 406 2971.5
91 269.37 404.48 2643.7
92 272.43 408.21 2791.7
93 275.21 407.74 2383.7
94 274.52 407.98 2660.6
95 271.59 409.27 3243.4
96 266.18 412.46 2519.5
97 266.72 414.49 3638.8
98 266.53 415.1 4366.6
99 270.08 416.91 2755.6
