0 230.67 190.76 2413.5
1 230.88 191.67 2933.4
2 229.18 195.2 3367.3
3 231.13 194.81 2256.6
4 238.1 195.59 2227.2
5 241.42 195.41 3033.1
6 242.57 192.51 2904
7 244.03 193.06 3382.1
8 245.15 189.84 3259.7
9 245.95 186.79 2380.7
10 246.07 185.1 2633
11 240.81 182.77 1757.1
12 241.23 184.68 2614.3
13 245.34 185.95 2742.2
14 245.8 187.13 2834.3
15 241 190.74 2500.9
16 238.58 187.6 3121.2
17 239.51 184.28 2960.4
18 238.79 182.48 2407.8
19 232.59 180.5 2729.7
20 231.31 176.62 2988.9
21 229.93 180.34 3468
22 227.69 179.01 2503
23 227.75 178.88 3086.8
24 230.52 177.6 2512.4
25 230.03 176.08 3040.1
26 229.59 177.66 2660.5
27 230.06 182.19 2835
28 226.35 180.29 4376.7
29 226.14 178.47 2355.8
30 226.45 177.86 2602.7
31 228.79 179.8 3918.5
32 232.4 184.13 2702.4
33 238.53 182.27 3505.2
34 236.81 182.27 4231.1
35 236.07 183.98 3585.7
36 239.67 185.06 3052.6
37 244.2 184.73 4142.4
38 249.04 181.01 4171.5
39 254.8 173.89 4087.4
40 257.36 171.05 2849.3
41 255.45 173.5 3614.1
42 251.25 173.8 2894
43 249.56 173.42 3975.4
44 245.94 175.94 3655.4
45 247.4 172.59 2330.8
46 247.36 173.51 3065.6
47 249.08 167.95 2981.8
48 247.98 167.46 2561.6
49 253.12 170.98 3599.7
50 255.88 168.14 2966.2
51 260.08 176.04 3433.2
52 257.68 178.77 2625.2
53 257.27 177.38 2535.4
54 254.96 177.44 3821.8
55 253.9 179.83 3453.2
56 254.43 178.36 3705.5
57 257.25 171.91 1759.9
58 261.6 167.23 2769.8
59 263.93 166.11 2450.4
60 266.69 166.34 3165.7
61 271.14 166.34 3112.5
62 273.21 167.43 2951.9
63 268.92 175.22 2225.3
64 266.05 175.71 2278.4
65 263.51 172.8 2780.6
66 264.94 172.33 2861
67 266.17 166.78 2961.1
68 270.24 170.75 3002.2
69 275.27 174 2583.3
70 277.2 171.54 3203.7
71 273.33 173.37 2929.7
72 274.24 179.86 3661.7
73 273.07 182.33 2715.1
74 275.18 183.18 2509.7
75 272.98 184.68 3362.6
76 278.5 182.52 3210
77 278.17 186.48 3365.3
78 278.12 187.96 2828.7
79 280.85 182.48 3467.5
80 286.21 179.14 3626.9
81 289.05 181.88 2723.2
82 287.66 179.49 2180.3
83 287.73 177.45 2351.4
84 291.05 176.81 2718.1
85 293.39 173.15 2263.4
86 296.98 176.06 2798.7
87 293.72 176.57 2621.3
88 295.78 176.78 3135.7
89 292.14 179.78 4125.5
90 292.38 180.81 3066.5
91 299.73 175.62 3230.6
92 302.89 172.97 2681.8
93 308.08 168.33 2773.5
94 308.01 169.38 4374.8
95 305.51 170.07 2712.3
96 306.69 169.35 3244
97 304.31 171.74 3688.4
98 302.63 174.41 2228
99 301.78 181.01 4001.1
