0 189.47 469.47 3471.5
1 189.29 475.23 2670.1
2 189.43 476.53 2626.1
3 193.18 477.29 2788.1
4 193.86 471.75 3786.6
5 190.73 467.11 2916.9
6 190.03 465.97 3376.4
7 191.52 467.27 4573.1
8 188.63 468.71 3080.8
9 191.66 465.25 3624.6
10 196.81 465.15 2854
11 194.34 460.79 2676.9
12 192.66 460.01 4132.2
13 193.17 457.31 3093.4
14 192.67 454.72 3659.7
15 193.36 455.11 3361.9
16 192.29 452.48 3447.2
17 195.25 448.66 3114.1
18 198.47 449.41 3102.3
19 197.24 453.23 3150.9
20 198.29 456.77 2939.7
21 203.2 461.07 3837.2
22 203.86 460.61 2299.7
23 198.34 463.83 2930.5
24 199.16 468 3655.7
25 202.74 469.85 3466
26 204.71 469.79 3704.1
27 208.25 468.98 3309.8
28 214.93 471.65 3101.5
29 215.92 468.72 4284.5
30 213.63 467.42 3771
31 212.93 457.06 3488.5
32 217.87 454.74 2770
33 220.64 460.22 3797.7
34 220.03 461.58 1956.4
35 221.22 459.44 2990.5
36 217.91 459.23 2912.2
37 218.74 459.34 3367.9
38 220.95 461.64 2512.2
39 230.3 455.41 2334.9
40 229.18 453.78 2239.7
41 225.99 450.39 2619.3
42 225.88 451.93 3692.8
43 223.22 457.2 3249.9
44 221.52 456.78 2548.7
45 225.72 459.71 2534.4
46 227.41 456.68 2587.8
47 228.29 452.39 3332.6
48 232.8 448.34 3040.5
49 237 444.76 3313.1
50 237.59 443.26 2501.2
51 238.63 445.34 2593.1
52 242.67 446.49 3458.7
53 246.03 445.39 2213.2
54 246.92 443.56 2328.1
55 242.93 440.97 2273.8
56 241.65 440.02 3229.7
57 241.49 441.68 2553.5
58 241.3 445.65 1957.6
59 240.77 446.58 2517.4
60 242.36 442.82 2811
61 241.3 442.19 3457.3
62 242.64 442.41 3794.7
63 243.07 446.07 2803
64 247.11 441.27 3690.1
65 249.45 438.14 3534
66 250.82 441.96 2994.2
67 250.09 443.77 3159.8
68 251.88 443.58 2742.3
69 249.55 442.28 2871.2
70 254.56 444.58 3328.5
71 256.28 437.64 2536.1
72 257.58 432.33 3540.3
73 262.77 432.83 2439.4
74 266.61 430.5 3290.1
75 270.19 429.18 2324.3
76 268.66 428.58 2453.6
77 265.09 431.39 2575.4
78 266.37 430.14 2854.4
79 269.01 429.8 3717.2
80 264.76 429.57 2875.6
81 263.04 430.67 3877.2
82 261.51 430.87 2794.2
83 265.9 432.09 3567.8
84 270.3 429.56 3454.6
85 270.89 428.56 2779.7
86 271.3 425.85 3807.3
87 276.76 428.26 2963.5
88 276.61 430.45 2784.1
89 274.75 428.21 2660.5
90 273.72 427.92 3232
91 272.91 430.24 3511.9
92 268.93 434.01 3533.6
93 272.16 438.24 3214.2
94 273.86 444.13 2579.6
95 278.25 440.32 2473.3
96 281.03 439.54 2977.7
97 283.78 442.47 2694.2
98 288.83 442.63 3020.9
99 293.81 443.06 3260.8
