0 260.96 487.88 2953.1
1 258.76 489.47 2842.4
2 262.29 487.31 2416.3
3 261.28 482.78 2443.1
4 267.56 480.15 3731.6
5 270.12 480.76 4551.9
6 264.53 477.93 3348.4
7 261 474.59 2468
8 259.69 478.01 2856.2
9 261.17 485.19 3351.8
10 263.44 489.34 3478.8
11 265.75 486.37 4053.4
12 262.17 485.06 2725.1
13 257.54 485.07 2549.9
14 257.1 482.79 3492.9
15 256.92 484.87 2923
16 248.66 487.14 3255.8
17 246.12 483.64 3554.5
18 246.56 482.17 3312.4
19 246.61 484.72 3849.5
20 252.9 486.73 2969.8
21 250.51 486.45 2673.3
22 251.66 484.35 3008.7
23 255.2 486.44 3945.2
24 253.9 482.34 2905.6
25 250.21 479.93 3056.7
26 245.4 478.54 4133.3
27 243.69 479.76 3807.8
28 246.07 475.18 2964.5
29 241.79 474.87 4111.6
30 238.92 472.2 3061.9
31 243.13 468.46 3447.1
32 245.61 466.45 3161
33 244.93 459.78 2904
34 246.35 462.03 1769.3
35 244.33 462.76 2200.3
36 245.51 461.55 3366.6
37 250.33 454.21 2657.7
38 247.58 449.04 3965.8
39 251.1 448.78 3859.2
40 254.03 449.72 3111.7
41 247.3 446.68 3484
42 252.3 442.08 2899.1
43 251.99 438.13 2393.7
44 251.08 438.84 3513.3
45 252.81 444.02 2684.6
46 255.21 446 2794
47 256.8 438.27 3103.9
48 258.1 434.53 2729
49 261.4 433.14 3388.3
50 260.01 434.08 2775.8
51 258.58 432.44 4417.2
52 258.94 430.48 3587.9
53 256.74 428.17 2433.7
54 254.62 427.74 2952.8
55 250.22 423.99 2655.9
56 248.86 424.33 3020.5
57 250.93 421.27 3313.7
58 254.08 426.63 2241.4
59 260.16 428.83 2462
60 255.43 427.8 2352.8
61 252.77 424.11 2525.6
62 252.87 423.73 2468.8
63 250.79 426.45 3353.3
64 250.45 425.41 3788.6
65 251.1 423.6 2716.6
66 245.89 415.75 3179.3
67 239.54 414.62 2765.9
68 237.6 419.48 3067.9
69 236.56 421.16 2588.2
70 235.88 427.54 2488.2
71 233.84 432.06 3491.2
72 233.22 435.33 2556.3
73 234.33 437.61 3017.4
74 233.71 439.39 3557.9
75 231.72 441.04 3132.1
76 225.72 436.53 3688
77 226.19 435.02 5060.1
78 224.79 433.4 2358.2
79 225.41 432.07 2811.4
80 228.94 431.52 2321.2
81 234.18 426.65 3869
82 232.93 424.51 3481.6
83 237.16 429.64 3233.8
84 235.19 432.1 1843.4
85 234.24 435.12 2292.7
86 230.52 440.13 2409.2
87 229.13 440.3 3059.1
88 228.49 438.82 2189.3
89 229.88 440.97 2466.6
90 228.46 447.61 3384.5
91 231.3 448.77 2895
92 234.18 451.45 4657.6
93 237.85 453.28 2667.7
94 238.89 453.25 2573
95 243.28 450.38 3516.8
96 243.53 447.87 3111.9
97 241.73 451.53 2560.6
98 242.08 448.87 4094.8
99 240.03 451.08 2269.3
