0 133.25 210.12 1976.6
1 129.4 206.27 3189.6
2 127.75 205.5 2404.2
3 130.05 203.69 2341.6
4 128.97 202.45 3783.1
5 128.07 201.78 3261.3
6 129.54 202.93 3110
7 131.35 201.75 3373.8
8 131.16 202.43 2176.9
9 128.6 202.91 2751.4
10 130.43 206.24 2576.8
11 130.08 207.18 2842.6
12 131.72 202.82 2917
13 132.64 198.75 3348.3
14 135.23 204.42 2499.9
15 140.07 205.32 3780.3
16 137.09 202.94 2314.7
17 137.1 199.04 2803.3
18 135.16 203.51 2697.4
19 135.25 206.3 2858.9
20 141.21 207.17 3724.4
21 146.06 213.3 2900.6
22 147.24 218.07 3035.5
23 140.26 217.53 2470.3
24 140.31 215.91 2693.8
25 140.23 214.43 2246
26 138.13 215.38 2705.2
27 134.84 214.73 3598.5
28 133.88 215 2431.9
29 140.13 211.27 3258
30 137.41 215.03 2062.5
31 132.15 216.7 3823.5
32 133.75 217.58 2526.5
33 133.59 218.13 2534.2
34 137.93 221.3 2417.9
35 137.02 224.23 2733
36 144.49 226.66 2249.9
37 148.7 226.59 3927.6
38 147.94 225.45 3398.9
39 145.15 227.45 3270.1
40 138.14 227.89 2850.8
41 138.79 226.22 2141.3
42 145.43 228.78 3631.6
43 151.8 223.75 2785.8
44 148.36 219.02 2740.9
45 150.06 221.95 3124.5
46 149.54 225.64 3932.1
47 151.42 225.54 2076.1
48 153.52 231.49 3305.9
49 154.87 233.98 2646.8
50 158.94 234.71 3068.4
51 158.84 235.56 2832.6
52 158.39 234.77 3339
53 157.74 232.61 3077.4
54 157.98 233.43 2746.9
55 159 230.01 2980.6
56 160.32 229.08 2689.2
57 157.41 226.09 2567.3
58 157.89 224.94 3965.3
59 154.74 222.12 3345.6
60 150.38 217.99 2009.3
61 157.76 222.84 3094
62 162.31 231.4 2834.1
63 160.96 233.02 2597.7
64 163.23 226.61 3193.3
65 159.57 224.65 2509.3
66 159.48 224.94 3866.8
67 159.58 226.42 3191.4
68 158.36 224.41 3885.9
69 157.61 224.46 3805.6
70 157.99 225.73 2892.8
71 158.32 227.53 3163.6
72 154.82 226.83 3692.1
73 154.39 221.93 3309
74 159.88 218.13 3288.8
75 160.9 221.05 3290.2
76 163.2 220.47 3266.5
77 167.44 216.64 3307.6
78 165.44 209.88 2299.5
79 161.71 206.44 4310.6
80 163.2 208.75 5226.7
81 164.75 209.66 4590.7
82 170.72 210.42 2942.8
83 172.54 206.95 2502.4
84 170.88 204.75 3772.3
85 173.53 204.04 3576.7
86 173.81 205.24 4715.6
87 176.7 207.84 2866.7
88 175.4 208.46 2484.8
89 175.45 206.18 3938.4
90 174.91 204.06 3007.4
91 177.25 204.27 4029.3
92 181.4 202.8 2839.8
93 184.36 198.75 3045.7
94 183.73 199.22 3464.9
95 182.68 199.53 3017.1
96 180.27 198.26 2867.7
97 179.59 195.21 2855.1
98 184.14 191.33 2972.2
99 184.9 187.79 3499.1
