0 116.52 327.15 2687.8
1 114.53 330.42 2261.3
2 118.06 332.53 2767.6
3 118.05 334.23 3718.8
4 113.9 338.79 2901.5
5 106.69 340.52 2870
6 108.52 341.4 2787.9
7 112.43 341.11 2866.1
8 105.25 339.11 3044.8
9 104.99 344.8 3156.6
10 108.33 348.3 3555.2
11 109.25 343.15 2951.2
12 110.86 343.1 2403.8
13 114.67 345.7 3341.1
14 112.89 341.34 3693
15 112.72 341.3 3417.4
16 109.54 337.08 3829.2
17 109.72 333.93 3277.3
18 103.6 332.77 2779.3
19 102.9 333.45 2928.1
20 107.22 334.05 4471.2
21 108.15 332.17 2160.1
22 105.48 332.35 3100.7
23 106.67 330.43 3468.9
24 110.23 330.24 3050
25 115.74 327.92 3118.1
26 115.02 328.1 2288.7
27 113.24 329.65 2889.4
28 112.24 332.92 2821.2
29 113.4 337.43 2482.7
30 118.27 346.09 2662.1
31 114.66 348.88 2508.3
32 112.46 346.7 3972.6
33 115.46 340.94 3270.7
34 114.51 340.04 2879.6
35 113.72 343.66 3371.1
36 113.61 346.81 3347.5
37 114.68 347.27 2968.3
38 113.9 352.23 3127.1
39 113.59 350.49 3517.6
40 109.74 352.05 2188.3
41 113.45 349.81 2582.5
42 113.44 350.86 2507.4
43 112.52 351.56 3467.4
44 107.35 348.17 4202.8
45 103.5 351.78 4012.1
46 101.28 349.82 2972
47 100.27 349.33 4002.5
48 98.513 345.2 3060.9
49 97.983 350.47 3241.2
50 91.266 349.46 3524.3
51 87.549 345.71 3860.3
52 82.647 344.59 3457.8
53 83.276 346.73 3268.6
54 82.894 349.57 2737.9
55 84.1 355.26 3178.5
56 81.871 353.16 3191.7
57 76.199 350.63 3213.1
58 76.206 345.12 2607.3
59 77.175 342.41 3155.6
60 77.67 339.76 3449.4
61 77.758 333 2585.2
62 83.297 333.2 2997.7
63 89.615 336.31 2702.6
64 91.137 337.21 3053.2
65 93.141 342.25 4106.4
66 93.29 344.05 2659.1
67 87.673 341.58 3500.1
68 84.571 339.41 2575.3
69 86.49 341.21 3582.1
70 90.275 345.62 2742.7
71 88.51 350.7 2457.1
72 94.23 353.99 2432.6
73 100.32 356.1 2744.7
74 99.21 353.99 2799.8
75 96.939 354.62 2662.1
76 95.334 357.6 3953.5
77 91.95 360.08 3463.8
78 87.348 358.02 3062.5
79 86.857 356.22 2300
80 92.6 355.83 2973.5
81 91.036 362.04 3247.9
82 91.637 370.5 3015.5
83 92.623 370.44 3381.7
84 90.576 369.65 3791.1
85 92.968 363.79 2801.9
86 93.625 364.76 3246.3
87 85.368 360.64 3478.3
88 83.418 362.52 2355.4
89 78.303 361.33 2932.6
90 76.21 362.26 2636.9
91 76.629 367.95 4245
92 81.585 368.52 3547.3
93 80.527 367.39 3110.9
94 80.437 364.47 3045.4
95 85.699 366.92 2589.5
96 92.413 366.17 2936.1
97 91.23 362.1 2866.1
98 91.179 358.11 4215.2
99 91.831 363.32 3174.4
